symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
009270,신원,1335.0,190.71,0.44,7.0,3058.0,0.0,0.0,,,2013-01-31,84509998950.0,63303370
009270,신원,1380.0,197.14,0.45,7.0,3058.0,0.0,0.0,,,2013-02-28,87358650600.0,63303370
009270,신원,1360.0,194.29,0.44,7.0,3058.0,0.0,0.0,,,2013-03-29,86092583200.0,63303370
009270,신원,1300.0,,0.45,,2881.0,0.0,0.0,,,2013-04-30,82294381000.0,63303370
009270,신원,1495.0,,0.52,,2881.0,0.0,0.0,,,2013-05-31,94638538150.0,63303370
009270,신원,1220.0,,0.42,,2881.0,0.0,0.0,,,2013-06-28,77230111400.0,63303370
009270,신원,1240.0,,0.43,,2881.0,0.0,0.0,,,2013-07-31,78496178800.0,63303370
009270,신원,1190.0,,0.41,,2881.0,0.0,0.0,,,2013-08-30,75331010300.0,63303370
009270,신원,1245.0,,0.43,,2881.0,0.0,0.0,,,2013-09-30,78812695650.0,63303370
009270,신원,1250.0,,0.43,,2881.0,0.0,0.0,,,2013-10-31,79129212500.0,63303370
009270,신원,1200.0,,0.42,,2881.0,0.0,0.0,,,2013-11-29,75964044000.0,63303370
009270,신원,,,,,,,,,,2013-12-31,,63303370
009270,신원,,,,,,,,,,2014-01-31,,63303370
009270,신원,1380.0,,0.48,,2881.0,0.0,0.0,,,2014-02-28,87358650600.0,63303370
009270,신원,1700.0,,0.59,,2881.0,0.0,0.0,,,2014-03-31,107615729000.0,63303370
009270,신원,1790.0,,0.65,,2736.0,0.0,0.0,,,2014-04-30,113313032300.0,63303370
009270,신원,1820.0,,0.67,,2736.0,0.0,0.0,,,2014-05-30,115212133400.0,63303370
009270,신원,1905.0,,0.7,,2736.0,0.0,0.0,,,2014-06-30,120592919850.0,63303370
009270,신원,2210.0,,0.81,,2736.0,0.0,0.0,,,2014-07-31,139900447700.0,63303370
009270,신원,2270.0,,0.83,,2736.0,0.0,0.0,,,2014-08-29,143698649900.0,63303370
009270,신원,2375.0,,0.87,,2736.0,0.0,0.0,,,2014-09-30,150345503750.0,63303370
009270,신원,2850.0,,1.04,,2736.0,0.0,0.0,,,2014-10-31,180414604500.0,63303370
009270,신원,2585.0,,0.94,,2736.0,0.0,0.0,,,2014-11-28,163639211450.0,63303370
