symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003010,혜인,3510.0,9.24,0.38,380.0,9255.0,120.0,3.42,,,2013-01-31,43626211200.0,12429120
003010,혜인,3615.0,9.51,0.39,380.0,9255.0,120.0,3.32,,,2013-02-28,44931268800.0,12429120
003010,혜인,3500.0,9.21,0.38,380.0,9255.0,120.0,3.43,,,2013-03-29,43501920000.0,12429120
003010,혜인,3410.0,,0.39,,8802.0,50.0,1.47,,,2013-04-30,42383299200.0,12429120
003010,혜인,3600.0,,0.41,,8802.0,50.0,1.39,,,2013-05-31,44744832000.0,12429120
003010,혜인,4050.0,,0.46,,8802.0,50.0,1.23,,,2013-06-28,50337936000.0,12429120
003010,혜인,3875.0,,0.44,,8802.0,50.0,1.29,,,2013-07-31,49209004750.0,12699098
003010,혜인,3565.0,,0.41,,8802.0,50.0,1.4,,,2013-08-30,45272284370.0,12699098
003010,혜인,3545.0,,0.4,,8802.0,50.0,1.41,,,2013-09-30,45018302410.0,12699098
003010,혜인,3595.0,,0.41,,8802.0,50.0,1.39,,,2013-10-31,45653257310.0,12699098
003010,혜인,3600.0,,0.41,,8802.0,50.0,1.39,,,2013-11-29,45716752800.0,12699098
003010,혜인,,,,,,,,,,2013-12-31,,12699098
003010,혜인,,,,,,,,,,2014-01-31,,12699098
003010,혜인,3635.0,,0.41,,8802.0,50.0,1.38,,,2014-02-28,46161221230.0,12699098
003010,혜인,3655.0,,0.42,,8802.0,50.0,1.37,,,2014-03-31,46415203190.0,12699098
003010,혜인,3700.0,,0.45,,8135.0,50.0,1.35,,,2014-04-30,47037163900.0,12712747
003010,혜인,4045.0,,0.5,,8135.0,50.0,1.24,,,2014-05-30,51423061615.0,12712747
003010,혜인,3670.0,,0.45,,8135.0,50.0,1.36,,,2014-06-30,46655781490.0,12712747
003010,혜인,3615.0,,0.44,,8135.0,50.0,1.38,,,2014-07-31,45956580405.0,12712747
003010,혜인,3630.0,,0.45,,8135.0,50.0,1.38,,,2014-08-29,46147271610.0,12712747
003010,혜인,3780.0,,0.46,,8135.0,50.0,1.32,,,2014-09-30,48054183660.0,12712747
003010,혜인,3580.0,,0.44,,8135.0,50.0,1.4,,,2014-10-31,45511634260.0,12712747
003010,혜인,3610.0,,0.44,,8135.0,50.0,1.39,,,2014-11-28,45893016670.0,12712747
003010,혜인,,,,,,,,,,2014-12-31,,12712747
003010,혜인,3350.0,,0.41,,8135.0,50.0,1.49,,,2015-01-30,42587702450.0,12712747
003010,혜인,3700.0,,0.45,,8135.0,50.0,1.35,,,2015-02-27,47037163900.0,12712747
003010,혜인,3900.0,,0.48,,8135.0,50.0,1.28,,,2015-03-31,49579713300.0,12712747
003010,혜인,3840.0,,0.47,,8135.0,50.0,1.3,,,2015-04-30,48816948480.0,12712747
003010,혜인,3535.0,27.62,0.43,128.0,8177.0,50.0,1.41,,,2015-05-29,44939560645.0,12712747
003010,혜인,3410.0,26.64,0.42,128.0,8177.0,50.0,1.47,,,2015-06-30,43350467270.0,12712747
003010,혜인,3460.0,27.03,0.42,128.0,8177.0,50.0,1.45,,,2015-07-31,43986104620.0,12712747
003010,혜인,3110.0,24.3,0.38,128.0,8177.0,50.0,1.61,,,2015-08-31,39536643170.0,12712747
003010,혜인,3040.0,23.75,0.37,128.0,8177.0,50.0,1.64,,,2015-09-30,38646750880.0,12712747
003010,혜인,3540.0,27.66,0.43,128.0,8177.0,50.0,1.41,,,2015-10-30,45003124380.0,12712747
003010,혜인,3295.0,25.74,0.4,128.0,8177.0,50.0,1.52,,,2015-11-30,41888501365.0,12712747
003010,혜인,,,,,,,,,,2015-12-31,,12712747
003010,혜인,3005.0,23.48,0.37,128.0,8177.0,50.0,1.66,,,2016-01-29,38201804735.0,12712747
003010,혜인,3340.0,26.09,0.41,128.0,8177.0,50.0,1.5,,,2016-02-29,42460574980.0,12712747
003010,혜인,3390.0,26.48,0.41,128.0,8177.0,50.0,1.47,,,2016-03-31,43096212330.0,12712747
003010,혜인,3530.0,27.58,0.43,128.0,8177.0,50.0,1.42,,,2016-04-29,44875996910.0,12712747
003010,혜인,3350.0,,0.43,,7871.0,30.0,0.9,,,2016-05-31,42587702450.0,12712747
003010,혜인,3695.0,,0.47,,7871.0,30.0,0.81,,,2016-06-30,46973600165.0,12712747
003010,혜인,3690.0,,0.47,,7871.0,30.0,0.81,,,2016-07-29,46910036430.0,12712747
003010,혜인,3660.0,,0.46,,7871.0,30.0,0.82,,,2016-08-31,46528654020.0,12712747
003010,혜인,4350.0,,0.55,,7871.0,30.0,0.69,,,2016-09-30,55300449450.0,12712747
003010,혜인,3635.0,,0.46,,7871.0,30.0,0.83,,,2016-10-31,46210835345.0,12712747
003010,혜인,3860.0,,0.49,,7871.0,30.0,0.78,,,2016-11-30,49071203420.0,12712747
003010,혜인,,,,,,,,,,2016-12-30,,12712747
003010,혜인,4100.0,,0.52,,7871.0,30.0,0.73,,,2017-01-31,52122262700.0,12712747
003010,혜인,3835.0,,0.49,,7871.0,30.0,0.78,,,2017-02-28,48753384745.0,12712747
003010,혜인,4240.0,,0.54,,7871.0,30.0,0.71,,,2017-03-31,53902047280.0,12712747
003010,혜인,4560.0,,0.58,,7871.0,30.0,0.66,,,2017-04-28,57970126320.0,12712747
003010,혜인,4710.0,56.07,0.59,84.0,7921.0,40.0,0.85,,,2017-05-31,59877038370.0,12712747
003010,혜인,4830.0,57.5,0.61,84.0,7921.0,40.0,0.83,,,2017-06-30,61402568010.0,12712747
003010,혜인,4030.0,47.98,0.51,84.0,7921.0,40.0,0.99,,,2017-07-31,51232370410.0,12712747
003010,혜인,4125.0,49.11,0.52,84.0,7921.0,40.0,0.97,,,2017-08-31,52440081375.0,12712747
003010,혜인,3705.0,44.11,0.47,84.0,7921.0,40.0,1.08,,,2017-09-29,47100727635.0,12712747
003010,혜인,3745.0,44.58,0.47,84.0,7921.0,40.0,1.07,,,2017-10-31,47609237515.0,12712747
003010,혜인,3660.0,43.57,0.46,84.0,7921.0,40.0,1.09,,,2017-11-30,46528654020.0,12712747
003010,혜인,,,,,,,,,,2017-12-29,,12712747
003010,혜인,3755.0,44.7,0.47,84.0,7921.0,40.0,1.07,,,2018-01-31,47736364985.0,12712747
003010,혜인,3530.0,42.02,0.45,84.0,7921.0,40.0,1.13,,,2018-02-28,44875996910.0,12712747
003010,혜인,4400.0,52.38,0.56,84.0,7921.0,40.0,0.91,,,2018-03-30,55936086800.0,12712747
003010,혜인,6710.0,79.88,0.85,84.0,7921.0,40.0,0.6,,,2018-04-30,85302532370.0,12712747
003010,혜인,9720.0,54.61,1.23,178.0,7905.0,30.0,0.31,,,2018-05-31,123567900840.0,12712747
003010,혜인,6030.0,33.88,0.76,178.0,7905.0,30.0,0.5,,,2018-06-29,76657864410.0,12712747
003010,혜인,5990.0,33.65,0.76,178.0,7905.0,30.0,0.5,,,2018-07-31,76149354530.0,12712747
003010,혜인,6090.0,34.21,0.77,178.0,7905.0,30.0,0.49,,,2018-08-31,77420629230.0,12712747
003010,혜인,7150.0,40.17,0.9,178.0,7905.0,30.0,0.42,,,2018-09-28,90896141050.0,12712747
003010,혜인,4900.0,27.53,0.62,178.0,7905.0,30.0,0.61,,,2018-10-31,62292460300.0,12712747
003010,혜인,5560.0,31.24,0.7,178.0,7905.0,30.0,0.54,,,2018-11-30,70682873320.0,12712747
003010,혜인,,,,,,,,,,2018-12-31,,12712747
