symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
019175,신풍제약우,3000.0,,,,,75.0,2.5,,,2013-01-31,6600000000.0,2200000
019175,신풍제약우,2965.0,,,,,75.0,2.53,,,2013-02-28,6523000000.0,2200000
019175,신풍제약우,2935.0,,,,,75.0,2.56,,,2013-03-29,6457000000.0,2200000
019175,신풍제약우,2995.0,7.54,,397.0,,75.0,2.5,,,2013-04-30,6589000000.0,2200000
019175,신풍제약우,3070.0,7.73,,397.0,,75.0,2.44,,,2013-05-31,6754000000.0,2200000
019175,신풍제약우,3040.0,7.66,,397.0,,75.0,2.47,,,2013-06-28,6688000000.0,2200000
019175,신풍제약우,3270.0,8.24,,397.0,,75.0,2.29,,,2013-07-31,7194000000.0,2200000
019175,신풍제약우,3255.0,8.2,,397.0,,75.0,2.3,,,2013-08-30,7161000000.0,2200000
019175,신풍제약우,3375.0,8.5,,397.0,,75.0,2.22,,,2013-09-30,7425000000.0,2200000
019175,신풍제약우,3155.0,7.95,,397.0,,75.0,2.38,,,2013-10-31,6941000000.0,2200000
019175,신풍제약우,3060.0,7.71,,397.0,,75.0,2.45,,,2013-11-29,6732000000.0,2200000
019175,신풍제약우,,,,,,,,,,2013-12-31,,2200000
019175,신풍제약우,,,,,,,,,,2014-01-31,,2200000
019175,신풍제약우,3195.0,8.45,,378.0,,75.0,2.35,,,2014-02-28,7029000000.0,2200000
019175,신풍제약우,3250.0,8.6,,378.0,,75.0,2.31,,,2014-03-31,7150000000.0,2200000
019175,신풍제약우,3150.0,,,,,55.0,1.75,,,2014-04-30,6930000000.0,2200000
019175,신풍제약우,3170.0,,,,,55.0,1.74,,,2014-05-30,6974000000.0,2200000
019175,신풍제약우,3090.0,,,,,55.0,1.78,,,2014-06-30,6798000000.0,2200000
019175,신풍제약우,3015.0,,,,,55.0,1.82,,,2014-07-31,6633000000.0,2200000
019175,신풍제약우,3160.0,,,,,55.0,1.74,,,2014-08-29,6952000000.0,2200000
019175,신풍제약우,3025.0,,,,,55.0,1.82,,,2014-09-30,6655000000.0,2200000
019175,신풍제약우,2940.0,,,,,55.0,1.87,,,2014-10-31,6468000000.0,2200000
019175,신풍제약우,3235.0,,,,,55.0,1.7,,,2014-11-28,7117000000.0,2200000
019175,신풍제약우,,,,,,,,,,2014-12-31,,2200000
019175,신풍제약우,3000.0,,,,,55.0,1.83,,,2015-01-30,6600000000.0,2200000
019175,신풍제약우,3135.0,,,,,55.0,1.75,,,2015-02-27,6897000000.0,2200000
019175,신풍제약우,3325.0,,,,,55.0,1.65,,,2015-03-31,7315000000.0,2200000
019175,신풍제약우,3760.0,,,,,55.0,1.46,,,2015-04-30,8272000000.0,2200000
019175,신풍제약우,3890.0,,,,,65.0,1.67,,,2015-05-29,8558000000.0,2200000
019175,신풍제약우,4320.0,,,,,65.0,1.5,,,2015-06-30,9504000000.0,2200000
019175,신풍제약우,4110.0,,,,,65.0,1.58,,,2015-07-31,9042000000.0,2200000
019175,신풍제약우,3595.0,,,,,65.0,1.81,,,2015-08-31,7909000000.0,2200000
019175,신풍제약우,3350.0,,,,,65.0,1.94,,,2015-09-30,7370000000.0,2200000
019175,신풍제약우,3510.0,,,,,65.0,1.85,,,2015-10-30,7722000000.0,2200000
019175,신풍제약우,3695.0,,,,,65.0,1.76,,,2015-11-30,8129000000.0,2200000
019175,신풍제약우,,,,,,,,,,2015-12-31,,2200000
019175,신풍제약우,4340.0,,,,,65.0,1.5,,,2016-01-29,9548000000.0,2200000
