symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001510,SK증권,1085.0,,0.78,,1397.0,10.0,0.92,,,2013-01-31,347327130535.0,320117171
001510,SK증권,1080.0,,0.77,,1397.0,10.0,0.93,,,2013-02-28,345726544680.0,320117171
001510,SK증권,1050.0,,0.75,,1397.0,10.0,0.95,,,2013-03-29,336123029550.0,320117171
001510,SK증권,979.0,,0.7,,1397.0,10.0,1.02,,,2013-04-30,313394710409.0,320117171
001510,SK증권,998.0,,0.71,,1397.0,10.0,1.0,,,2013-05-31,319476936658.0,320117171
001510,SK증권,930.0,,0.67,,1397.0,10.0,1.08,,,2013-06-28,297708969030.0,320117171
001510,SK증권,908.0,,0.68,,1326.0,0.0,0.0,,,2013-07-31,290666391268.0,320117171
001510,SK증권,791.0,,0.6,,1326.0,0.0,0.0,,,2013-08-30,253212682261.0,320117171
001510,SK증권,840.0,,0.63,,1326.0,0.0,0.0,,,2013-09-30,268898423640.0,320117171
001510,SK증권,803.0,,0.61,,1326.0,0.0,0.0,,,2013-10-31,257054088313.0,320117171
001510,SK증권,783.0,,0.59,,1326.0,0.0,0.0,,,2013-11-29,250651744893.0,320117171
001510,SK증권,,,,,,,,,,2013-12-31,,320117171
001510,SK증권,,,,,,,,,,2014-01-31,,320117171
001510,SK증권,738.0,,0.56,,1326.0,0.0,0.0,,,2014-02-28,236246472198.0,320117171
001510,SK증권,720.0,,0.54,,1326.0,0.0,0.0,,,2014-03-31,230484363120.0,320117171
001510,SK증권,739.0,,0.64,,1162.0,0.0,0.0,,,2014-04-30,236566589369.0,320117171
001510,SK증권,721.0,,0.62,,1162.0,0.0,0.0,,,2014-05-30,230804480291.0,320117171
001510,SK증권,709.0,,0.61,,1162.0,0.0,0.0,,,2014-06-30,226963074239.0,320117171
001510,SK증권,1025.0,,0.88,,1162.0,0.0,0.0,,,2014-07-31,328120100275.0,320117171
001510,SK증권,1035.0,,0.89,,1162.0,0.0,0.0,,,2014-08-29,331321271985.0,320117171
001510,SK증권,919.0,,0.79,,1162.0,0.0,0.0,,,2014-09-30,294187680149.0,320117171
001510,SK증권,932.0,,0.8,,1162.0,0.0,0.0,,,2014-10-31,298349203372.0,320117171
001510,SK증권,940.0,,0.81,,1162.0,0.0,0.0,,,2014-11-28,300910140740.0,320117171
001510,SK증권,,,,,,,,,,2014-12-31,,320117171
001510,SK증권,938.0,,0.81,,1162.0,0.0,0.0,,,2015-01-30,300269906398.0,320117171
001510,SK증권,1035.0,,0.89,,1162.0,0.0,0.0,,,2015-02-27,331321271985.0,320117171
001510,SK증권,1205.0,,1.04,,1162.0,0.0,0.0,,,2015-03-31,385741191055.0,320117171
001510,SK증권,1705.0,,1.47,,1162.0,0.0,0.0,,,2015-04-30,545799776555.0,320117171
001510,SK증권,1360.0,123.64,1.15,11.0,1187.0,0.0,0.0,,,2015-05-29,435359352560.0,320117171
001510,SK증권,1415.0,128.64,1.19,11.0,1187.0,0.0,0.0,,,2015-06-30,452965796965.0,320117171
001510,SK증권,1305.0,118.64,1.1,11.0,1187.0,0.0,0.0,,,2015-07-31,417752908155.0,320117171
001510,SK증권,1200.0,109.09,1.01,11.0,1187.0,0.0,0.0,,,2015-08-31,384140605200.0,320117171
001510,SK증권,1190.0,108.18,1.0,11.0,1187.0,0.0,0.0,,,2015-09-30,380939433490.0,320117171
001510,SK증권,1175.0,106.82,0.99,11.0,1187.0,0.0,0.0,,,2015-10-30,376137675925.0,320117171
001510,SK증권,1110.0,100.91,0.94,11.0,1187.0,0.0,0.0,,,2015-11-30,355330059810.0,320117171
001510,SK증권,,,,,,,,,,2015-12-31,,320117171
001510,SK증권,1045.0,95.0,0.88,11.0,1187.0,0.0,0.0,,,2016-01-29,334522443695.0,320117171
001510,SK증권,1070.0,97.27,0.9,11.0,1187.0,0.0,0.0,,,2016-02-29,342525372970.0,320117171
001510,SK증권,1170.0,106.36,0.99,11.0,1187.0,0.0,0.0,,,2016-03-31,374537090070.0,320117171
001510,SK증권,1155.0,105.0,0.97,11.0,1187.0,0.0,0.0,,,2016-04-29,369735332505.0,320117171
001510,SK증권,1075.0,14.73,0.85,73.0,1270.0,0.0,0.0,,,2016-05-31,344125958825.0,320117171
001510,SK증권,1065.0,14.59,0.84,73.0,1270.0,0.0,0.0,,,2016-06-30,340924787115.0,320117171
001510,SK증권,1215.0,16.64,0.96,73.0,1270.0,0.0,0.0,,,2016-07-29,388942362765.0,320117171
001510,SK증권,1140.0,15.62,0.9,73.0,1270.0,0.0,0.0,,,2016-08-31,364933574940.0,320117171
001510,SK증권,1150.0,15.75,0.91,73.0,1270.0,0.0,0.0,,,2016-09-30,368134746650.0,320117171
001510,SK증권,1040.0,14.25,0.82,73.0,1270.0,0.0,0.0,,,2016-10-31,332921857840.0,320117171
001510,SK증권,1020.0,13.97,0.8,73.0,1270.0,0.0,0.0,,,2016-11-30,326519514420.0,320117171
001510,SK증권,,,,,,,,,,2016-12-30,,320117171
001510,SK증권,1115.0,15.27,0.88,73.0,1270.0,0.0,0.0,,,2017-01-31,356930645665.0,320117171
001510,SK증권,1205.0,16.51,0.95,73.0,1270.0,0.0,0.0,,,2017-02-28,385741191055.0,320117171
001510,SK증권,1190.0,16.3,0.94,73.0,1270.0,0.0,0.0,,,2017-03-31,380939433490.0,320117171
001510,SK증권,1200.0,16.44,0.94,73.0,1270.0,0.0,0.0,,,2017-04-28,384140605200.0,320117171
001510,SK증권,1495.0,41.53,1.17,36.0,1281.0,0.0,0.0,,,2017-05-31,478575170645.0,320117171
001510,SK증권,1620.0,45.0,1.26,36.0,1281.0,0.0,0.0,,,2017-06-30,518589817020.0,320117171
001510,SK증권,1295.0,35.97,1.01,36.0,1281.0,0.0,0.0,,,2017-07-31,414551736445.0,320117171
001510,SK증권,1260.0,35.0,0.98,36.0,1281.0,0.0,0.0,,,2017-08-31,403347635460.0,320117171
001510,SK증권,1160.0,32.22,0.91,36.0,1281.0,0.0,0.0,,,2017-09-29,371335918360.0,320117171
001510,SK증권,1245.0,34.58,0.97,36.0,1281.0,0.0,0.0,,,2017-10-31,398545877895.0,320117171
001510,SK증권,1225.0,34.03,0.96,36.0,1281.0,0.0,0.0,,,2017-11-30,392143534475.0,320117171
001510,SK증권,,,,,,,,,,2017-12-29,,320117171
001510,SK증권,1330.0,36.94,1.04,36.0,1281.0,0.0,0.0,,,2018-01-31,425755837430.0,320117171
001510,SK증권,1200.0,33.33,0.94,36.0,1281.0,0.0,0.0,,,2018-02-28,384140605200.0,320117171
001510,SK증권,1190.0,33.06,0.93,36.0,1281.0,0.0,0.0,,,2018-03-30,380939433490.0,320117171
001510,SK증권,1215.0,33.75,0.95,36.0,1281.0,0.0,0.0,,,2018-04-30,388942362765.0,320117171
001510,SK증권,1160.0,19.33,0.86,60.0,1349.0,0.0,0.0,,,2018-05-31,371335918360.0,320117171
001510,SK증권,1050.0,17.5,0.78,60.0,1349.0,0.0,0.0,,,2018-06-29,336123029550.0,320117171
001510,SK증권,1155.0,19.25,0.86,60.0,1349.0,0.0,0.0,,,2018-07-31,369735332505.0,320117171
001510,SK증권,1030.0,17.17,0.76,60.0,1349.0,0.0,0.0,,,2018-08-31,329720686130.0,320117171
001510,SK증권,1050.0,17.5,0.78,60.0,1349.0,0.0,0.0,,,2018-09-28,336123029550.0,320117171
001510,SK증권,740.0,13.21,0.58,56.0,1265.0,0.0,0.0,,,2018-10-31,263795326540.0,356480171
001510,SK증권,693.0,12.38,0.55,56.0,1265.0,0.0,0.0,,,2018-11-30,247040758503.0,356480171
001510,SK증권,,,,,,,,,,2018-12-31,,472590171
001510,SK증권,742.0,13.25,0.59,56.0,1265.0,0.0,0.0,,,2019-01-31,350661906882.0,472590171
001510,SK증권,724.0,12.93,0.57,56.0,1265.0,0.0,0.0,,,2019-02-28,342155283804.0,472590171
001510,SK증권,676.0,12.07,0.53,56.0,1265.0,0.0,0.0,,,2019-03-29,319470955596.0,472590171
001510,SK증권,709.0,12.66,0.56,56.0,1265.0,0.0,0.0,,,2019-04-30,335066431239.0,472590171
001510,SK증권,675.0,15.7,0.59,43.0,1136.0,10.0,1.48,,,2019-05-31,318998365425.0,472590171
001510,SK증권,723.0,16.81,0.64,43.0,1136.0,10.0,1.38,,,2019-06-28,341682693633.0,472590171
001510,SK증권,648.0,15.07,0.57,43.0,1136.0,10.0,1.54,,,2019-07-31,306238430808.0,472590171
001510,SK증권,615.0,14.3,0.54,43.0,1136.0,10.0,1.63,,,2019-08-30,290642955165.0,472590171
001510,SK증권,619.0,14.4,0.54,43.0,1136.0,10.0,1.62,,,2019-09-30,292533315849.0,472590171
001510,SK증권,600.0,13.95,0.53,43.0,1136.0,10.0,1.67,,,2019-10-31,283554102600.0,472590171
001510,SK증권,598.0,13.91,0.53,43.0,1136.0,10.0,1.67,,,2019-11-29,282608922258.0,472590171
001510,SK증권,,,,,,,,,,2019-12-31,,472590171
001510,SK증권,581.0,13.51,0.51,43.0,1136.0,10.0,1.72,,,2020-01-31,274574889351.0,472590171
001510,SK증권,534.0,12.42,0.47,43.0,1136.0,10.0,1.87,,,2020-02-28,252363151314.0,472590171
001510,SK증권,512.0,11.91,0.45,43.0,1136.0,10.0,1.95,,,2020-03-31,241966167552.0,472590171
001510,SK증권,,,,,,,,,,2020-04-30,,472590171
001510,SK증권,638.0,9.52,0.53,67.0,1197.0,10.0,1.57,,,2020-05-29,301512529098.0,472590171
001510,SK증권,876.0,13.07,0.73,67.0,1197.0,10.0,1.14,,,2020-06-30,413988989796.0,472590171
001510,SK증권,837.0,12.49,0.7,67.0,1197.0,10.0,1.19,,,2020-07-31,395557973127.0,472590171
001510,SK증권,754.0,11.25,0.63,67.0,1197.0,10.0,1.33,,,2020-08-31,356332988934.0,472590171
