symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002390,한독약품,20400.0,14.28,0.85,1429.0,23995.0,400.0,1.96,,,2013-01-31,236640000000.0,11600000
002390,한독약품,20200.0,14.14,0.84,1429.0,23995.0,400.0,1.98,,,2013-02-28,234320000000.0,11600000
002390,한독약품,21400.0,14.98,0.89,1429.0,23995.0,400.0,1.87,,,2013-03-29,248240000000.0,11600000
002390,한독약품,18800.0,37.83,0.76,497.0,24763.0,150.0,0.8,,,2013-04-30,218080000000.0,11600000
002390,한독약품,16450.0,33.1,0.66,497.0,24763.0,150.0,0.91,,,2013-05-31,190820000000.0,11600000
002390,한독약품,17050.0,34.31,0.69,497.0,24763.0,150.0,0.88,,,2013-06-28,197780000000.0,11600000
002390,한독,15900.0,31.99,0.64,497.0,24763.0,150.0,0.94,,,2013-07-31,184440000000.0,11600000
002390,한독,15500.0,31.19,0.63,497.0,24763.0,150.0,0.97,,,2013-08-30,179800000000.0,11600000
002390,한독,16300.0,32.8,0.66,497.0,24763.0,150.0,0.92,,,2013-09-30,189080000000.0,11600000
002390,한독,17300.0,34.81,0.7,497.0,24763.0,150.0,0.87,,,2013-10-31,200680000000.0,11600000
002390,한독,17750.0,35.71,0.72,497.0,24763.0,150.0,0.85,,,2013-11-29,205900000000.0,11600000
002390,한독,,,,,,,,,,2013-12-31,,11600000
002390,한독,,,,,,,,,,2014-01-31,,11600000
002390,한독,17000.0,34.21,0.69,497.0,24763.0,150.0,0.88,,,2014-02-28,197200000000.0,11600000
002390,한독,18500.0,37.6,0.76,492.0,24498.0,150.0,0.81,,,2014-03-31,214600000000.0,11600000
002390,한독,21950.0,20.69,0.87,1061.0,25369.0,200.0,0.91,,,2014-04-30,254620000000.0,11600000
002390,한독,25100.0,23.66,0.99,1061.0,25369.0,200.0,0.8,,,2014-05-30,316111408000.0,12594080
002390,한독,25300.0,23.85,1.0,1061.0,25369.0,200.0,0.79,,,2014-06-30,318630224000.0,12594080
002390,한독,25750.0,24.27,1.02,1061.0,25369.0,200.0,0.78,,,2014-07-31,324297560000.0,12594080
002390,한독,23800.0,22.43,0.94,1061.0,25369.0,200.0,0.84,,,2014-08-29,299739104000.0,12594080
002390,한독,23600.0,22.24,0.93,1061.0,25369.0,200.0,0.85,,,2014-09-30,297220288000.0,12594080
002390,한독,23850.0,22.48,0.94,1061.0,25369.0,200.0,0.84,,,2014-10-31,300368808000.0,12594080
002390,한독,19050.0,17.95,0.75,1061.0,25369.0,200.0,1.05,,,2014-11-28,239917224000.0,12594080
002390,한독,,,,,,,,,,2014-12-31,,12594080
002390,한독,21100.0,19.89,0.83,1061.0,25369.0,200.0,0.95,,,2015-01-30,265735088000.0,12594080
002390,한독,24300.0,22.9,0.96,1061.0,25369.0,200.0,0.82,,,2015-02-27,306036144000.0,12594080
002390,한독,24750.0,23.33,0.98,1061.0,25369.0,200.0,0.81,,,2015-03-31,311703480000.0,12594080
002390,한독,32200.0,30.35,1.27,1061.0,25369.0,200.0,0.62,,,2015-04-30,405529376000.0,12594080
002390,한독,35800.0,295.87,1.46,121.0,24438.0,150.0,0.42,,,2015-05-29,450868064000.0,12594080
