symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001750,한양증권,6530.0,11.38,0.32,574.0,20270.0,400.0,6.13,,,2013-01-31,83117327020.0,12728534
001750,한양증권,6630.0,11.55,0.33,574.0,20270.0,400.0,6.03,,,2013-02-28,84390180420.0,12728534
001750,한양증권,6430.0,11.2,0.32,574.0,20270.0,400.0,6.22,,,2013-03-29,81844473620.0,12728534
001750,한양증권,6200.0,10.8,0.31,574.0,20270.0,400.0,6.45,,,2013-04-30,78916910800.0,12728534
001750,한양증권,6830.0,11.9,0.34,574.0,20270.0,400.0,5.86,,,2013-05-31,86935887220.0,12728534
001750,한양증권,6570.0,11.45,0.32,574.0,20270.0,400.0,6.09,,,2013-06-28,83626468380.0,12728534
001750,한양증권,6390.0,17.04,0.32,375.0,19841.0,250.0,3.91,,,2013-07-31,81335332260.0,12728534
001750,한양증권,6290.0,16.77,0.32,375.0,19841.0,250.0,3.97,,,2013-08-30,80062478860.0,12728534
001750,한양증권,6330.0,16.88,0.32,375.0,19841.0,250.0,3.95,,,2013-09-30,80571620220.0,12728534
001750,한양증권,6220.0,16.59,0.31,375.0,19841.0,250.0,4.02,,,2013-10-31,79171481480.0,12728534
001750,한양증권,6250.0,16.67,0.32,375.0,19841.0,250.0,4.0,,,2013-11-29,79553337500.0,12728534
001750,한양증권,,,,,,,,,,2013-12-31,,12728534
001750,한양증권,,,,,,,,,,2014-01-31,,12728534
001750,한양증권,6450.0,17.2,0.33,375.0,19841.0,250.0,3.88,,,2014-02-28,82099044300.0,12728534
001750,한양증권,6410.0,17.09,0.32,375.0,19841.0,250.0,3.9,,,2014-03-31,81589902940.0,12728534
001750,한양증권,6880.0,18.35,0.35,375.0,19841.0,250.0,3.63,,,2014-04-30,87572313920.0,12728534
001750,한양증권,6940.0,18.51,0.35,375.0,19841.0,250.0,3.6,,,2014-05-30,88336025960.0,12728534
001750,한양증권,6680.0,17.81,0.34,375.0,19841.0,250.0,3.74,,,2014-06-30,85026607120.0,12728534
001750,한양증권,7580.0,20.21,0.38,375.0,19841.0,250.0,3.3,,,2014-07-31,96482287720.0,12728534
001750,한양증권,7410.0,20.99,0.38,353.0,19320.0,250.0,3.37,,,2014-08-29,94318436940.0,12728534
001750,한양증권,6930.0,19.63,0.36,353.0,19320.0,250.0,3.61,,,2014-09-30,88208740620.0,12728534
001750,한양증권,6850.0,19.41,0.35,353.0,19320.0,250.0,3.65,,,2014-10-31,87190457900.0,12728534
