symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
03473K,SK우,191000.0,,,,,8050.0,4.21,,,2022-07-29,108131785000.0,566135
03473K,SK우,199000.0,,,,,8050.0,4.05,,,2022-08-31,112660865000.0,566135
03473K,SK우,169000.0,,,,,8050.0,4.76,,,2022-09-30,95676815000.0,566135
03473K,SK우,175500.0,,,,,8050.0,4.59,,,2022-10-31,99356692500.0,566135
03473K,SK우,182500.0,,,,,8050.0,4.41,,,2022-11-30,103319637500.0,566135
03473K,SK우,,,,,,,,,,2022-12-30,,566135
03473K,SK우,172000.0,,,,,8050.0,4.68,,,2023-01-31,97375220000.0,566135
03473K,SK우,161100.0,,,,,8050.0,5.0,,,2023-02-28,91204348500.0,566135
03473K,SK우,155000.0,,,,,8050.0,5.19,,,2023-03-31,87750925000.0,566135
03473K,SK우,147600.0,,,,,8050.0,5.45,,,2023-04-28,83561526000.0,566135
03473K,SK우,150500.0,,,,,5050.0,3.36,,,2023-05-31,85203317500.0,566135
03473K,SK우,138500.0,,,,,5050.0,3.65,,,2023-06-30,78409697500.0,566135
03473K,SK우,134500.0,,,,,5050.0,3.75,,,2023-07-31,76145157500.0,566135
03473K,SK우,129500.0,,,,,5050.0,3.9,,,2023-08-31,73314482500.0,566135
03473K,SK우,,,,,,,,,,2023-09-29,,566135
03473K,SK우,119700.0,,,,,5050.0,4.22,,,2023-10-31,67766359500.0,566135
03473K,SK우,132700.0,,,,,5050.0,3.81,,,2023-11-30,75126114500.0,566135
03473K,SK우,,,,,,,,,,2023-12-29,,566135
03473K,SK우,142000.0,,,,,5050.0,3.56,,,2024-01-31,80391170000.0,566135
03473K,SK우,148400.0,,,,,5050.0,3.4,,,2024-02-29,84014434000.0,566135
03473K,SK우 (락),141500.0,,,,,5050.0,3.57,,,2024-03-29,80108102500.0,566135
03473K,SK우,133300.0,,,,,5050.0,3.79,,,2024-04-30,75465795500.0,566135
03473K,SK우,177000.0,,,,,5050.0,2.85,,,2024-05-31,100205895000.0,566135
03473K,SK우,144100.0,,,,,5050.0,3.5,,,2024-06-28,81580053500.0,566135
03473K,SK우,130500.0,,,,,5050.0,3.87,,,2024-07-31,73880617500.0,566135
03473K,SK우,125500.0,,,,,5050.0,4.02,,,2024-08-30,71049942500.0,566135
03473K,SK우,127000.0,,,,,5050.0,3.98,,,2024-09-30,71899145000.0,566135
03473K,SK우,122400.0,,,,,5050.0,4.13,,,2024-10-31,69294924000.0,566135
03473K,SK우,117800.0,,,,,5050.0,4.29,,,2024-11-29,66690703000.0,566135
03473K,SK우,,,,,,,,,,2024-12-31,,566135
03473K,SK우,118300.0,,,,,5050.0,4.27,,,2025-01-31,66973770500.0,566135
03473K,SK우,123200.0,,,,,5050.0,4.1,,,2025-02-28,69747832000.0,566135
03473K,SK우 (락),117100.0,,,,,5050.0,4.31,,,2025-03-31,66294408500.0,566135
03473K,SK우,117200.0,,,,,5050.0,4.31,,,2025-04-30,66351022000.0,566135
03473K,SK우,135000.0,,,,,7050.0,5.22,,,2025-05-30,76428225000.0,566135
03473K,SK우,167500.0,,,,,7050.0,4.21,,,2025-06-30,94827612500.0,566135
03473K,SK우,161600.0,,,,,7050.0,4.36,,,2025-07-31,91487416000.0,566135
03473K,SK우,154900.0,,,,,7050.0,4.55,,,2025-08-29,87694311500.0,566135
03473K,SK우,165200.0,,,,,7050.0,4.27,,,2025-09-30,93525502000.0,566135
03473K,SK우,187200.0,,,,,7050.0,3.77,,,2025-10-31,105980472000.0,566135
03473K,SK우,196000.0,,,,,7050.0,3.6,,,2025-11-28,110962460000.0,566135
