symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017370,우신시스템,2210.0,3.58,0.44,617.0,5060.0,100.0,4.52,,,2013-01-31,30940000000.0,14000000
017370,우신시스템,2430.0,3.94,0.48,617.0,5060.0,100.0,4.12,,,2013-02-28,34020000000.0,14000000
017370,우신시스템,2895.0,4.69,0.57,617.0,5060.0,100.0,3.45,,,2013-03-29,40530000000.0,14000000
017370,우신시스템,3015.0,7.03,0.57,429.0,5312.0,60.0,1.99,,,2013-04-30,42210000000.0,14000000
017370,우신시스템,2905.0,6.77,0.55,429.0,5312.0,60.0,2.07,,,2013-05-31,40670000000.0,14000000
017370,우신시스템,2765.0,6.45,0.52,429.0,5312.0,60.0,2.17,,,2013-06-28,38710000000.0,14000000
017370,우신시스템,3100.0,7.23,0.58,429.0,5312.0,60.0,1.94,,,2013-07-31,43400000000.0,14000000
017370,우신시스템,2845.0,6.63,0.54,429.0,5312.0,60.0,2.11,,,2013-08-30,39830000000.0,14000000
017370,우신시스템,2920.0,6.81,0.55,429.0,5312.0,60.0,2.05,,,2013-09-30,40880000000.0,14000000
017370,우신시스템,2895.0,6.75,0.54,429.0,5312.0,60.0,2.07,,,2013-10-31,40530000000.0,14000000
017370,우신시스템,2590.0,6.04,0.49,429.0,5312.0,60.0,2.32,,,2013-11-29,36260000000.0,14000000
017370,우신시스템,,,,,,,,,,2013-12-31,,14000000
017370,우신시스템,,,,,,,,,,2014-01-31,,14000000
017370,우신시스템,2515.0,5.86,0.47,429.0,5312.0,60.0,2.39,,,2014-02-28,35210000000.0,14000000
017370,우신시스템,2600.0,6.06,0.49,429.0,5312.0,60.0,2.31,,,2014-03-31,36400000000.0,14000000
017370,우신시스템,2600.0,8.55,0.47,304.0,5554.0,20.0,0.77,,,2014-04-30,36400000000.0,14000000
017370,우신시스템,2820.0,9.28,0.51,304.0,5554.0,20.0,0.71,,,2014-05-30,39480000000.0,14000000
017370,우신시스템,2980.0,9.8,0.54,304.0,5554.0,20.0,0.67,,,2014-06-30,42748472500.0,14345125
017370,우신시스템,3535.0,11.63,0.64,304.0,5554.0,20.0,0.57,,,2014-07-31,51167516575.0,14474545
017370,우신시스템,3235.0,10.64,0.58,304.0,5554.0,20.0,0.62,,,2014-08-29,47076357295.0,14552197
017370,우신시스템,3120.0,10.26,0.56,304.0,5554.0,20.0,0.64,,,2014-09-30,45685507920.0,14642791
017370,우신시스템,2935.0,9.65,0.53,304.0,5554.0,20.0,0.68,,,2014-10-31,43090545895.0,14681617
017370,우신시스템,2580.0,8.49,0.46,304.0,5554.0,20.0,0.78,,,2014-11-28,37878571860.0,14681617
017370,우신시스템,,,,,,,,,,2014-12-31,,14681617
017370,우신시스템,2670.0,8.78,0.48,304.0,5554.0,20.0,0.75,,,2015-01-30,39199917390.0,14681617
017370,우신시스템,3680.0,12.11,0.66,304.0,5554.0,20.0,0.54,,,2015-02-27,54075977120.0,14694559
017370,우신시스템,4455.0,14.65,0.8,304.0,5554.0,20.0,0.45,,,2015-03-31,65464260345.0,14694559
017370,우신시스템,4255.0,14.0,0.77,304.0,5554.0,20.0,0.47,,,2015-04-30,67481551270.0,15859354
017370,우신시스템,3690.0,4.06,0.59,908.0,6208.0,20.0,0.54,,,2015-05-29,58521016260.0,15859354
017370,우신시스템,3435.0,3.78,0.55,908.0,6208.0,20.0,0.58,,,2015-06-30,54476880990.0,15859354
017370,우신시스템,3180.0,3.5,0.51,908.0,6208.0,20.0,0.63,,,2015-07-31,50432745720.0,15859354
017370,우신시스템,4460.0,4.91,0.72,908.0,6208.0,20.0,0.45,,,2015-08-31,70732718840.0,15859354
017370,우신시스템,4135.0,4.55,0.67,908.0,6208.0,20.0,0.48,,,2015-09-30,65578428790.0,15859354
017370,우신시스템,3900.0,4.3,0.63,908.0,6208.0,20.0,0.51,,,2015-10-30,61851480600.0,15859354
017370,우신시스템,4280.0,4.71,0.69,908.0,6208.0,20.0,0.47,,,2015-11-30,67878035120.0,15859354
017370,우신시스템,,,,,,,,,,2015-12-31,,15859354
017370,우신시스템,4100.0,4.52,0.66,908.0,6208.0,20.0,0.49,,,2016-01-29,65023351400.0,15859354
017370,우신시스템,4100.0,4.52,0.66,908.0,6208.0,20.0,0.49,,,2016-02-29,66438359800.0,16204478
017370,우신시스템,4100.0,4.52,0.66,908.0,6208.0,20.0,0.49,,,2016-03-31,66438359800.0,16204478
017370,우신시스템,4140.0,4.56,0.67,908.0,6208.0,20.0,0.48,,,2016-04-29,67979549340.0,16420181
017370,우신시스템,3710.0,3.57,0.54,1039.0,6851.0,30.0,0.81,,,2016-05-31,60918871510.0,16420181
017370,우신시스템,3470.0,3.34,0.51,1039.0,6851.0,30.0,0.86,,,2016-06-30,56978028070.0,16420181
017370,우신시스템,3600.0,3.46,0.53,1039.0,6851.0,30.0,0.83,,,2016-07-29,59112651600.0,16420181
017370,우신시스템,3615.0,3.48,0.53,1039.0,6851.0,30.0,0.83,,,2016-08-31,66064949220.0,18275228
017370,우신시스템,3750.0,3.61,0.55,1039.0,6851.0,30.0,0.8,,,2016-09-30,68532105000.0,18275228
017370,우신시스템,3805.0,3.66,0.56,1039.0,6851.0,30.0,0.79,,,2016-10-31,69537242540.0,18275228
017370,우신시스템,3395.0,3.27,0.5,1039.0,6851.0,30.0,0.88,,,2016-11-30,62044399060.0,18275228
017370,우신시스템,,,,,,,,,,2016-12-30,,18275228
017370,우신시스템,4335.0,4.17,0.63,1039.0,6851.0,30.0,0.69,,,2017-01-31,79223113380.0,18275228
017370,우신시스템,5220.0,5.02,0.76,1039.0,6851.0,30.0,0.57,,,2017-02-28,95599361880.0,18314054
017370,우신시스템,5710.0,5.5,0.83,1039.0,6851.0,30.0,0.53,,,2017-03-31,104573248340.0,18314054
017370,우신시스템,5840.0,5.62,0.85,1039.0,6851.0,30.0,0.51,,,2017-04-28,106954075360.0,18314054
017370,우신시스템,7030.0,12.02,1.07,585.0,6575.0,30.0,0.43,,,2017-05-31,128747799620.0,18314054
017370,우신시스템,7100.0,12.14,1.08,585.0,6575.0,30.0,0.42,,,2017-06-30,130029783400.0,18314054
017370,우신시스템,7060.0,12.07,1.07,585.0,6575.0,30.0,0.42,,,2017-07-31,129297221240.0,18314054
017370,우신시스템,7800.0,13.33,1.19,585.0,6575.0,30.0,0.38,,,2017-08-31,142849621200.0,18314054
017370,우신시스템,9490.0,16.22,1.44,585.0,6575.0,30.0,0.32,,,2017-09-29,173800372460.0,18314054
017370,우신시스템,8640.0,14.77,1.31,585.0,6575.0,30.0,0.35,,,2017-10-31,158233426560.0,18314054
017370,우신시스템,8800.0,15.04,1.34,585.0,6575.0,30.0,0.34,,,2017-11-30,161163675200.0,18314054
017370,우신시스템,,,,,,,,,,2017-12-29,,18314054
017370,우신시스템,9220.0,15.76,1.4,585.0,6575.0,30.0,0.33,,,2018-01-31,168855577880.0,18314054
017370,우신시스템,7490.0,12.8,1.14,585.0,6575.0,30.0,0.4,,,2018-02-28,137172264460.0,18314054
017370,우신시스템,7700.0,13.16,1.17,585.0,6575.0,30.0,0.39,,,2018-03-30,141018215800.0,18314054
017370,우신시스템,7460.0,12.75,1.13,585.0,6575.0,30.0,0.4,,,2018-04-30,136622842840.0,18314054
017370,우신시스템,8240.0,,1.29,,6391.0,20.0,0.24,,,2018-05-31,150907804960.0,18314054
017370,우신시스템,8510.0,,1.33,,6391.0,20.0,0.24,,,2018-06-29,155852599540.0,18314054
017370,우신시스템,8950.0,,1.4,,6391.0,20.0,0.22,,,2018-07-31,163910783300.0,18314054
017370,우신시스템,9140.0,,1.43,,6391.0,20.0,0.22,,,2018-08-31,167390453560.0,18314054
017370,우신시스템,8540.0,,1.34,,6391.0,20.0,0.23,,,2018-09-28,156402021160.0,18314054
017370,우신시스템,6200.0,,0.97,,6391.0,20.0,0.32,,,2018-10-31,113547134800.0,18314054
017370,우신시스템,6280.0,,0.98,,6391.0,20.0,0.32,,,2018-11-30,115012259120.0,18314054
017370,우신시스템,,,,,,,,,,2018-12-31,,18314054
017370,우신시스템,6560.0,,1.03,,6391.0,20.0,0.3,,,2019-01-31,120140194240.0,18314054
017370,우신시스템,6550.0,,1.02,,6391.0,20.0,0.31,,,2019-02-28,119957053700.0,18314054
017370,우신시스템,5780.0,,0.9,,6391.0,20.0,0.35,,,2019-03-29,105855232120.0,18314054
017370,우신시스템,6260.0,,0.98,,6391.0,20.0,0.32,,,2019-04-30,114645978040.0,18314054
017370,우신시스템,5900.0,,0.99,,5975.0,10.0,0.17,,,2019-05-31,108052918600.0,18314054
017370,우신시스템,5980.0,,1.0,,5975.0,10.0,0.17,,,2019-06-28,109518042920.0,18314054
017370,우신시스템,5840.0,,0.98,,5975.0,10.0,0.17,,,2019-07-31,106954075360.0,18314054
017370,우신시스템,5070.0,,0.85,,5975.0,10.0,0.2,,,2019-08-30,92852253780.0,18314054
017370,우신시스템,4685.0,,0.78,,5975.0,10.0,0.21,,,2019-09-30,85801342990.0,18314054
017370,우신시스템,4440.0,,0.74,,5975.0,10.0,0.23,,,2019-10-31,81314399760.0,18314054
017370,우신시스템,4600.0,,0.77,,5975.0,10.0,0.22,,,2019-11-29,84244648400.0,18314054
017370,우신시스템,,,,,,,,,,2019-12-31,,18314054
017370,우신시스템,4760.0,,0.8,,5975.0,10.0,0.21,,,2020-01-31,87174897040.0,18314054
017370,우신시스템,4220.0,,0.71,,5975.0,10.0,0.24,,,2020-02-28,77285307880.0,18314054
017370,우신시스템,3650.0,,0.61,,5975.0,10.0,0.27,,,2020-03-31,66846297100.0,18314054
017370,우신시스템,,,,,,,,,,2020-04-30,,18314054
017370,우신시스템,3510.0,10.12,0.56,347.0,6224.0,0.0,0.0,,,2020-05-29,64282329540.0,18314054
017370,우신시스템,2650.0,7.64,0.43,347.0,6224.0,0.0,0.0,,,2020-06-30,48532243100.0,18314054
017370,우신시스템,2935.0,8.46,0.47,347.0,6224.0,0.0,0.0,,,2020-07-31,53751748490.0,18314054
017370,우신시스템,3005.0,8.66,0.48,347.0,6224.0,0.0,0.0,,,2020-08-31,55033732270.0,18314054
017370,우신시스템,,,,,,,,,,2020-09-30,,18314054
017370,우신시스템,2995.0,8.63,0.48,347.0,6224.0,0.0,0.0,,,2020-10-30,54850591730.0,18314054
017370,우신시스템,3695.0,10.65,0.59,347.0,6224.0,0.0,0.0,,,2020-11-30,67670429530.0,18314054
017370,우신시스템,,,,,,,,,,2020-12-31,,18314054
017370,우신시스템,4325.0,12.46,0.69,347.0,6224.0,0.0,0.0,,,2021-01-29,79208283550.0,18314054
017370,우신시스템,4915.0,14.16,0.79,347.0,6224.0,0.0,0.0,,,2021-02-26,90013575410.0,18314054
017370,우신시스템,5800.0,16.71,0.93,347.0,6224.0,0.0,0.0,,,2021-03-31,106221513200.0,18314054
017370,우신시스템,5170.0,14.9,0.83,347.0,6224.0,0.0,0.0,,,2021-04-30,94683659180.0,18314054
017370,우신시스템,5450.0,,0.97,,5632.0,0.0,0.0,,,2021-05-31,99811594300.0,18314054
017370,우신시스템,5550.0,,0.99,,5632.0,0.0,0.0,,,2021-06-30,101642999700.0,18314054
017370,우신시스템,5350.0,,0.95,,5632.0,0.0,0.0,,,2021-07-30,97980188900.0,18314054
017370,우신시스템,4315.0,,0.77,,5632.0,0.0,0.0,,,2021-08-31,79025143010.0,18314054
017370,우신시스템,5010.0,,0.89,,5632.0,0.0,0.0,,,2021-09-30,91753410540.0,18314054
017370,우신시스템,6810.0,,1.21,,5632.0,0.0,0.0,,,2021-10-29,124718707740.0,18314054
017370,우신시스템,3750.0,,0.67,,5632.0,0.0,0.0,,,2021-11-30,68677702500.0,18314054
017370,우신시스템,,,,,,,,,,2021-12-31,,18314054
017370,우신시스템,,,,,,,,,,2022-01-31,,18314054
017370,우신시스템,3290.0,,0.58,,5632.0,0.0,0.0,,,2022-02-28,60253237660.0,18314054
017370,우신시스템,3360.0,,0.6,,5632.0,0.0,0.0,,,2022-03-31,61535221440.0,18314054
017370,우신시스템,3205.0,,0.57,,5632.0,0.0,0.0,,,2022-04-29,58696543070.0,18314054
017370,우신시스템,3055.0,,0.57,,5363.0,0.0,0.0,,,2022-05-31,55949434970.0,18314054
017370,우신시스템,2300.0,,0.43,,5363.0,0.0,0.0,,,2022-06-30,42122324200.0,18314054
017370,우신시스템,2550.0,,0.48,,5363.0,0.0,0.0,,,2022-07-29,46700837700.0,18314054
017370,우신시스템,2370.0,,0.44,,5363.0,0.0,0.0,,,2022-08-31,43404307980.0,18314054
017370,우신시스템,2110.0,,0.39,,5363.0,0.0,0.0,,,2022-09-30,38642653940.0,18314054
017370,우신시스템,2615.0,,0.49,,5363.0,0.0,0.0,,,2022-10-31,47891251210.0,18314054
017370,우신시스템,3250.0,,0.61,,5363.0,0.0,0.0,,,2022-11-30,59520675500.0,18314054
017370,우신시스템,,,,,,,,,,2022-12-30,,18314054
017370,우신시스템,3615.0,,0.67,,5363.0,0.0,0.0,,,2023-01-31,66205305210.0,18314054
017370,우신시스템,3705.0,,0.69,,5363.0,0.0,0.0,,,2023-02-28,67853570070.0,18314054
017370,우신시스템,3530.0,,0.66,,5363.0,0.0,0.0,,,2023-03-31,64648610620.0,18314054
017370,우신시스템,2875.0,,0.54,,5363.0,0.0,0.0,,,2023-04-28,52652905250.0,18314054
017370,우신시스템,3320.0,19.42,0.58,171.0,5701.0,30.0,0.9,,,2023-05-31,60802659280.0,18314054
017370,우신시스템,3500.0,20.47,0.61,171.0,5701.0,30.0,0.86,,,2023-06-30,64099189000.0,18314054
017370,우신시스템,9270.0,54.21,1.63,171.0,5701.0,30.0,0.32,784.0,11.83,2023-07-31,169771280580.0,18314054
017370,우신시스템,10080.0,58.95,1.77,171.0,5701.0,30.0,0.3,1230.0,8.19,2023-08-31,184605664320.0,18314054
017370,우신시스템,,,,,,,,,,2023-09-29,,18314054
017370,우신시스템,7220.0,42.22,1.27,171.0,5701.0,30.0,0.42,1301.0,5.55,2023-10-31,132227469880.0,18314054
017370,우신시스템,9050.0,52.92,1.59,171.0,5701.0,30.0,0.33,1643.0,5.51,2023-11-30,165742188700.0,18314054
017370,우신시스템,,,,,,,,,,2023-12-29,,18314054
017370,우신시스템,7880.0,46.08,1.38,171.0,5701.0,30.0,0.38,1905.0,4.14,2024-01-31,144314745520.0,18314054
017370,우신시스템,8370.0,48.95,1.47,171.0,5701.0,30.0,0.36,1898.0,4.41,2024-02-29,153288631980.0,18314054
017370,우신시스템,8240.0,48.19,1.45,171.0,5701.0,30.0,0.36,1750.0,4.71,2024-03-29,150907804960.0,18314054
017370,우신시스템,8290.0,48.48,1.45,171.0,5701.0,30.0,0.36,1657.0,5.0,2024-04-30,151823507660.0,18314054
