symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
015760,한국전력,32400.0,,0.39,,82980.0,0.0,0.0,,,2013-01-31,20799636094800.0,641964077
015760,한국전력,32650.0,,0.39,,82980.0,0.0,0.0,,,2013-02-28,20960127114050.0,641964077
015760,한국전력,30300.0,,0.37,,82980.0,0.0,0.0,,,2013-03-29,19451511533100.0,641964077
015760,한국전력,31650.0,,0.41,,77713.0,0.0,0.0,,,2013-04-30,20318163037050.0,641964077
015760,한국전력,26800.0,,0.34,,77713.0,0.0,0.0,,,2013-05-31,17204637263600.0,641964077
015760,한국전력,26500.0,,0.34,,77713.0,0.0,0.0,,,2013-06-28,17012048040500.0,641964077
015760,한국전력,28650.0,,0.37,,77713.0,0.0,0.0,,,2013-07-31,18392270806050.0,641964077
015760,한국전력,30700.0,,0.4,,77713.0,0.0,0.0,,,2013-08-30,19708297163900.0,641964077
015760,한국전력,30050.0,,0.39,,77713.0,0.0,0.0,,,2013-09-30,19291020513850.0,641964077
015760,한국전력,28350.0,,0.36,,77713.0,0.0,0.0,,,2013-10-31,18199681582950.0,641964077
015760,한국전력,32000.0,,0.41,,77713.0,0.0,0.0,,,2013-11-29,20542850464000.0,641964077
015760,한국전력,,,,,,,,,,2013-12-31,,641964077
015760,한국전력,,,,,,,,,,2014-01-31,,641964077
015760,한국전력,37000.0,,0.48,,77713.0,0.0,0.0,,,2014-02-28,23752670849000.0,641964077
015760,한국전력,36450.0,,0.47,,77713.0,0.0,0.0,,,2014-03-31,23399590606650.0,641964077
015760,한국전력,39500.0,411.46,0.5,96.0,78290.0,90.0,0.23,,,2014-04-30,25357581041500.0,641964077
015760,한국전력,39100.0,407.29,0.5,96.0,78290.0,90.0,0.23,,,2014-05-30,25100795410700.0,641964077
015760,한국전력,37300.0,388.54,0.48,96.0,78290.0,90.0,0.24,,,2014-06-30,23945260072100.0,641964077
015760,한국전력,42450.0,442.19,0.54,96.0,78290.0,90.0,0.21,,,2014-07-31,27251375068650.0,641964077
015760,한국전력,42200.0,439.58,0.54,96.0,78290.0,90.0,0.21,,,2014-08-29,27090884049400.0,641964077
015760,한국전력,48200.0,502.08,0.62,96.0,78290.0,90.0,0.19,,,2014-09-30,30942668511400.0,641964077
015760,한국전력,46450.0,483.85,0.59,96.0,78290.0,90.0,0.19,,,2014-10-31,29819231376650.0,641964077
015760,한국전력,46000.0,479.17,0.59,96.0,78290.0,90.0,0.2,,,2014-11-28,29530347542000.0,641964077
