symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
251270,넷마블게임즈,152000.0,55.88,10.59,2720.0,14355.0,0.0,0.0,,,2017-05-31,12920948784000.0,85006242
251270,넷마블게임즈,155000.0,56.99,10.8,2720.0,14355.0,0.0,0.0,,,2017-06-30,13176566120000.0,85010104
251270,넷마블게임즈,143000.0,52.57,9.96,2720.0,14355.0,0.0,0.0,,,2017-07-31,12156579006000.0,85011042
251270,넷마블게임즈,154500.0,56.8,10.76,2720.0,14355.0,0.0,0.0,,,2017-08-31,13135287489000.0,85018042
251270,넷마블게임즈,151500.0,55.7,10.55,2720.0,14355.0,0.0,0.0,,,2017-09-29,12880289418000.0,85018412
251270,넷마블게임즈,174000.0,63.97,12.12,2720.0,14355.0,0.0,0.0,,,2017-10-31,14793203688000.0,85018412
251270,넷마블게임즈,169000.0,62.13,11.77,2720.0,14355.0,0.0,0.0,,,2017-11-30,14369293276000.0,85025404
251270,넷마블게임즈,,,,,,,,,,2017-12-29,,85026385
251270,넷마블게임즈,174000.0,63.97,12.12,2720.0,14355.0,0.0,0.0,,,2018-01-31,14794729320000.0,85027180
251270,넷마블게임즈,147500.0,54.23,10.28,2720.0,14355.0,0.0,0.0,,,2018-02-28,12541509050000.0,85027180
251270,넷마블게임즈,153000.0,56.25,10.66,2720.0,14355.0,0.0,0.0,,,2018-03-30,13009251870000.0,85027790
251270,넷마블,147500.0,54.23,10.28,2720.0,14355.0,0.0,0.0,,,2018-04-30,12552417117500.0,85101133
251270,넷마블,157000.0,40.17,3.08,3908.0,50919.0,360.0,0.23,,,2018-05-31,13370662278000.0,85163454
251270,넷마블,152500.0,39.02,2.99,3908.0,50919.0,360.0,0.24,,,2018-06-29,12992051297500.0,85193779
251270,넷마블,144500.0,36.98,2.84,3908.0,50919.0,360.0,0.25,,,2018-07-31,12312869131500.0,85210167
251270,넷마블,116500.0,29.81,2.29,3908.0,50919.0,360.0,0.31,,,2018-08-31,9927473056500.0,85214361
251270,넷마블,115000.0,29.43,2.26,3908.0,50919.0,360.0,0.31,,,2018-09-28,9804462540000.0,85256196
251270,넷마블,112000.0,28.66,2.2,3908.0,50919.0,360.0,0.32,,,2018-10-31,9548742784000.0,85256632
251270,넷마블,130500.0,33.39,2.56,3908.0,50919.0,360.0,0.28,,,2018-11-30,11126871351000.0,85263382
251270,넷마블,,,,,,,,,,2018-12-31,,85265865
251270,넷마블,107000.0,27.38,2.1,3908.0,50919.0,360.0,0.34,,,2019-01-31,9123475268000.0,85266124
251270,넷마블,118000.0,30.19,2.32,3908.0,50919.0,360.0,0.31,,,2019-02-28,10061448180000.0,85266510
251270,넷마블,125000.0,31.99,2.45,3908.0,50919.0,360.0,0.29,,,2019-03-29,10658323750000.0,85266590
251270,넷마블,127500.0,32.63,2.5,3908.0,50919.0,360.0,0.28,,,2019-04-30,10886352007500.0,85383153
251270,넷마블,114500.0,51.35,2.23,2230.0,51303.0,0.0,0.0,,,2019-05-31,9784348462500.0,85452825
251270,넷마블,113000.0,50.67,2.2,2230.0,51303.0,0.0,0.0,,,2019-06-28,9683362788000.0,85693476
251270,넷마블,90800.0,40.72,1.77,2230.0,51303.0,0.0,0.0,,,2019-07-31,7782755654400.0,85713168
251270,넷마블,94200.0,42.24,1.84,2230.0,51303.0,0.0,0.0,,,2019-08-30,8075774289600.0,85730088
251270,넷마블,94500.0,42.38,1.84,2230.0,51303.0,0.0,0.0,,,2019-09-30,8102451451500.0,85740227
251270,넷마블,89900.0,40.31,1.75,2230.0,51303.0,0.0,0.0,,,2019-10-31,7708171278400.0,85741616
251270,넷마블,88000.0,39.46,1.72,2230.0,51303.0,0.0,0.0,,,2019-11-29,7545400896000.0,85743192
251270,넷마블,,,,,,,,,,2019-12-31,,85744564
251270,넷마블,89600.0,40.18,1.75,2230.0,51303.0,0.0,0.0,,,2020-01-31,7682961126400.0,85747334
251270,넷마블,88600.0,39.73,1.73,2230.0,51303.0,0.0,0.0,,,2020-02-28,7597638186400.0,85752124
251270,넷마블,93200.0,41.79,1.82,2230.0,51303.0,0.0,0.0,,,2020-03-31,7995561268800.0,85789284
251270,넷마블,,,,,,,,,,2020-04-30,,85792029
251270,넷마블,92300.0,49.02,1.78,1883.0,51919.0,0.0,0.0,,,2020-05-29,7918953447600.0,85795812
251270,넷마블,100500.0,53.37,1.94,1883.0,51919.0,0.0,0.0,,,2020-06-30,8622708246000.0,85798092
251270,넷마블,128000.0,67.98,2.47,1883.0,51919.0,0.0,0.0,,,2020-07-31,10982514816000.0,85800897
251270,넷마블,166500.0,88.42,3.21,1883.0,51919.0,0.0,0.0,,,2020-08-31,14286826372500.0,85806765
251270,넷마블,,,,,,,,,,2020-09-30,,85827667
251270,넷마블,117000.0,62.13,2.25,1883.0,51919.0,0.0,0.0,,,2020-10-30,10043612046000.0,85842838
251270,넷마블,125000.0,66.38,2.41,1883.0,51919.0,0.0,0.0,,,2020-11-30,10730531875000.0,85844255
251270,넷마블,,,,,,,,,,2020-12-31,,85845303
251270,넷마블,131500.0,69.84,2.53,1883.0,51919.0,0.0,0.0,,,2021-01-29,11292951214000.0,85877956
251270,넷마블,123500.0,65.59,2.38,1883.0,51919.0,0.0,0.0,,,2021-02-26,10606982626500.0,85886499
251270,넷마블,129000.0,68.51,2.48,1883.0,51919.0,0.0,0.0,,,2021-03-31,11086290186000.0,85940234
251270,넷마블,129500.0,68.77,2.49,1883.0,51919.0,0.0,0.0,,,2021-04-30,11130978509000.0,85953502
