symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
017550,수산중공업,1655.0,7.01,1.22,236.0,1359.0,25.0,1.51,,,2013-01-31,83495726450.0,50450590
017550,수산중공업,1690.0,7.16,1.24,236.0,1359.0,25.0,1.48,,,2013-02-28,85261497100.0,50450590
017550,수산중공업,1770.0,7.5,1.3,236.0,1359.0,25.0,1.41,,,2013-03-29,89297544300.0,50450590
017550,수산중공업,1625.0,6.89,1.05,236.0,1551.0,25.0,1.54,,,2013-04-30,81982208750.0,50450590
017550,수산중공업,1645.0,6.97,1.06,236.0,1551.0,25.0,1.52,,,2013-05-31,82991220550.0,50450590
017550,수산중공업,1335.0,5.66,0.86,236.0,1551.0,25.0,1.87,,,2013-06-28,67351537650.0,50450590
017550,수산중공업,1380.0,5.85,0.89,236.0,1551.0,25.0,1.81,,,2013-07-31,69621814200.0,50450590
017550,수산중공업,1355.0,5.74,0.87,236.0,1551.0,25.0,1.85,,,2013-08-30,68360549450.0,50450590
017550,수산중공업,1385.0,5.87,0.89,236.0,1551.0,25.0,1.81,,,2013-09-30,69874067150.0,50450590
017550,수산중공업,1330.0,5.64,0.86,236.0,1551.0,25.0,1.88,,,2013-10-31,67099284700.0,50450590
017550,수산중공업,1280.0,5.42,0.83,236.0,1551.0,25.0,1.95,,,2013-11-29,64576755200.0,50450590
017550,수산중공업,,,,,,,,,,2013-12-31,,50450590
017550,수산중공업,,,,,,,,,,2014-01-31,,50450590
017550,수산중공업,1185.0,5.02,0.76,236.0,1551.0,25.0,2.11,,,2014-02-28,59783949150.0,50450590
017550,수산중공업,1280.0,5.42,0.83,236.0,1551.0,25.0,1.95,,,2014-03-31,64576755200.0,50450590
017550,수산중공업,1280.0,16.62,0.8,77.0,1605.0,0.0,0.0,,,2014-04-30,64576755200.0,50450590
017550,수산중공업,1325.0,17.21,0.83,77.0,1605.0,0.0,0.0,,,2014-05-30,66847031750.0,50450590
017550,수산중공업,1320.0,17.14,0.82,77.0,1605.0,0.0,0.0,,,2014-06-30,66594778800.0,50450590
017550,수산중공업,1415.0,18.38,0.88,77.0,1605.0,0.0,0.0,,,2014-07-31,71387584850.0,50450590
