symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004380,삼익THK,5620.0,4.73,1.02,1189.0,5516.0,300.0,5.34,,,2013-01-31,118020000000.0,21000000
004380,삼익THK,5760.0,4.84,1.04,1189.0,5516.0,300.0,5.21,,,2013-02-28,120960000000.0,21000000
004380,삼익THK,5870.0,4.94,1.06,1189.0,5516.0,300.0,5.11,,,2013-03-29,123270000000.0,21000000
004380,삼익THK,6510.0,14.18,1.16,459.0,5617.0,250.0,3.84,,,2013-04-30,136710000000.0,21000000
004380,삼익THK,7080.0,15.42,1.26,459.0,5617.0,250.0,3.53,,,2013-05-31,148680000000.0,21000000
004380,삼익THK,6670.0,14.53,1.19,459.0,5617.0,250.0,3.75,,,2013-06-28,140070000000.0,21000000
004380,삼익THK,7140.0,15.56,1.27,459.0,5617.0,250.0,3.5,,,2013-07-31,149940000000.0,21000000
004380,삼익THK,7450.0,16.23,1.33,459.0,5617.0,250.0,3.36,,,2013-08-30,156450000000.0,21000000
004380,삼익THK,7380.0,16.08,1.31,459.0,5617.0,250.0,3.39,,,2013-09-30,154980000000.0,21000000
004380,삼익THK,7910.0,17.23,1.41,459.0,5617.0,250.0,3.16,,,2013-10-31,166110000000.0,21000000
004380,삼익THK,7900.0,17.21,1.41,459.0,5617.0,250.0,3.16,,,2013-11-29,165900000000.0,21000000
004380,삼익THK,,,,,,,,,,2013-12-31,,21000000
004380,삼익THK,,,,,,,,,,2014-01-31,,21000000
004380,삼익THK,8890.0,19.37,1.58,459.0,5617.0,250.0,2.81,,,2014-02-28,186690000000.0,21000000
004380,삼익THK,8540.0,18.61,1.52,459.0,5617.0,250.0,2.93,,,2014-03-31,179340000000.0,21000000
004380,삼익THK,7840.0,9.38,1.26,836.0,6210.0,300.0,3.83,,,2014-04-30,164640000000.0,21000000
004380,삼익THK,7990.0,9.56,1.29,836.0,6210.0,300.0,3.75,,,2014-05-30,167790000000.0,21000000
004380,삼익THK,7960.0,9.52,1.28,836.0,6210.0,300.0,3.77,,,2014-06-30,167160000000.0,21000000
004380,삼익THK,8260.0,9.88,1.33,836.0,6210.0,300.0,3.63,,,2014-07-31,173460000000.0,21000000
004380,삼익THK,8550.0,10.23,1.38,836.0,6210.0,300.0,3.51,,,2014-08-29,179550000000.0,21000000
004380,삼익THK,9490.0,11.35,1.53,836.0,6210.0,300.0,3.16,,,2014-09-30,199290000000.0,21000000
004380,삼익THK,9030.0,10.8,1.45,836.0,6210.0,300.0,3.32,,,2014-10-31,189630000000.0,21000000
004380,삼익THK,8970.0,10.73,1.44,836.0,6210.0,300.0,3.34,,,2014-11-28,188370000000.0,21000000
004380,삼익THK,,,,,,,,,,2014-12-31,,21000000
004380,삼익THK,8350.0,9.99,1.34,836.0,6210.0,300.0,3.59,,,2015-01-30,175350000000.0,21000000
004380,삼익THK,8230.0,9.84,1.33,836.0,6210.0,300.0,3.65,,,2015-02-27,172830000000.0,21000000
004380,삼익THK,8080.0,9.67,1.3,836.0,6210.0,300.0,3.71,,,2015-03-31,169680000000.0,21000000
004380,삼익THK,8900.0,10.65,1.43,836.0,6210.0,300.0,3.37,,,2015-04-30,186900000000.0,21000000
004380,삼익THK,8810.0,10.34,1.33,852.0,6624.0,300.0,3.41,,,2015-05-29,185010000000.0,21000000
004380,삼익THK,8380.0,9.84,1.27,852.0,6624.0,300.0,3.58,,,2015-06-30,175980000000.0,21000000
004380,삼익THK,8010.0,9.4,1.21,852.0,6624.0,300.0,3.75,,,2015-07-31,168210000000.0,21000000
004380,삼익THK,8200.0,9.62,1.24,852.0,6624.0,300.0,3.66,,,2015-08-31,172200000000.0,21000000
004380,삼익THK,8900.0,10.45,1.34,852.0,6624.0,300.0,3.37,,,2015-09-30,186900000000.0,21000000
004380,삼익THK,8550.0,10.04,1.29,852.0,6624.0,300.0,3.51,,,2015-10-30,179550000000.0,21000000
004380,삼익THK,8350.0,9.8,1.26,852.0,6624.0,300.0,3.59,,,2015-11-30,175350000000.0,21000000
004380,삼익THK,,,,,,,,,,2015-12-31,,21000000
004380,삼익THK,8960.0,10.52,1.35,852.0,6624.0,300.0,3.35,,,2016-01-29,188160000000.0,21000000
004380,삼익THK,8260.0,9.69,1.25,852.0,6624.0,300.0,3.63,,,2016-02-29,173460000000.0,21000000
004380,삼익THK,9420.0,11.06,1.42,852.0,6624.0,300.0,3.18,,,2016-03-31,197820000000.0,21000000
004380,삼익THK,10350.0,12.15,1.56,852.0,6624.0,300.0,2.9,,,2016-04-29,217350000000.0,21000000
004380,삼익THK,11450.0,13.31,1.6,860.0,7166.0,300.0,2.62,,,2016-05-31,240450000000.0,21000000
004380,삼익THK,10000.0,11.63,1.4,860.0,7166.0,300.0,3.0,,,2016-06-30,210000000000.0,21000000
004380,삼익THK,10300.0,11.98,1.44,860.0,7166.0,300.0,2.91,,,2016-07-29,216300000000.0,21000000
004380,삼익THK,10700.0,12.44,1.49,860.0,7166.0,300.0,2.8,,,2016-08-31,224700000000.0,21000000
004380,삼익THK,10950.0,12.73,1.53,860.0,7166.0,300.0,2.74,,,2016-09-30,229950000000.0,21000000
004380,삼익THK,10500.0,12.21,1.47,860.0,7166.0,300.0,2.86,,,2016-10-31,220500000000.0,21000000
004380,삼익THK,10500.0,12.21,1.47,860.0,7166.0,300.0,2.86,,,2016-11-30,220500000000.0,21000000
004380,삼익THK,,,,,,,,,,2016-12-30,,21000000
004380,삼익THK,10250.0,11.92,1.43,860.0,7166.0,300.0,2.93,,,2017-01-31,215250000000.0,21000000
004380,삼익THK,11600.0,13.49,1.62,860.0,7166.0,300.0,2.59,,,2017-02-28,243600000000.0,21000000
004380,삼익THK,13400.0,15.58,1.87,860.0,7166.0,300.0,2.24,,,2017-03-31,281400000000.0,21000000
004380,삼익THK,14350.0,16.69,2.0,860.0,7166.0,300.0,2.09,,,2017-04-28,301350000000.0,21000000
004380,삼익THK,15500.0,19.4,2.04,799.0,7608.0,330.0,2.13,,,2017-05-31,325500000000.0,21000000
004380,삼익THK,18050.0,22.59,2.37,799.0,7608.0,330.0,1.83,,,2017-06-30,379050000000.0,21000000
004380,삼익THK,22050.0,27.6,2.9,799.0,7608.0,330.0,1.5,,,2017-07-31,463050000000.0,21000000
004380,삼익THK,22000.0,27.53,2.89,799.0,7608.0,330.0,1.5,,,2017-08-31,462000000000.0,21000000
004380,삼익THK,21000.0,26.28,2.76,799.0,7608.0,330.0,1.57,,,2017-09-29,441000000000.0,21000000
004380,삼익THK,18000.0,22.53,2.37,799.0,7608.0,330.0,1.83,,,2017-10-31,378000000000.0,21000000
004380,삼익THK,20900.0,26.16,2.75,799.0,7608.0,330.0,1.58,,,2017-11-30,438900000000.0,21000000
004380,삼익THK,,,,,,,,,,2017-12-29,,21000000
004380,삼익THK,25200.0,31.54,3.31,799.0,7608.0,330.0,1.31,,,2018-01-31,529200000000.0,21000000
004380,삼익THK,24700.0,30.91,3.25,799.0,7608.0,330.0,1.34,,,2018-02-28,518700000000.0,21000000
004380,삼익THK,20450.0,25.59,2.69,799.0,7608.0,330.0,1.61,,,2018-03-30,429450000000.0,21000000
004380,삼익THK,17500.0,21.9,2.3,799.0,7608.0,330.0,1.89,,,2018-04-30,367500000000.0,21000000
004380,삼익THK,16300.0,11.95,1.89,1364.0,8633.0,400.0,2.45,,,2018-05-31,342300000000.0,21000000
004380,삼익THK,14900.0,10.92,1.73,1364.0,8633.0,400.0,2.68,,,2018-06-29,312900000000.0,21000000
004380,삼익THK,14000.0,10.26,1.62,1364.0,8633.0,400.0,2.86,,,2018-07-31,294000000000.0,21000000
004380,삼익THK,14750.0,10.81,1.71,1364.0,8633.0,400.0,2.71,,,2018-08-31,309750000000.0,21000000
004380,삼익THK,14750.0,10.81,1.71,1364.0,8633.0,400.0,2.71,,,2018-09-28,309750000000.0,21000000
004380,삼익THK,11600.0,8.5,1.34,1364.0,8633.0,400.0,3.45,,,2018-10-31,243600000000.0,21000000
004380,삼익THK,10950.0,8.03,1.27,1364.0,8633.0,400.0,3.65,,,2018-11-30,229950000000.0,21000000
004380,삼익THK,,,,,,,,,,2018-12-31,,21000000
004380,삼익THK,12300.0,9.02,1.42,1364.0,8633.0,400.0,3.25,,,2019-01-31,258300000000.0,21000000
004380,삼익THK,12400.0,9.09,1.44,1364.0,8633.0,400.0,3.23,,,2019-02-28,260400000000.0,21000000
004380,삼익THK,14900.0,10.92,1.73,1364.0,8633.0,400.0,2.68,,,2019-03-29,312900000000.0,21000000
004380,삼익THK,14350.0,10.52,1.66,1364.0,8633.0,400.0,2.79,,,2019-04-30,301350000000.0,21000000
004380,삼익THK,11000.0,12.57,1.23,875.0,8955.0,300.0,2.73,,,2019-05-31,231000000000.0,21000000
004380,삼익THK,12100.0,13.83,1.35,875.0,8955.0,300.0,2.48,,,2019-06-28,254100000000.0,21000000
004380,삼익THK,12200.0,13.94,1.36,875.0,8955.0,300.0,2.46,,,2019-07-31,256200000000.0,21000000
004380,삼익THK,12100.0,13.83,1.35,875.0,8955.0,300.0,2.48,,,2019-08-30,254100000000.0,21000000
004380,삼익THK,12150.0,13.89,1.36,875.0,8955.0,300.0,2.47,,,2019-09-30,255150000000.0,21000000
004380,삼익THK,12500.0,14.29,1.4,875.0,8955.0,300.0,2.4,,,2019-10-31,262500000000.0,21000000
004380,삼익THK,11050.0,12.63,1.23,875.0,8955.0,300.0,2.71,,,2019-11-29,232050000000.0,21000000
004380,삼익THK,,,,,,,,,,2019-12-31,,21000000
004380,삼익THK,13550.0,15.49,1.51,875.0,8955.0,300.0,2.21,,,2020-01-31,284550000000.0,21000000
004380,삼익THK,12350.0,14.11,1.38,875.0,8955.0,300.0,2.43,,,2020-02-28,259350000000.0,21000000
004380,삼익THK,9400.0,10.74,1.05,875.0,8955.0,300.0,3.19,,,2020-03-31,197400000000.0,21000000
004380,삼익THK,,,,,,,,,,2020-04-30,,21000000
004380,삼익THK,11500.0,72.78,1.28,158.0,8969.0,150.0,1.3,,,2020-05-29,241500000000.0,21000000
004380,삼익THK,10350.0,65.51,1.15,158.0,8969.0,150.0,1.45,,,2020-06-30,217350000000.0,21000000
004380,삼익THK,10650.0,67.41,1.19,158.0,8969.0,150.0,1.41,,,2020-07-31,223650000000.0,21000000
004380,삼익THK,10000.0,63.29,1.11,158.0,8969.0,150.0,1.5,,,2020-08-31,210000000000.0,21000000
004380,삼익THK,,,,,,,,,,2020-09-30,,21000000
004380,삼익THK,10150.0,64.24,1.13,158.0,8969.0,150.0,1.48,,,2020-10-30,213150000000.0,21000000
004380,삼익THK,11100.0,70.25,1.24,158.0,8969.0,150.0,1.35,,,2020-11-30,233100000000.0,21000000
004380,삼익THK,,,,,,,,,,2020-12-31,,21000000
004380,삼익THK,12700.0,80.38,1.42,158.0,8969.0,150.0,1.18,,,2021-01-29,266700000000.0,21000000
004380,삼익THK,12250.0,77.53,1.37,158.0,8969.0,150.0,1.22,,,2021-02-26,257250000000.0,21000000
004380,삼익THK,12950.0,81.96,1.44,158.0,8969.0,150.0,1.16,,,2021-03-31,271950000000.0,21000000
004380,삼익THK,16450.0,104.11,1.83,158.0,8969.0,150.0,0.91,,,2021-04-30,345450000000.0,21000000
