symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
033270,유나이티드제약,11500.0,8.06,1.58,1426.0,7299.0,110.0,0.96,,,2013-01-31,178076626000.0,15484924
033270,유나이티드제약,12650.0,8.87,1.73,1426.0,7299.0,110.0,0.87,,,2013-02-28,195884288600.0,15484924
033270,유나이티드제약,14000.0,9.82,1.92,1426.0,7299.0,110.0,0.79,,,2013-03-29,216788936000.0,15484924
033270,유나이티드제약,16450.0,14.23,1.91,1156.0,8619.0,120.0,0.73,,,2013-04-30,254726999800.0,15484924
033270,유나이티드제약,14700.0,12.72,1.71,1156.0,8619.0,120.0,0.82,,,2013-05-31,227628382800.0,15484924
033270,유나이티드제약,12100.0,10.47,1.4,1156.0,8619.0,120.0,0.99,,,2013-06-28,187367580400.0,15484924
033270,유나이티드제약,14200.0,12.28,1.65,1156.0,8619.0,120.0,0.85,,,2013-07-31,219885920800.0,15484924
033270,유나이티드제약,11650.0,10.08,1.35,1156.0,8619.0,120.0,1.03,,,2013-08-30,180399364600.0,15484924
033270,유나이티드제약,11250.0,9.73,1.31,1156.0,8619.0,120.0,1.07,,,2013-09-30,174205395000.0,15484924
033270,유나이티드제약,10700.0,9.26,1.24,1156.0,8619.0,120.0,1.12,,,2013-10-31,165688686800.0,15484924
033270,유나이티드제약,8930.0,7.72,1.04,1156.0,8619.0,120.0,1.34,,,2013-11-29,138280371320.0,15484924
033270,유나이티드제약,,,,,,,,,,2013-12-31,,15484924
033270,유나이티드제약,,,,,,,,,,2014-01-31,,15484924
033270,유나이티드제약,11800.0,10.4,1.39,1135.0,8461.0,120.0,1.02,,,2014-02-28,186305739600.0,15788622
033270,유나이티드제약,11550.0,10.18,1.37,1135.0,8461.0,120.0,1.04,,,2014-03-31,182358584100.0,15788622
033270,유나이티드제약,12100.0,15.61,1.32,775.0,9133.0,50.0,0.41,,,2014-04-30,196108596200.0,16207322
033270,유나이티드제약,10950.0,14.13,1.2,775.0,9133.0,50.0,0.46,,,2014-05-30,177470175900.0,16207322
033270,유나이티드제약,10950.0,14.13,1.2,775.0,9133.0,50.0,0.46,,,2014-06-30,177470175900.0,16207322
033270,유나이티드제약,11200.0,14.45,1.23,775.0,9133.0,50.0,0.45,,,2014-07-31,181522006400.0,16207322
033270,유나이티드제약,10700.0,13.81,1.17,775.0,9133.0,50.0,0.47,,,2014-08-29,173418345400.0,16207322
033270,유나이티드제약,12050.0,15.55,1.32,775.0,9133.0,50.0,0.41,,,2014-09-30,195298230100.0,16207322
033270,유나이티드제약,14700.0,18.97,1.61,775.0,9133.0,50.0,0.34,,,2014-10-31,238247633400.0,16207322
033270,유나이티드제약,14050.0,18.13,1.54,775.0,9133.0,50.0,0.36,,,2014-11-28,227712874100.0,16207322
033270,유나이티드제약,,,,,,,,,,2014-12-31,,16207322
033270,유나이티드제약,15400.0,19.87,1.69,775.0,9133.0,50.0,0.32,,,2015-01-30,249592758800.0,16207322
033270,유나이티드제약,15900.0,20.52,1.74,775.0,9133.0,50.0,0.31,,,2015-02-27,257696419800.0,16207322
033270,유나이티드제약,18150.0,23.42,1.99,775.0,9133.0,50.0,0.28,,,2015-03-31,294162894300.0,16207322
033270,유나이티드제약,19900.0,25.68,2.18,775.0,9133.0,50.0,0.25,,,2015-04-30,322525707800.0,16207322
033270,유나이티드제약,22650.0,19.48,2.27,1163.0,9985.0,200.0,0.88,,,2015-05-29,367095843300.0,16207322
033270,유나이티드제약,26000.0,22.36,2.6,1163.0,9985.0,200.0,0.77,,,2015-06-30,421390372000.0,16207322
033270,유나이티드제약,25600.0,22.01,2.56,1163.0,9985.0,200.0,0.78,,,2015-07-31,414907443200.0,16207322
033270,유나이티드제약,22050.0,18.96,2.21,1163.0,9985.0,200.0,0.91,,,2015-08-31,357371450100.0,16207322
033270,유나이티드제약,21300.0,18.31,2.13,1163.0,9985.0,200.0,0.94,,,2015-09-30,345215958600.0,16207322
033270,유나이티드제약,18700.0,16.08,1.87,1163.0,9985.0,200.0,1.07,,,2015-10-30,303076921400.0,16207322
033270,유나이티드제약,16350.0,14.06,1.64,1163.0,9985.0,200.0,1.22,,,2015-11-30,264989714700.0,16207322
033270,유나이티드제약,,,,,,,,,,2015-12-31,,16207322
033270,유나이티드제약,19600.0,16.85,1.96,1163.0,9985.0,200.0,1.02,,,2016-01-29,317663511200.0,16207322
033270,유나이티드제약,19250.0,16.55,1.93,1163.0,9985.0,200.0,1.04,,,2016-02-29,311990948500.0,16207322
033270,유나이티드제약,19700.0,16.94,1.97,1163.0,9985.0,200.0,1.02,,,2016-03-31,319284243400.0,16207322
033270,유나이티드제약,19300.0,16.6,1.93,1163.0,9985.0,200.0,1.04,,,2016-04-29,312801314600.0,16207322
033270,유나이티드제약,21200.0,15.32,2.0,1384.0,10612.0,220.0,1.04,,,2016-05-31,343595226400.0,16207322
033270,유나이티드제약,20700.0,14.96,1.95,1384.0,10612.0,220.0,1.06,,,2016-06-30,335491565400.0,16207322
033270,유나이티드제약,21550.0,15.57,2.03,1384.0,10612.0,220.0,1.02,,,2016-07-29,349267789100.0,16207322
033270,유나이티드제약,18100.0,13.08,1.71,1384.0,10612.0,220.0,1.22,,,2016-08-31,293352528200.0,16207322
033270,유나이티드제약,19200.0,13.87,1.81,1384.0,10612.0,220.0,1.15,,,2016-09-30,311180582400.0,16207322
033270,유나이티드제약,16800.0,12.14,1.58,1384.0,10612.0,220.0,1.31,,,2016-10-31,272283009600.0,16207322
033270,유나이티드제약,17800.0,12.86,1.68,1384.0,10612.0,220.0,1.24,,,2016-11-30,288490331600.0,16207322
033270,유나이티드제약,,,,,,,,,,2016-12-30,,16207322
033270,유나이티드제약,17300.0,12.5,1.63,1384.0,10612.0,220.0,1.27,,,2017-01-31,280386670600.0,16207322
033270,유나이티드제약,17900.0,12.93,1.69,1384.0,10612.0,220.0,1.23,,,2017-02-28,290111063800.0,16207322
033270,유나이티드제약,18350.0,13.26,1.73,1384.0,10612.0,220.0,1.2,,,2017-03-31,297404358700.0,16207322
033270,유나이티드제약,20550.0,14.85,1.94,1384.0,10612.0,220.0,1.07,,,2017-04-28,333060467100.0,16207322
033270,유나이티드제약,19500.0,15.27,1.78,1277.0,10945.0,250.0,1.28,,,2017-05-31,316042779000.0,16207322
033270,유나이티드제약,20250.0,15.86,1.85,1277.0,10945.0,250.0,1.23,,,2017-06-30,328198270500.0,16207322
033270,유나이티드제약,20150.0,15.78,1.84,1277.0,10945.0,250.0,1.24,,,2017-07-31,326577538300.0,16207322
033270,유나이티드제약,21450.0,16.8,1.96,1277.0,10945.0,250.0,1.17,,,2017-08-31,347647056900.0,16207322
033270,유나이티드제약,22200.0,17.38,2.03,1277.0,10945.0,250.0,1.13,,,2017-09-29,359802548400.0,16207322
033270,유나이티드제약,24150.0,18.91,2.21,1277.0,10945.0,250.0,1.04,,,2017-10-31,391406826300.0,16207322
033270,유나이티드제약,29950.0,23.45,2.74,1277.0,10945.0,250.0,0.83,,,2017-11-30,485409293900.0,16207322
033270,유나이티드제약,,,,,,,,,,2017-12-29,,16207322
033270,유나이티드제약,33550.0,26.27,3.07,1277.0,10945.0,250.0,0.75,,,2018-01-31,543755653100.0,16207322
033270,유나이티드제약,27950.0,21.89,2.55,1277.0,10945.0,250.0,0.89,,,2018-02-28,452994649900.0,16207322
033270,유나이티드제약,27750.0,21.73,2.54,1277.0,10945.0,250.0,0.9,,,2018-03-30,449753185500.0,16207322
033270,유나이티드제약,28350.0,22.2,2.59,1277.0,10945.0,250.0,0.88,,,2018-04-30,459477578700.0,16207322
033270,유나이티드제약,25700.0,13.66,2.07,1882.0,12444.0,300.0,1.17,,,2018-05-31,416528175400.0,16207322
033270,유나이티드제약,25800.0,13.71,2.07,1882.0,12444.0,300.0,1.16,,,2018-06-29,418148907600.0,16207322
033270,유나이티드제약,23900.0,12.7,1.92,1882.0,12444.0,300.0,1.26,,,2018-07-31,387354995800.0,16207322
033270,유나이티드제약,28600.0,15.2,2.3,1882.0,12444.0,300.0,1.05,,,2018-08-31,463529409200.0,16207322
033270,유나이티드제약,30200.0,16.05,2.43,1882.0,12444.0,300.0,0.99,,,2018-09-28,489461124400.0,16207322
033270,유나이티드제약,22350.0,11.88,1.8,1882.0,12444.0,300.0,1.34,,,2018-10-31,362233646700.0,16207322
033270,유나이티드제약,23850.0,12.67,1.92,1882.0,12444.0,300.0,1.26,,,2018-11-30,386544629700.0,16207322
033270,유나이티드제약,,,,,,,,,,2018-12-31,,16207322
033270,유나이티드제약,23400.0,12.43,1.88,1882.0,12444.0,300.0,1.28,,,2019-01-31,379251334800.0,16207322
033270,유나이티드제약,25600.0,13.6,2.06,1882.0,12444.0,300.0,1.17,,,2019-02-28,414907443200.0,16207322
