symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
011785,금호석유우,26550.0,,,,,2050.0,7.72,,,2013-01-31,80273553300.0,3023486
011785,금호석유우,24300.0,,,,,2050.0,8.44,,,2013-02-28,73470709800.0,3023486
011785,금호석유우,25700.0,,,,,2050.0,7.98,,,2013-03-29,77703590200.0,3023486
011785,금호석유우,26150.0,,,,,2050.0,7.84,,,2013-04-30,79064158900.0,3023486
011785,금호석유우,37900.0,,,,,2050.0,5.41,,,2013-05-31,114590119400.0,3023486
011785,금호석유우,30750.0,,,,,2050.0,6.67,,,2013-06-28,92972194500.0,3023486
011785,금호석유우,34100.0,,,,,2050.0,6.01,,,2013-07-31,103100872600.0,3023486
011785,금호석유우,36900.0,,,,,2050.0,5.56,,,2013-08-30,111566633400.0,3023486
011785,금호석유우,36950.0,,,,,2050.0,5.55,,,2013-09-30,111717807700.0,3023486
011785,금호석유우,37300.0,,,,,2050.0,5.5,,,2013-10-31,112776027800.0,3023486
011785,금호석유우,36400.0,,,,,2050.0,5.63,,,2013-11-29,110054890400.0,3023486
011785,금호석유우,,,,,,,,,,2013-12-31,,3023486
011785,금호석유우,,,,,,,,,,2014-01-31,,3023486
011785,금호석유우,35600.0,,,,,2050.0,5.76,,,2014-02-28,107636101600.0,3023486
011785,금호석유우,33500.0,,,,,2050.0,6.12,,,2014-03-31,101286781000.0,3023486
011785,금호석유우,34050.0,,,,,1550.0,4.55,,,2014-04-30,102949698300.0,3023486
011785,금호석유우,33000.0,,,,,1550.0,4.7,,,2014-05-30,99775038000.0,3023486
011785,금호석유우,36450.0,,,,,1550.0,4.25,,,2014-06-30,110206064700.0,3023486
011785,금호석유우,43600.0,,,,,1550.0,3.56,,,2014-07-31,131823989600.0,3023486
011785,금호석유우,42700.0,,,,,1550.0,3.63,,,2014-08-29,129102852200.0,3023486
011785,금호석유우,37950.0,,,,,1550.0,4.08,,,2014-09-30,114741293700.0,3023486
011785,금호석유우,41800.0,,,,,1550.0,3.71,,,2014-10-31,126381714800.0,3023486
011785,금호석유우,41150.0,,,,,1550.0,3.77,,,2014-11-28,124416448900.0,3023486
011785,금호석유우,,,,,,,,,,2014-12-31,,3023486
011785,금호석유우,42600.0,,,,,1550.0,3.64,,,2015-01-30,128800503600.0,3023486
011785,금호석유우,44100.0,,,,,1550.0,3.51,,,2015-02-27,133335732600.0,3023486
011785,금호석유우,40000.0,,,,,1550.0,3.88,,,2015-03-31,120939440000.0,3023486
011785,금호석유우,41300.0,,,,,1550.0,3.75,,,2015-04-30,124869971800.0,3023486
011785,금호석유우,39750.0,,,,,1550.0,3.9,,,2015-05-29,120183568500.0,3023486
011785,금호석유우,39500.0,,,,,1550.0,3.92,,,2015-06-30,119427697000.0,3023486
011785,금호석유우,38300.0,,,,,1550.0,4.05,,,2015-07-31,115799513800.0,3023486
011785,금호석유우,36200.0,,,,,1550.0,4.28,,,2015-08-31,109450193200.0,3023486
011785,금호석유우,34050.0,,,,,1550.0,4.55,,,2015-09-30,102949698300.0,3023486
011785,금호석유우,37550.0,,,,,1550.0,4.13,,,2015-10-30,113531899300.0,3023486
011785,금호석유우,35350.0,,,,,1550.0,4.38,,,2015-11-30,106880230100.0,3023486
011785,금호석유우,,,,,,,,,,2015-12-31,,3023486
011785,금호석유우,33000.0,,,,,1550.0,4.7,,,2016-01-29,99775038000.0,3023486
011785,금호석유우,29850.0,,,,,1550.0,5.19,,,2016-02-29,90251057100.0,3023486
011785,금호석유우,29200.0,,,,,1550.0,5.31,,,2016-03-31,88285791200.0,3023486
011785,금호석유우,30100.0,,,,,1550.0,5.15,,,2016-04-29,91006928600.0,3023486
011785,금호석유우,28650.0,,,,,850.0,2.97,,,2016-05-31,86622873900.0,3023486
011785,금호석유우,28100.0,,,,,850.0,3.02,,,2016-06-30,84959956600.0,3023486
011785,금호석유우,27000.0,,,,,850.0,3.15,,,2016-07-29,81634122000.0,3023486
011785,금호석유우,27700.0,,,,,850.0,3.07,,,2016-08-31,83750562200.0,3023486
011785,금호석유우,27700.0,,,,,850.0,3.07,,,2016-09-30,83750562200.0,3023486
011785,금호석유우,27250.0,,,,,850.0,3.12,,,2016-10-31,82389993500.0,3023486
011785,금호석유우,28850.0,,,,,850.0,2.95,,,2016-11-30,87227571100.0,3023486
011785,금호석유우,,,,,,,,,,2016-12-30,,3023486
011785,금호석유우,28250.0,,,,,850.0,3.01,,,2017-01-31,85413479500.0,3023486
011785,금호석유우,28100.0,,,,,850.0,3.02,,,2017-02-28,84959956600.0,3023486
011785,금호석유우,27900.0,,,,,850.0,3.05,,,2017-03-31,84355259400.0,3023486
011785,금호석유우,27750.0,,,,,850.0,3.06,,,2017-04-28,83901736500.0,3023486
011785,금호석유우,30800.0,,,,,850.0,2.76,,,2017-05-31,93123368800.0,3023486
011785,금호석유우,29550.0,,,,,850.0,2.88,,,2017-06-30,89344011300.0,3023486
011785,금호석유우,29550.0,,,,,850.0,2.88,,,2017-07-31,89344011300.0,3023486
011785,금호석유우,29350.0,,,,,850.0,2.9,,,2017-08-31,88739314100.0,3023486
011785,금호석유우,29200.0,,,,,850.0,2.91,,,2017-09-29,88285791200.0,3023486
011785,금호석유우,27000.0,,,,,850.0,3.15,,,2017-10-31,81634122000.0,3023486
