symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
032350,롯데관광개발,12150.0,,1.51,,8058.0,0.0,0.0,,,2013-01-31,133650000000.0,11000000
032350,롯데관광개발,11850.0,,1.47,,8058.0,0.0,0.0,,,2013-02-28,130350000000.0,11000000
032350,롯데관광개발,8100.0,,1.01,,8058.0,0.0,0.0,,,2013-03-29,89100000000.0,11000000
032350,롯데관광개발,8100.0,,,,,0.0,0.0,,,2013-04-30,89100000000.0,11000000
032350,롯데관광개발,8100.0,,,,,0.0,0.0,,,2013-05-31,89100000000.0,11000000
032350,롯데관광개발,8100.0,,,,,0.0,0.0,,,2013-06-28,89100000000.0,11000000
032350,롯데관광개발,8100.0,,,,,0.0,0.0,,,2013-07-31,199370419200.0,24613632
032350,롯데관광개발,8100.0,,,,,0.0,0.0,,,2013-08-30,199370419200.0,24613632
032350,롯데관광개발,8230.0,,,,,0.0,0.0,,,2013-09-30,202570191360.0,24613632
032350,롯데관광개발,6370.0,,,,,0.0,0.0,,,2013-10-31,156788835840.0,24613632
032350,롯데관광개발,8290.0,,,,,0.0,0.0,,,2013-11-29,204047009280.0,24613632
032350,롯데관광개발,,,,,,,,,,2013-12-31,,24613632
032350,롯데관광개발,,,,,,,,,,2014-01-31,,24613632
032350,롯데관광개발,9500.0,,,,,0.0,0.0,,,2014-02-28,233829504000.0,24613632
032350,롯데관광개발,20350.0,,,,,0.0,0.0,,,2014-03-31,500887411200.0,24613632
032350,롯데관광개발,16500.0,,3.6,,4588.0,0.0,0.0,,,2014-04-30,406124928000.0,24613632
032350,롯데관광개발,13500.0,,2.94,,4588.0,0.0,0.0,,,2014-05-30,332284032000.0,24613632
032350,롯데관광개발,13800.0,,3.01,,4588.0,0.0,0.0,,,2014-06-30,339668121600.0,24613632
032350,롯데관광개발,15650.0,,3.41,,4588.0,0.0,0.0,,,2014-07-31,385203340800.0,24613632
032350,롯데관광개발,16750.0,,3.65,,4588.0,0.0,0.0,,,2014-08-29,412278336000.0,24613632
032350,롯데관광개발,13350.0,,2.91,,4588.0,0.0,0.0,,,2014-09-30,328591987200.0,24613632
032350,롯데관광개발,13900.0,,3.03,,4588.0,0.0,0.0,,,2014-10-31,342129484800.0,24613632
