symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005190,동성화학,24650.0,21.81,1.73,1130.0,14245.0,160.0,0.65,,,2013-01-31,93435233400.0,3790476
005190,동성화학,31000.0,27.43,2.18,1130.0,14245.0,160.0,0.52,,,2013-02-28,117504756000.0,3790476
005190,동성화학,34000.0,30.09,2.39,1130.0,14245.0,160.0,0.47,,,2013-03-29,128876184000.0,3790476
005190,동성화학,36650.0,32.04,2.34,1144.0,15639.0,160.0,0.44,,,2013-04-30,138920945400.0,3790476
005190,동성화학,34150.0,29.85,2.18,1144.0,15639.0,160.0,0.47,,,2013-05-31,166544393350.0,4876849
005190,동성화학,28450.0,24.87,1.82,1144.0,15639.0,160.0,0.56,,,2013-06-28,138746354050.0,4876849
005190,동성화학,28600.0,25.0,1.83,1144.0,15639.0,160.0,0.56,,,2013-07-31,139477881400.0,4876849
005190,동성화학,24600.0,21.5,1.57,1144.0,15639.0,160.0,0.65,,,2013-08-30,119970485400.0,4876849
005190,동성화학,24700.0,21.59,1.58,1144.0,15639.0,160.0,0.65,,,2013-09-30,120458170300.0,4876849
005190,동성화학,21200.0,18.53,1.36,1144.0,15639.0,160.0,0.75,,,2013-10-31,103389198800.0,4876849
005190,동성화학,18350.0,16.04,1.17,1144.0,15639.0,160.0,0.87,,,2013-11-29,89490179150.0,4876849
005190,동성화학,,,,,,,,,,2013-12-31,,4876849
005190,동성화학,,,,,,,,,,2014-01-31,,4876849
005190,동성화학,20200.0,17.66,1.29,1144.0,15639.0,160.0,0.79,,,2014-02-28,98512349800.0,4876849
005190,동성화학,19850.0,17.35,1.27,1144.0,15639.0,160.0,0.81,,,2014-03-31,96805452650.0,4876849
005190,동성화학,18100.0,19.15,1.21,945.0,14965.0,250.0,1.38,,,2014-04-30,88270966900.0,4876849
005190,동성화학,17600.0,18.62,1.18,945.0,14965.0,250.0,1.42,,,2014-05-30,85832542400.0,4876849
005190,동성화학,16200.0,17.14,1.08,945.0,14965.0,250.0,1.54,,,2014-06-30,79004953800.0,4876849
005190,동성화학,18400.0,19.47,1.23,945.0,14965.0,250.0,1.36,,,2014-07-31,89734021600.0,4876849
005190,동성화학,19600.0,20.74,1.31,945.0,14965.0,250.0,1.28,,,2014-08-29,95586240400.0,4876849
005190,동성화학,18000.0,19.05,1.2,945.0,14965.0,250.0,1.39,,,2014-09-30,87783282000.0,4876849
005190,동성화학,16150.0,17.09,1.08,945.0,14965.0,250.0,1.55,,,2014-10-31,78761111350.0,4876849
005190,동성화학,16250.0,17.2,1.09,945.0,14965.0,250.0,1.54,,,2014-11-28,79248796250.0,4876849
005190,동성화학,,,,,,,,,,2014-12-31,,4876849
005190,동성화학,16000.0,16.93,1.07,945.0,14965.0,250.0,1.56,,,2015-01-30,78029584000.0,4876849
005190,동성화학,17350.0,18.36,1.16,945.0,14965.0,250.0,1.44,,,2015-02-27,84613330150.0,4876849
005190,동성화학,16700.0,17.67,1.12,945.0,14965.0,250.0,1.5,,,2015-03-31,81443378300.0,4876849
005190,동성화학,18450.0,19.52,1.23,945.0,14965.0,250.0,1.36,,,2015-04-30,89977864050.0,4876849
005190,동성화학,19800.0,48.18,1.3,411.0,15220.0,250.0,1.26,,,2015-05-29,96561610200.0,4876849
005190,동성화학,19850.0,48.3,1.3,411.0,15220.0,250.0,1.26,,,2015-06-30,96805452650.0,4876849
005190,동성화학,22450.0,54.62,1.48,411.0,15220.0,250.0,1.11,,,2015-07-31,109485260050.0,4876849
005190,동성화학,21700.0,52.8,1.43,411.0,15220.0,250.0,1.15,,,2015-08-31,105827623300.0,4876849
005190,동성화학,25300.0,61.56,1.66,411.0,15220.0,250.0,0.99,,,2015-09-30,127252776200.0,5029754
005190,동성화학,24600.0,59.85,1.62,411.0,15220.0,250.0,1.02,,,2015-10-30,125236533600.0,5090916
005190,동성화학,23450.0,57.06,1.54,411.0,15220.0,250.0,1.07,,,2015-11-30,120099104650.0,5121497
005190,동성화학,,,,,,,,,,2015-12-31,,5152078
005190,동성화학,29200.0,71.05,1.92,411.0,15220.0,250.0,0.86,,,2016-01-29,154012538400.0,5274402
005190,동성화학,27350.0,66.55,1.8,411.0,15220.0,250.0,0.91,,,2016-02-29,144254894700.0,5274402
005190,동성화학,27150.0,66.06,1.78,411.0,15220.0,250.0,0.92,,,2016-03-31,144030288450.0,5304983
005190,동성화학,27250.0,66.3,1.79,411.0,15220.0,250.0,0.92,,,2016-04-29,144560786750.0,5304983
005190,동성화학,27350.0,14.01,1.61,1952.0,16945.0,500.0,1.83,,,2016-05-31,145091285050.0,5304983
005190,동성화학,25050.0,12.83,1.48,1952.0,16945.0,500.0,2.0,,,2016-06-30,132889824150.0,5304983
005190,동성화학,25200.0,12.91,1.49,1952.0,16945.0,500.0,1.98,,,2016-07-29,133685571600.0,5304983
005190,동성화학,23100.0,11.83,1.36,1952.0,16945.0,500.0,2.16,,,2016-08-31,122545107300.0,5304983
005190,동성화학,21750.0,11.14,1.28,1952.0,16945.0,500.0,2.3,,,2016-09-30,115383380250.0,5304983
005190,동성화학,20700.0,10.6,1.22,1952.0,16945.0,500.0,2.42,,,2016-10-31,109813148100.0,5304983
005190,동성화학,18450.0,9.45,1.09,1952.0,16945.0,500.0,2.71,,,2016-11-30,97876936350.0,5304983
005190,동성화학,,,,,,,,,,2016-12-30,,5304983
005190,동성화학,17900.0,9.17,1.06,1952.0,16945.0,500.0,2.79,,,2017-01-31,94959195700.0,5304983
005190,동성화학,17800.0,9.12,1.05,1952.0,16945.0,500.0,2.81,,,2017-02-28,94428697400.0,5304983
005190,동성화학,17200.0,8.81,1.02,1952.0,16945.0,500.0,2.91,,,2017-03-31,91245707600.0,5304983
005190,동성화학,18500.0,9.48,1.09,1952.0,16945.0,500.0,2.7,,,2017-04-28,98142185500.0,5304983
005190,동성화학,18650.0,7.29,0.98,2559.0,18986.0,500.0,2.68,,,2017-05-31,98937932950.0,5304983
005190,동성화학,19000.0,7.42,1.0,2559.0,18986.0,500.0,2.63,,,2017-06-30,100794677000.0,5304983
005190,동성화학,17600.0,6.88,0.93,2559.0,18986.0,500.0,2.84,,,2017-07-31,93367700800.0,5304983
005190,동성화학,16800.0,6.57,0.88,2559.0,18986.0,500.0,2.98,,,2017-08-31,89123714400.0,5304983
005190,동성화학,15650.0,6.12,0.82,2559.0,18986.0,500.0,3.19,,,2017-09-29,83022983950.0,5304983
005190,동성화학,16450.0,6.43,0.87,2559.0,18986.0,500.0,3.04,,,2017-10-31,87266970350.0,5304983
005190,동성화학,16200.0,6.33,0.85,2559.0,18986.0,500.0,3.09,,,2017-11-30,86436136800.0,5335564
005190,동성화학,,,,,,,,,,2017-12-29,,5335564
005190,동성화학,17900.0,6.99,0.94,2559.0,18986.0,500.0,2.79,,,2018-01-31,95506595600.0,5335564
005190,동성화학,17550.0,6.86,0.92,2559.0,18986.0,500.0,2.85,,,2018-02-28,93639148200.0,5335564
005190,동성화학,17950.0,7.01,0.95,2559.0,18986.0,500.0,2.79,,,2018-03-30,95773373800.0,5335564
005190,동성화학,17500.0,6.84,0.92,2559.0,18986.0,500.0,2.86,,,2018-04-30,93372370000.0,5335564
005190,동성화학,14650.0,14.81,0.77,989.0,19067.0,300.0,2.05,,,2018-05-31,78166012600.0,5335564
005190,동성화학,15650.0,15.82,0.82,989.0,19067.0,300.0,1.92,,,2018-06-29,83501576600.0,5335564
005190,동성화학,13950.0,14.11,0.73,989.0,19067.0,300.0,2.15,,,2018-07-31,74431117800.0,5335564
005190,동성화학,13000.0,13.14,0.68,989.0,19067.0,300.0,2.31,,,2018-08-31,69362332000.0,5335564
005190,동성화학,13950.0,14.11,0.73,989.0,19067.0,300.0,2.15,,,2018-09-28,74431117800.0,5335564
005190,동성화학,11600.0,11.73,0.61,989.0,19067.0,300.0,2.59,,,2018-10-31,61892542400.0,5335564
005190,동성화학,13450.0,13.6,0.71,989.0,19067.0,300.0,2.23,,,2018-11-30,71763335800.0,5335564
005190,동성화학,,,,,,,,,,2018-12-31,,5335564
005190,동성화학,14900.0,15.07,0.78,989.0,19067.0,300.0,2.01,,,2019-01-31,79499903600.0,5335564
005190,동성화학,14000.0,14.16,0.73,989.0,19067.0,300.0,2.14,,,2019-02-28,74697896000.0,5335564
005190,동성화학,14200.0,14.36,0.74,989.0,19067.0,300.0,2.11,,,2019-03-29,75765008800.0,5335564
005190,동성화학,15250.0,15.42,0.8,989.0,19067.0,300.0,1.97,,,2019-04-30,81367351000.0,5335564
005190,동성화학,16400.0,14.84,0.83,1105.0,19823.0,500.0,3.05,,,2019-05-31,87503249600.0,5335564
005190,동성화학,16900.0,15.29,0.85,1105.0,19823.0,500.0,2.96,,,2019-06-28,90171031600.0,5335564
005190,동성화학,17300.0,15.66,0.87,1105.0,19823.0,500.0,2.89,,,2019-07-31,92305257200.0,5335564
005190,동성화학,16550.0,14.98,0.83,1105.0,19823.0,500.0,3.02,,,2019-08-30,88303584200.0,5335564
005190,동성화학,16650.0,15.07,0.84,1105.0,19823.0,500.0,3.0,,,2019-09-30,88837140600.0,5335564
005190,동성화학,16650.0,15.07,0.84,1105.0,19823.0,500.0,3.0,,,2019-10-31,88837140600.0,5335564
005190,동성화학,16850.0,15.25,0.85,1105.0,19823.0,500.0,2.97,,,2019-11-29,89904253400.0,5335564
005190,동성화학,,,,,,,,,,2019-12-31,,5335564
005190,동성화학,16950.0,15.34,0.86,1105.0,19823.0,500.0,2.95,,,2020-01-31,90437809800.0,5335564
005190,동성화학,16000.0,14.48,0.81,1105.0,19823.0,500.0,3.13,,,2020-02-28,85369024000.0,5335564
005190,동성화학,14700.0,13.3,0.74,1105.0,19823.0,500.0,3.4,,,2020-03-31,78432790800.0,5335564
005190,동성화학,,,,,,,,,,2020-04-30,,5335564
005190,동성화학,17000.0,6.75,0.77,2517.0,21972.0,600.0,3.53,,,2020-05-29,90704588000.0,5335564
005190,동성화학,16100.0,6.4,0.73,2517.0,21972.0,600.0,3.73,,,2020-06-30,85902580400.0,5335564
005190,동성화학,16150.0,6.42,0.74,2517.0,21972.0,600.0,3.72,,,2020-07-31,86169358600.0,5335564
005190,동성화학,15700.0,6.24,0.71,2517.0,21972.0,600.0,3.82,,,2020-08-31,83768354800.0,5335564
005190,동성화학,,,,,,,,,,2020-09-30,,5335564
005190,동성화학,15500.0,6.16,0.71,2517.0,21972.0,600.0,3.87,,,2020-10-30,82701242000.0,5335564
