symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003470,동양증권,4050.0,,0.42,,9598.0,50.0,1.23,,,2013-01-31,505382587200.0,124785824
003470,동양증권,4130.0,,0.43,,9598.0,50.0,1.21,,,2013-02-28,515365453120.0,124785824
003470,동양증권,4010.0,,0.42,,9598.0,50.0,1.25,,,2013-03-29,500391154240.0,124785824
003470,동양증권,3945.0,,0.41,,9598.0,50.0,1.27,,,2013-04-30,492280075680.0,124785824
003470,동양증권,4105.0,,0.43,,9598.0,50.0,1.22,,,2013-05-31,512245807520.0,124785824
003470,동양증권,3625.0,,0.38,,9598.0,50.0,1.38,,,2013-06-28,452348612000.0,124785824
003470,동양증권,3570.0,,0.38,,9516.0,50.0,1.4,,,2013-07-31,445485391680.0,124785824
003470,동양증권,2990.0,,0.31,,9516.0,50.0,1.67,,,2013-08-30,373109613760.0,124785824
003470,동양증권,2460.0,,0.26,,9516.0,50.0,2.03,,,2013-09-30,306973127040.0,124785824
003470,동양증권,2405.0,,0.25,,9516.0,50.0,2.08,,,2013-10-31,300109906720.0,124785824
003470,동양증권,2650.0,,0.28,,9516.0,50.0,1.89,,,2013-11-29,330682433600.0,124785824
003470,동양증권,,,,,,,,,,2013-12-31,,124785824
003470,동양증권,,,,,,,,,,2014-01-31,,124785824
003470,동양증권,2365.0,,0.25,,9516.0,50.0,2.11,,,2014-02-28,295118473760.0,124785824
003470,동양증권,2425.0,,0.25,,9516.0,50.0,2.06,,,2014-03-31,302605623200.0,124785824
003470,동양증권,2295.0,,0.35,,6510.0,0.0,0.0,,,2014-04-30,286383466080.0,124785824
003470,동양증권,2280.0,,0.35,,6510.0,0.0,0.0,,,2014-05-30,284511678720.0,124785824
003470,동양증권,2315.0,,0.36,,6510.0,0.0,0.0,,,2014-06-30,454236324425.0,196214395
003470,동양증권,3090.0,,0.47,,6510.0,0.0,0.0,,,2014-07-31,606302480550.0,196214395
003470,동양증권,3015.0,,0.46,,6510.0,0.0,0.0,,,2014-08-29,591586400925.0,196214395
003470,동양증권,2680.0,,0.41,,6510.0,0.0,0.0,,,2014-09-30,525854578600.0,196214395
003470,유안타증권,3055.0,,0.47,,6510.0,0.0,0.0,,,2014-10-31,599434976725.0,196214395
003470,유안타증권,4085.0,,0.63,,6510.0,0.0,0.0,,,2014-11-28,801535803575.0,196214395
003470,유안타증권,,,,,,,,,,2014-12-31,,196214395
003470,유안타증권,3970.0,,0.61,,6510.0,0.0,0.0,,,2015-01-30,778971148150.0,196214395
003470,유안타증권,4475.0,,0.69,,6510.0,0.0,0.0,,,2015-02-27,878059417625.0,196214395
003470,유안타증권,6240.0,,0.96,,6510.0,0.0,0.0,,,2015-03-31,1224377824800.0,196214395
003470,유안타증권,7090.0,,1.09,,6510.0,0.0,0.0,,,2015-04-30,1408879310560.0,198713584
003470,유안타증권,6110.0,,1.39,,4388.0,0.0,0.0,,,2015-05-29,1219418023980.0,199577418
003470,유안타증권,5760.0,,1.31,,4388.0,0.0,0.0,,,2015-06-30,1149566025600.0,199577435
003470,유안타증권,5460.0,,1.24,,4388.0,0.0,0.0,,,2015-07-31,1089692795100.0,199577435
003470,유안타증권,4170.0,,0.95,,4388.0,0.0,0.0,,,2015-08-31,832237903950.0,199577435
003470,유안타증권,4280.0,,0.98,,4388.0,0.0,0.0,,,2015-09-30,854191421800.0,199577435
003470,유안타증권,3995.0,,0.91,,4388.0,0.0,0.0,,,2015-10-30,797311852825.0,199577435
003470,유안타증권,3755.0,,0.86,,4388.0,0.0,0.0,,,2015-11-30,749413268425.0,199577435
003470,유안타증권,,,,,,,,,,2015-12-31,,199577435
003470,유안타증권,3100.0,,0.71,,4388.0,0.0,0.0,,,2016-01-29,618690048500.0,199577435
003470,유안타증권,3360.0,,0.77,,4388.0,0.0,0.0,,,2016-02-29,670580181600.0,199577435
003470,유안타증권,3580.0,,0.82,,4388.0,0.0,0.0,,,2016-03-31,714487217300.0,199577435
003470,유안타증권,3605.0,,0.82,,4388.0,0.0,0.0,,,2016-04-29,719476653175.0,199577435
003470,유안타증권,3295.0,11.68,0.71,282.0,4657.0,0.0,0.0,,,2016-05-31,657607648325.0,199577435
003470,유안타증권,3345.0,11.86,0.72,282.0,4657.0,0.0,0.0,,,2016-06-30,667586520075.0,199577435
003470,유안타증권,3675.0,13.03,0.79,282.0,4657.0,0.0,0.0,,,2016-07-29,733447073625.0,199577435
003470,유안타증권,3330.0,11.81,0.72,282.0,4657.0,0.0,0.0,,,2016-08-31,664592858550.0,199577435
003470,유안타증권,3325.0,11.79,0.71,282.0,4657.0,0.0,0.0,,,2016-09-30,663594971375.0,199577435
003470,유안타증권,3140.0,11.13,0.67,282.0,4657.0,0.0,0.0,,,2016-10-31,626673145900.0,199577435
003470,유안타증권,3175.0,11.26,0.68,282.0,4657.0,0.0,0.0,,,2016-11-30,633658356125.0,199577435
