symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
009440,KC그린홀딩스,2790.0,6.37,0.54,438.0,5136.0,50.0,1.79,,,2013-01-31,62593594200.0,22434980
009440,KC그린홀딩스,4110.0,9.38,0.8,438.0,5136.0,50.0,1.22,,,2013-02-28,92207767800.0,22434980
009440,KC그린홀딩스,5810.0,13.26,1.13,438.0,5136.0,50.0,0.86,,,2013-03-29,130347233800.0,22434980
009440,KC그린홀딩스,8880.0,8.4,1.51,1057.0,5875.0,70.0,0.79,,,2013-04-30,199222622400.0,22434980
009440,KC그린홀딩스,10750.0,10.17,1.83,1057.0,5875.0,70.0,0.65,,,2013-05-31,241176035000.0,22434980
009440,KC그린홀딩스,8550.0,8.09,1.46,1057.0,5875.0,70.0,0.82,,,2013-06-28,191819079000.0,22434980
009440,KC그린홀딩스,11850.0,11.21,2.02,1057.0,5875.0,70.0,0.59,,,2013-07-31,265854513000.0,22434980
009440,KC그린홀딩스,8890.0,8.41,1.51,1057.0,5875.0,70.0,0.79,,,2013-08-30,199446972200.0,22434980
009440,KC그린홀딩스,8390.0,7.94,1.43,1057.0,5875.0,70.0,0.83,,,2013-09-30,188229482200.0,22434980
009440,KC그린홀딩스,10450.0,9.89,1.78,1057.0,5875.0,70.0,0.67,,,2013-10-31,234445541000.0,22434980
009440,KC그린홀딩스,6980.0,6.6,1.19,1057.0,5875.0,70.0,1.0,,,2013-11-29,156596160400.0,22434980
009440,KC그린홀딩스,,,,,,,,,,2013-12-31,,22434980
009440,KC그린홀딩스,,,,,,,,,,2014-01-31,,22434980
009440,KC그린홀딩스,6890.0,6.52,1.17,1057.0,5875.0,70.0,1.02,,,2014-02-28,154577012200.0,22434980
009440,KC그린홀딩스,11050.0,10.45,1.88,1057.0,5875.0,70.0,0.63,,,2014-03-31,247906529000.0,22434980
009440,KC그린홀딩스,8060.0,19.28,1.23,418.0,6567.0,100.0,1.24,,,2014-04-30,180825938800.0,22434980
009440,KC그린홀딩스,7160.0,17.13,1.09,418.0,6567.0,100.0,1.4,,,2014-05-30,160634456800.0,22434980
009440,KC그린홀딩스,6760.0,16.17,1.03,418.0,6567.0,100.0,1.48,,,2014-06-30,151660464800.0,22434980
009440,KC그린홀딩스,6510.0,15.57,0.99,418.0,6567.0,100.0,1.54,,,2014-07-31,146051719800.0,22434980
009440,KC그린홀딩스,8360.0,20.0,1.27,418.0,6567.0,100.0,1.2,,,2014-08-29,187556432800.0,22434980
009440,KC그린홀딩스,9050.0,21.65,1.38,418.0,6567.0,100.0,1.1,,,2014-09-30,203036569000.0,22434980
009440,KC그린홀딩스,10350.0,24.76,1.58,418.0,6567.0,100.0,0.97,,,2014-10-31,232202043000.0,22434980
009440,KC그린홀딩스,10650.0,25.48,1.62,418.0,6567.0,100.0,0.94,,,2014-11-28,238932537000.0,22434980
009440,KC그린홀딩스,,,,,,,,,,2014-12-31,,22434980
009440,KC그린홀딩스,9050.0,21.65,1.38,418.0,6567.0,100.0,1.1,,,2015-01-30,203036569000.0,22434980
009440,KC그린홀딩스,10350.0,24.76,1.58,418.0,6567.0,100.0,0.97,,,2015-02-27,232202043000.0,22434980
009440,KC그린홀딩스,9750.0,23.33,1.48,418.0,6567.0,100.0,1.03,,,2015-03-31,218741055000.0,22434980
009440,KC그린홀딩스,12000.0,28.71,1.83,418.0,6567.0,100.0,0.83,,,2015-04-30,269219760000.0,22434980
009440,KC그린홀딩스,12250.0,110.36,1.89,111.0,6479.0,50.0,0.41,,,2015-05-29,274828505000.0,22434980
009440,KC그린홀딩스,10100.0,90.99,1.56,111.0,6479.0,50.0,0.5,,,2015-06-30,226593298000.0,22434980
