symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
075580,세진중공업,3135.0,7.08,0.95,443.0,3304.0,0.0,0.0,,,2015-11-30,120047677200.0,38292720
075580,세진중공업,,,,,,,,,,2015-12-31,,38292720
075580,세진중공업,3000.0,6.77,0.91,443.0,3304.0,0.0,0.0,,,2016-01-29,114878160000.0,38292720
075580,세진중공업,3155.0,7.12,0.95,443.0,3304.0,0.0,0.0,,,2016-02-29,120813531600.0,38292720
075580,세진중공업,3390.0,7.65,1.03,443.0,3304.0,0.0,0.0,,,2016-03-31,129812320800.0,38292720
075580,세진중공업,4005.0,9.04,1.21,443.0,3304.0,0.0,0.0,,,2016-04-29,153362343600.0,38292720
075580,세진중공업,3315.0,5.97,0.87,555.0,3810.0,100.0,3.02,,,2016-05-31,126940366800.0,38292720
075580,세진중공업,3390.0,6.11,0.89,555.0,3810.0,100.0,2.95,,,2016-06-30,129812320800.0,38292720
075580,세진중공업,3680.0,6.63,0.97,555.0,3810.0,100.0,2.72,,,2016-07-29,140917209600.0,38292720
075580,세진중공업,3500.0,6.31,0.92,555.0,3810.0,100.0,2.86,,,2016-08-31,134024520000.0,38292720
075580,세진중공업,3535.0,6.37,0.93,555.0,3810.0,100.0,2.83,,,2016-09-30,135364765200.0,38292720
075580,세진중공업,3300.0,5.95,0.87,555.0,3810.0,100.0,3.03,,,2016-10-31,126365976000.0,38292720
075580,세진중공업,2845.0,5.13,0.75,555.0,3810.0,100.0,3.51,,,2016-11-30,108942788400.0,38292720
075580,세진중공업,,,,,,,,,,2016-12-30,,38322720
075580,세진중공업,2945.0,5.31,0.77,555.0,3810.0,100.0,3.4,,,2017-01-31,112860410400.0,38322720
075580,세진중공업,3110.0,5.6,0.82,555.0,3810.0,100.0,3.22,,,2017-02-28,119339159200.0,38372720
075580,세진중공업,3390.0,6.11,0.89,555.0,3810.0,100.0,2.95,,,2017-03-31,130083520800.0,38372720
075580,세진중공업,3660.0,6.59,0.96,555.0,3810.0,100.0,2.73,,,2017-04-28,140444155200.0,38372720
075580,세진중공업,3660.0,9.92,0.89,369.0,4133.0,100.0,2.73,,,2017-05-31,140444155200.0,38372720
075580,세진중공업,4290.0,11.63,1.04,369.0,4133.0,100.0,2.33,,,2017-06-30,164618968800.0,38372720
075580,세진중공업,4000.0,10.84,0.97,369.0,4133.0,100.0,2.5,,,2017-07-31,153490880000.0,38372720
075580,세진중공업,3490.0,9.46,0.84,369.0,4133.0,100.0,2.87,,,2017-08-31,133920792800.0,38372720
075580,세진중공업,2950.0,7.99,0.71,369.0,4133.0,100.0,3.39,,,2017-09-29,113199524000.0,38372720
075580,세진중공업,3040.0,8.24,0.74,369.0,4133.0,100.0,3.29,,,2017-10-31,116653068800.0,38372720
075580,세진중공업,2960.0,8.02,0.72,369.0,4133.0,100.0,3.38,,,2017-11-30,113583251200.0,38372720
075580,세진중공업,,,,,,,,,,2017-12-29,,38372720
075580,세진중공업,3920.0,10.62,0.95,369.0,4133.0,100.0,2.55,,,2018-01-31,150421062400.0,38372720
075580,세진중공업,3910.0,10.6,0.95,369.0,4133.0,100.0,2.56,,,2018-02-28,150037335200.0,38372720
075580,세진중공업,4625.0,12.53,1.12,369.0,4133.0,100.0,2.16,,,2018-03-30,177473830000.0,38372720
075580,세진중공업,4430.0,12.01,1.07,369.0,4133.0,100.0,2.26,,,2018-04-30,169991149600.0,38372720
075580,세진중공업,4560.0,93.06,1.11,49.0,4092.0,30.0,0.66,,,2018-05-31,174979603200.0,38372720
075580,세진중공업,4050.0,82.65,0.99,49.0,4092.0,30.0,0.74,,,2018-06-29,155409516000.0,38372720
075580,세진중공업,4425.0,90.31,1.08,49.0,4092.0,30.0,0.68,,,2018-07-31,169799286000.0,38372720
075580,세진중공업,4640.0,94.69,1.13,49.0,4092.0,30.0,0.65,,,2018-08-31,178049420800.0,38372720
075580,세진중공업,4480.0,91.43,1.09,49.0,4092.0,30.0,0.67,,,2018-09-28,171909785600.0,38372720
075580,세진중공업,3690.0,75.31,0.9,49.0,4092.0,30.0,0.81,,,2018-10-31,141595336800.0,38372720
075580,세진중공업,4120.0,84.08,1.01,49.0,4092.0,30.0,0.73,,,2018-11-30,158095606400.0,38372720
075580,세진중공업,,,,,,,,,,2018-12-31,,38372720
075580,세진중공업,4400.0,89.8,1.08,49.0,4092.0,30.0,0.68,,,2019-01-31,168839968000.0,38372720
075580,세진중공업,4365.0,89.08,1.07,49.0,4092.0,30.0,0.69,,,2019-02-28,167496922800.0,38372720
075580,세진중공업,4830.0,98.57,1.18,49.0,4092.0,30.0,0.62,,,2019-03-29,185340237600.0,38372720
075580,세진중공업,5390.0,110.0,1.32,49.0,4092.0,30.0,0.56,,,2019-04-30,206828960800.0,38372720
075580,세진중공업,4950.0,107.61,1.22,46.0,4048.0,20.0,0.4,,,2019-05-31,189944964000.0,38372720
075580,세진중공업,5280.0,114.78,1.3,46.0,4048.0,20.0,0.38,,,2019-06-28,202607961600.0,38372720
075580,세진중공업,4630.0,100.65,1.14,46.0,4048.0,20.0,0.43,,,2019-07-31,177665693600.0,38372720
075580,세진중공업,4725.0,102.72,1.17,46.0,4048.0,20.0,0.42,,,2019-08-30,181311102000.0,38372720
075580,세진중공업,5480.0,119.13,1.35,46.0,4048.0,20.0,0.36,,,2019-09-30,210282505600.0,38372720
075580,세진중공업,5080.0,110.43,1.25,46.0,4048.0,20.0,0.39,,,2019-10-31,194933417600.0,38372720
075580,세진중공업,4365.0,94.89,1.08,46.0,4048.0,20.0,0.46,,,2019-11-29,167496922800.0,38372720
075580,세진중공업,,,,,,,,,,2019-12-31,,38372720
075580,세진중공업,4045.0,87.93,1.0,46.0,4048.0,20.0,0.49,,,2020-01-31,155217652400.0,38372720
075580,세진중공업,3330.0,72.39,0.82,46.0,4048.0,20.0,0.6,,,2020-02-28,127781157600.0,38372720
075580,세진중공업,2635.0,57.28,0.65,46.0,4048.0,20.0,0.76,,,2020-03-31,101112117200.0,38372720
075580,세진중공업,,,,,,,,,,2020-04-30,,38372720
075580,세진중공업,3520.0,56.77,0.86,62.0,4097.0,20.0,0.57,,,2020-05-29,135071974400.0,38372720
075580,세진중공업,6240.0,100.65,1.52,62.0,4097.0,20.0,0.32,,,2020-06-30,239445772800.0,38372720
075580,세진중공업,6960.0,112.26,1.7,62.0,4097.0,20.0,0.29,,,2020-07-31,267074131200.0,38372720
075580,세진중공업,5770.0,93.06,1.41,62.0,4097.0,20.0,0.35,,,2020-08-31,221410594400.0,38372720
075580,세진중공업,,,,,,,,,,2020-09-30,,38372720
075580,세진중공업 [락],6790.0,161.67,2.46,42.0,2765.0,20.0,0.29,,,2020-10-30,260550768800.0,38372720
075580,세진중공업,6790.0,161.67,2.46,42.0,2765.0,20.0,0.29,,,2020-11-30,386007806240.0,56849456
075580,세진중공업,,,,,,,,,,2020-12-31,,56849456
075580,세진중공업,5560.0,132.38,2.01,42.0,2765.0,20.0,0.36,,,2021-01-29,316082975360.0,56849456
075580,세진중공업,5000.0,119.05,1.81,42.0,2765.0,20.0,0.4,,,2021-02-26,284247280000.0,56849456
075580,세진중공업,6480.0,154.29,2.34,42.0,2765.0,20.0,0.31,,,2021-03-31,368384474880.0,56849456
075580,세진중공업,7220.0,171.9,2.61,42.0,2765.0,20.0,0.28,,,2021-04-30,410453072320.0,56849456
075580,세진중공업,6680.0,202.42,2.46,33.0,2720.0,150.0,2.25,,,2021-05-31,379754366080.0,56849456
075580,세진중공업,7610.0,230.61,2.8,33.0,2720.0,150.0,1.97,,,2021-06-30,432624360160.0,56849456
075580,세진중공업,6700.0,203.03,2.46,33.0,2720.0,150.0,2.24,,,2021-07-30,380891355200.0,56849456
075580,세진중공업,6290.0,190.61,2.31,33.0,2720.0,150.0,2.38,,,2021-08-31,357583078240.0,56849456
075580,세진중공업,6030.0,182.73,2.22,33.0,2720.0,150.0,2.49,,,2021-09-30,342802219680.0,56849456
075580,세진중공업,6500.0,196.97,2.39,33.0,2720.0,150.0,2.31,,,2021-10-29,369521464000.0,56849456
075580,세진중공업,5340.0,161.82,1.96,33.0,2720.0,150.0,2.81,,,2021-11-30,303576095040.0,56849456
075580,세진중공업,,,,,,,,,,2021-12-31,,56849456
075580,세진중공업,,,,,,,,,,2022-01-31,,56849456
075580,세진중공업,6870.0,208.18,2.53,33.0,2720.0,150.0,2.18,340.0,20.22,2022-02-28,390555762720.0,56849456
075580,세진중공업,6840.0,207.27,2.51,33.0,2720.0,150.0,2.19,196.0,34.95,2022-03-31,388850279040.0,56849456
