symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
007340,동아타이어,15100.0,5.84,0.71,2587.0,21136.0,100.0,0.66,,,2013-01-31,358278002000.0,23727020
007340,동아타이어,15500.0,5.99,0.73,2587.0,21136.0,100.0,0.65,,,2013-02-28,367768810000.0,23727020
007340,동아타이어,16900.0,6.53,0.8,2587.0,21136.0,100.0,0.59,,,2013-03-29,400986638000.0,23727020
007340,동아타이어,18200.0,6.48,0.78,2808.0,23329.0,75.0,0.41,,,2013-04-30,431831764000.0,23727020
007340,동아타이어,18600.0,6.62,0.8,2808.0,23329.0,75.0,0.4,,,2013-05-31,441322572000.0,23727020
007340,동아타이어,18300.0,6.52,0.78,2808.0,23329.0,75.0,0.41,,,2013-06-28,434204466000.0,23727020
007340,동아타이어,20800.0,7.41,0.89,2808.0,23329.0,75.0,0.36,,,2013-07-31,493522016000.0,23727020
007340,동아타이어,20000.0,7.12,0.86,2808.0,23329.0,75.0,0.38,,,2013-08-30,474540400000.0,23727020
007340,동아타이어,18800.0,6.7,0.81,2808.0,23329.0,75.0,0.4,,,2013-09-30,446067976000.0,23727020
007340,동아타이어,17700.0,6.3,0.76,2808.0,23329.0,75.0,0.42,,,2013-10-31,419968254000.0,23727020
007340,동아타이어,19450.0,6.93,0.83,2808.0,23329.0,75.0,0.39,,,2013-11-29,461490539000.0,23727020
007340,동아타이어,,,,,,,,,,2013-12-31,,23727020
007340,동아타이어,,,,,,,,,,2014-01-31,,23727020
007340,동아타이어,19150.0,6.82,0.82,2808.0,23329.0,75.0,0.39,,,2014-02-28,454372433000.0,23727020
007340,동아타이어,19300.0,6.87,0.83,2808.0,23329.0,75.0,0.39,,,2014-03-31,457931486000.0,23727020
007340,동아타이어,19150.0,8.16,0.76,2347.0,25168.0,100.0,0.52,,,2014-04-30,454372433000.0,23727020
007340,동아타이어,20800.0,8.86,0.83,2347.0,25168.0,100.0,0.48,,,2014-05-30,493522016000.0,23727020
007340,동아타이어,20400.0,8.69,0.81,2347.0,25168.0,100.0,0.49,,,2014-06-30,484031208000.0,23727020
007340,동아타이어,20500.0,8.73,0.81,2347.0,25168.0,100.0,0.49,,,2014-07-31,486403910000.0,23727020
007340,동아타이어,21100.0,8.99,0.84,2347.0,25168.0,100.0,0.47,,,2014-08-29,500640122000.0,23727020
007340,동아타이어,20500.0,8.73,0.81,2347.0,25168.0,100.0,0.49,,,2014-09-30,486403910000.0,23727020
007340,동아타이어,19300.0,8.22,0.77,2347.0,25168.0,100.0,0.52,,,2014-10-31,457931486000.0,23727020
007340,동아타이어,19000.0,8.1,0.75,2347.0,25168.0,100.0,0.53,,,2014-11-28,450813380000.0,23727020
007340,동아타이어,,,,,,,,,,2014-12-31,,23727020
007340,동아타이어,18900.0,8.05,0.75,2347.0,25168.0,100.0,0.53,,,2015-01-30,448440678000.0,23727020
007340,동아타이어,20650.0,8.8,0.82,2347.0,25168.0,100.0,0.48,,,2015-02-27,489962963000.0,23727020
007340,동아타이어,22050.0,9.39,0.88,2347.0,25168.0,100.0,0.45,,,2015-03-31,523180791000.0,23727020
007340,동아타이어,21300.0,9.08,0.85,2347.0,25168.0,100.0,0.47,,,2015-04-30,505385526000.0,23727020
007340,동아타이어,23500.0,10.71,0.87,2194.0,27036.0,150.0,0.64,,,2015-05-29,557584970000.0,23727020
007340,동아타이어,22850.0,10.41,0.85,2194.0,27036.0,150.0,0.66,,,2015-06-30,542162407000.0,23727020
007340,동아타이어,24500.0,11.17,0.91,2194.0,27036.0,150.0,0.61,,,2015-07-31,581311990000.0,23727020
007340,동아타이어,25900.0,11.8,0.96,2194.0,27036.0,150.0,0.58,,,2015-08-31,614529818000.0,23727020
