symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
023590,다우기술,16750.0,11.7,1.17,1432.0,14270.0,130.0,0.78,,,2013-01-31,751515834750.0,44866617
023590,다우기술,17600.0,12.29,1.23,1432.0,14270.0,130.0,0.74,,,2013-02-28,789652459200.0,44866617
023590,다우기술,17750.0,12.4,1.24,1432.0,14270.0,130.0,0.73,,,2013-03-29,796382451750.0,44866617
023590,다우기술,20050.0,13.3,1.28,1507.0,15712.0,130.0,0.65,,,2013-04-30,899575670850.0,44866617
023590,다우기술,19100.0,12.67,1.22,1507.0,15712.0,130.0,0.68,,,2013-05-31,856952384700.0,44866617
023590,다우기술,16450.0,10.92,1.05,1507.0,15712.0,130.0,0.79,,,2013-06-28,738055849650.0,44866617
023590,다우기술,16650.0,11.05,1.06,1507.0,15712.0,130.0,0.78,,,2013-07-31,747029173050.0,44866617
023590,다우기술,14050.0,9.32,0.89,1507.0,15712.0,130.0,0.93,,,2013-08-30,630375968850.0,44866617
023590,다우기술,13800.0,9.16,0.88,1507.0,15712.0,130.0,0.94,,,2013-09-30,619159314600.0,44866617
023590,다우기술,14550.0,9.65,0.93,1507.0,15712.0,130.0,0.89,,,2013-10-31,652809277350.0,44866617
023590,다우기술,14050.0,9.32,0.89,1507.0,15712.0,130.0,0.93,,,2013-11-29,630375968850.0,44866617
023590,다우기술,,,,,,,,,,2013-12-31,,44866617
023590,다우기술,,,,,,,,,,2014-01-31,,44866617
023590,다우기술,15850.0,10.52,1.01,1507.0,15712.0,130.0,0.82,,,2014-02-28,711135879450.0,44866617
023590,다우기술,14300.0,9.49,0.91,1507.0,15712.0,130.0,0.91,,,2014-03-31,641592623100.0,44866617
023590,다우기술,14400.0,21.79,0.9,661.0,16080.0,130.0,0.9,,,2014-04-30,646079284800.0,44866617
023590,다우기술,12300.0,18.61,0.76,661.0,16080.0,130.0,1.06,,,2014-05-30,551859389100.0,44866617
023590,다우기술,11600.0,17.55,0.72,661.0,16080.0,130.0,1.12,,,2014-06-30,520452757200.0,44866617
