symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
105560,KB금융,38900.0,6.02,0.66,6461.0,59319.0,720.0,1.85,,,2013-01-31,15029080857700.0,386351693
105560,KB금융,39500.0,6.11,0.67,6461.0,59319.0,720.0,1.82,,,2013-02-28,15260891873500.0,386351693
105560,KB금융,37500.0,5.8,0.63,6461.0,59319.0,720.0,1.92,,,2013-03-29,14488188487500.0,386351693
105560,KB금융,36000.0,8.17,0.57,4408.0,63438.0,600.0,1.67,,,2013-04-30,13908660948000.0,386351693
105560,KB금융,36950.0,8.38,0.58,4408.0,63438.0,600.0,1.62,,,2013-05-31,14275695056350.0,386351693
105560,KB금융,34200.0,7.76,0.54,4408.0,63438.0,600.0,1.75,,,2013-06-28,13213227900600.0,386351693
105560,KB금융,35600.0,8.08,0.56,4408.0,63438.0,600.0,1.69,,,2013-07-31,13754120270800.0,386351693
105560,KB금융,35700.0,8.1,0.56,4408.0,63438.0,600.0,1.68,,,2013-08-30,13792755440100.0,386351693
105560,KB금융,37600.0,8.53,0.59,4408.0,63438.0,600.0,1.6,,,2013-09-30,14526823656800.0,386351693
105560,KB금융,42000.0,9.53,0.66,4408.0,63438.0,600.0,1.43,,,2013-10-31,16226771106000.0,386351693
105560,KB금융,39700.0,9.01,0.63,4408.0,63438.0,600.0,1.51,,,2013-11-29,15338162212100.0,386351693
105560,KB금융,,,,,,,,,,2013-12-31,,386351693
105560,KB금융,,,,,,,,,,2014-01-31,,386351693
105560,KB금융,39900.0,9.05,0.63,4408.0,63438.0,600.0,1.5,,,2014-02-28,15415432550700.0,386351693
105560,KB금융,37250.0,8.45,0.59,4408.0,63438.0,600.0,1.61,,,2014-03-31,14391600564250.0,386351693
105560,KB금융,35200.0,10.79,0.53,3263.0,66398.0,500.0,1.42,,,2014-04-30,13599579593600.0,386351693
105560,KB금융,34750.0,10.65,0.52,3263.0,66398.0,500.0,1.44,,,2014-05-30,13425721331750.0,386351693
105560,KB금융,35200.0,10.79,0.53,3263.0,66398.0,500.0,1.42,,,2014-06-30,13599579593600.0,386351693
105560,KB금융,40200.0,12.32,0.61,3263.0,66398.0,500.0,1.24,,,2014-07-31,15531338058600.0,386351693
105560,KB금융,41550.0,12.73,0.63,3263.0,66398.0,500.0,1.2,,,2014-08-29,16052912844150.0,386351693
105560,KB금융,38550.0,11.81,0.58,3263.0,66398.0,500.0,1.3,,,2014-09-30,14893857765150.0,386351693
105560,KB금융,42000.0,12.87,0.63,3263.0,66398.0,500.0,1.19,,,2014-10-31,16226771106000.0,386351693
105560,KB금융,38900.0,11.92,0.59,3263.0,66398.0,500.0,1.29,,,2014-11-28,15029080857700.0,386351693
105560,KB금융,,,,,,,,,,2014-12-31,,386351693
105560,KB금융,36800.0,11.28,0.55,3263.0,66398.0,500.0,1.36,,,2015-01-30,14217742302400.0,386351693
105560,KB금융,39000.0,11.95,0.59,3263.0,66398.0,500.0,1.28,,,2015-02-27,15067716027000.0,386351693
105560,KB금융,39300.0,12.04,0.59,3263.0,66398.0,500.0,1.27,,,2015-03-31,15183621534900.0,386351693
105560,KB금융,40950.0,12.55,0.62,3263.0,66398.0,500.0,1.22,,,2015-04-30,15821101828350.0,386351693
105560,KB금융,40250.0,11.1,0.57,3626.0,70700.0,780.0,1.94,,,2015-05-29,15550655643250.0,386351693
105560,KB금융,36900.0,10.18,0.52,3626.0,70700.0,780.0,2.11,,,2015-06-30,14256377471700.0,386351693
105560,KB금융,36800.0,10.15,0.52,3626.0,70700.0,780.0,2.12,,,2015-07-31,14217742302400.0,386351693
105560,KB금융,35800.0,9.87,0.51,3626.0,70700.0,780.0,2.18,,,2015-08-31,13831390609400.0,386351693
105560,KB금융,35250.0,9.72,0.5,3626.0,70700.0,780.0,2.21,,,2015-09-30,13618897178250.0,386351693
105560,KB금융,36150.0,9.97,0.51,3626.0,70700.0,780.0,2.16,,,2015-10-30,13966613701950.0,386351693
105560,KB금융,35250.0,9.72,0.5,3626.0,70700.0,780.0,2.21,,,2015-11-30,13618897178250.0,386351693
105560,KB금융,,,,,,,,,,2015-12-31,,386351693
105560,KB금융,30550.0,8.43,0.43,3626.0,70700.0,780.0,2.55,,,2016-01-29,11803044221150.0,386351693
105560,KB금융,29700.0,8.19,0.42,3626.0,70700.0,780.0,2.63,,,2016-02-29,11474645282100.0,386351693
105560,KB금융,31850.0,8.78,0.45,3626.0,70700.0,780.0,2.45,,,2016-03-31,12305301422050.0,386351693
105560,KB금융,34800.0,9.6,0.49,3626.0,70700.0,780.0,2.24,,,2016-04-29,13445038916400.0,386351693
105560,KB금융,34100.0,7.76,0.46,4396.0,74234.0,980.0,2.87,,,2016-05-31,13174592731300.0,386351693
105560,KB금융,32600.0,7.42,0.44,4396.0,74234.0,980.0,3.01,,,2016-06-30,12595065191800.0,386351693
105560,KB금융,35200.0,8.01,0.47,4396.0,74234.0,980.0,2.78,,,2016-07-29,13599579593600.0,386351693
105560,KB금융,38900.0,8.85,0.52,4396.0,74234.0,980.0,2.52,,,2016-08-31,15029080857700.0,386351693
105560,KB금융,37850.0,8.61,0.51,4396.0,74234.0,980.0,2.59,,,2016-09-30,14623411580050.0,386351693
105560,KB금융,42300.0,9.62,0.57,4396.0,74234.0,980.0,2.32,,,2016-10-31,16342676613900.0,386351693
105560,KB금융,42100.0,9.58,0.57,4396.0,74234.0,980.0,2.33,,,2016-11-30,17602495707700.0,418111537
105560,KB금융,,,,,,,,,,2016-12-30,,418111537
105560,KB금융,47000.0,10.69,0.63,4396.0,74234.0,980.0,2.09,,,2017-01-31,19651242239000.0,418111537
105560,KB금융,46900.0,10.67,0.63,4396.0,74234.0,980.0,2.09,,,2017-02-28,19609431085300.0,418111537
105560,KB금융,49000.0,11.15,0.66,4396.0,74234.0,980.0,2.0,,,2017-03-31,20487465313000.0,418111537
105560,KB금융,50100.0,11.4,0.67,4396.0,74234.0,980.0,1.96,,,2017-04-28,20947388003700.0,418111537
105560,KB금융,53600.0,9.59,0.72,5588.0,74138.0,1250.0,2.33,,,2017-05-31,22410778383200.0,418111537
105560,KB금융,57700.0,10.33,0.78,5588.0,74138.0,1250.0,2.17,,,2017-06-30,24125035684900.0,418111537
105560,KB금융,59400.0,10.63,0.8,5588.0,74138.0,1250.0,2.1,,,2017-07-31,24835825297800.0,418111537
105560,KB금융,55400.0,9.91,0.75,5588.0,74138.0,1250.0,2.26,,,2017-08-31,23163379149800.0,418111537
105560,KB금융,56100.0,10.04,0.76,5588.0,74138.0,1250.0,2.23,,,2017-09-29,23456057225700.0,418111537
105560,KB금융,58400.0,10.45,0.79,5588.0,74138.0,1250.0,2.14,,,2017-10-31,24417713760800.0,418111537
105560,KB금융,59900.0,10.72,0.81,5588.0,74138.0,1250.0,2.09,,,2017-11-30,25044881066300.0,418111537
105560,KB금융,,,,,,,,,,2017-12-29,,418111537
105560,KB금융,67300.0,12.04,0.91,5588.0,74138.0,1250.0,1.86,,,2018-01-31,28138906440100.0,418111537
105560,KB금융,64000.0,11.45,0.86,5588.0,74138.0,1250.0,1.95,,,2018-02-28,26759138368000.0,418111537
105560,KB금융,60700.0,10.86,0.82,5588.0,74138.0,1250.0,2.06,,,2018-03-30,25379370295900.0,418111537
105560,KB금융,61200.0,10.95,0.83,5588.0,74138.0,1250.0,2.04,,,2018-04-30,25588426064400.0,418111537
105560,KB금융,51800.0,6.24,0.64,8305.0,81411.0,1920.0,3.71,,,2018-05-31,21658177616600.0,418111537
105560,KB금융,52800.0,6.36,0.65,8305.0,81411.0,1920.0,3.64,,,2018-06-29,22076289153600.0,418111537
105560,KB금융,53600.0,6.45,0.66,8305.0,81411.0,1920.0,3.58,,,2018-07-31,22410778383200.0,418111537
105560,KB금융,51700.0,6.23,0.64,8305.0,81411.0,1920.0,3.71,,,2018-08-31,21616366462900.0,418111537
105560,KB금융,54200.0,6.53,0.67,8305.0,81411.0,1920.0,3.54,,,2018-09-28,22661645305400.0,418111537
105560,KB금융,47400.0,5.71,0.58,8305.0,81411.0,1920.0,4.05,,,2018-10-31,19818486853800.0,418111537
105560,KB금융,47200.0,5.68,0.58,8305.0,81411.0,1920.0,4.07,,,2018-11-30,19734864546400.0,418111537
105560,KB금융,,,,,,,,,,2018-12-31,,418111537
105560,KB금융,48050.0,5.79,0.59,8305.0,81411.0,1920.0,4.0,,,2019-01-31,20090259352850.0,418111537
105560,KB금융,44350.0,5.34,0.54,8305.0,81411.0,1920.0,4.33,,,2019-02-28,18543246665950.0,418111537
105560,KB금융,41850.0,5.04,0.51,8305.0,81411.0,1920.0,4.59,,,2019-03-29,17497967823450.0,418111537
105560,KB금융,46200.0,5.56,0.57,8305.0,81411.0,1920.0,4.16,,,2019-04-30,19316753009400.0,418111537
105560,KB금융,43800.0,5.67,0.51,7721.0,85393.0,1920.0,4.38,,,2019-05-31,18313285320600.0,418111537
105560,KB금융,45850.0,5.94,0.54,7721.0,85393.0,1920.0,4.19,,,2019-06-28,19170413971450.0,418111537
105560,KB금융,43400.0,5.62,0.51,7721.0,85393.0,1920.0,4.42,,,2019-07-31,18146040705800.0,418111537
105560,KB금융,39700.0,5.14,0.46,7721.0,85393.0,1920.0,4.84,,,2019-08-30,16599028018900.0,418111537
105560,KB금융,42700.0,5.53,0.5,7721.0,85393.0,1920.0,4.5,,,2019-09-30,17853362629900.0,418111537
105560,KB금융,41950.0,5.43,0.49,7721.0,85393.0,1920.0,4.58,,,2019-10-31,17539778977150.0,418111537
105560,KB금융,46050.0,5.96,0.54,7721.0,85393.0,1920.0,4.17,,,2019-11-29,19254036278850.0,418111537
105560,KB금융,,,,,,,,,,2019-12-31,,415807920
105560,KB금융,43950.0,5.69,0.51,7721.0,85393.0,1920.0,4.37,,,2020-01-31,18274758084000.0,415807920
105560,KB금융,38900.0,5.04,0.46,7721.0,85393.0,1920.0,4.94,,,2020-02-28,16174928088000.0,415807920
105560,KB금융,34550.0,4.47,0.4,7721.0,85393.0,1920.0,5.56,,,2020-03-31,14366163636000.0,415807920
105560,KB금융,,,,,,,,,,2020-04-30,,415807920
105560,KB금융,34000.0,4.02,0.37,8451.0,92672.0,2210.0,6.5,,,2020-05-29,14137469280000.0,415807920
105560,KB금융,33950.0,4.02,0.37,8451.0,92672.0,2210.0,6.51,,,2020-06-30,14116678884000.0,415807920
105560,KB금융,35250.0,4.17,0.38,8451.0,92672.0,2210.0,6.27,,,2020-07-31,14657229180000.0,415807920
105560,KB금융,36850.0,4.36,0.4,8451.0,92672.0,2210.0,6.0,,,2020-08-31,15322521852000.0,415807920
105560,KB금융,,,,,,,,,,2020-09-30,,415807920
105560,KB금융,40100.0,4.75,0.43,8451.0,92672.0,2210.0,5.51,,,2020-10-30,16673897592000.0,415807920
105560,KB금융,45350.0,5.37,0.49,8451.0,92672.0,2210.0,4.87,,,2020-11-30,18856889172000.0,415807920
105560,KB금융,,,,,,,,,,2020-12-31,,415807920
105560,KB금융,40300.0,4.77,0.43,8451.0,92672.0,2210.0,5.48,,,2021-01-29,16757059176000.0,415807920
105560,KB금융,43800.0,5.18,0.47,8451.0,92672.0,2210.0,5.05,,,2021-02-26,18212386896000.0,415807920
105560,KB금융,56200.0,6.65,0.61,8451.0,92672.0,2210.0,3.93,,,2021-03-31,23368405104000.0,415807920
105560,KB금융,54700.0,6.47,0.59,8451.0,92672.0,2210.0,4.04,,,2021-04-30,22744693224000.0,415807920
105560,KB금융,58800.0,6.67,0.58,8809.0,102219.0,1770.0,3.01,,,2021-05-31,24449505696000.0,415807920
105560,KB금융,55800.0,6.33,0.55,8809.0,102219.0,1770.0,3.17,,,2021-06-30,23202081936000.0,415807920
105560,KB금융,51300.0,5.82,0.5,8809.0,102219.0,1770.0,3.45,,,2021-07-30,21330946296000.0,415807920
105560,KB금융,52900.0,6.01,0.52,8809.0,102219.0,1770.0,3.35,,,2021-08-31,21996238968000.0,415807920
