symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
000685,LS네트웍스우,29000.0,,,,,100.0,0.34,,,2013-01-31,443236000.0,15284
000685,LS네트웍스우,27100.0,,,,,100.0,0.37,,,2013-02-28,414196400.0,15284
000685,LS네트웍스우,27800.0,,,,,100.0,0.36,,,2013-03-29,424895200.0,15284
000685,LS네트웍스우,24350.0,,,,,100.0,0.41,,,2013-04-30,372165400.0,15284
000685,LS네트웍스우,44200.0,,,,,100.0,0.23,,,2013-05-31,675552800.0,15284
000685,LS네트웍스우,42800.0,,,,,100.0,0.23,,,2013-06-28,654155200.0,15284
000685,LS네트웍스우,31700.0,,,,,100.0,0.32,,,2013-07-31,484502800.0,15284
000685,LS네트웍스우,28650.0,,,,,100.0,0.35,,,2013-08-30,437886600.0,15284
000685,LS네트웍스우,55500.0,,,,,100.0,0.18,,,2013-09-30,848262000.0,15284
000685,LS네트웍스우,62000.0,,,,,100.0,0.16,,,2013-10-31,947608000.0,15284
000685,LS네트웍스우,65700.0,,,,,100.0,0.15,,,2013-11-29,1004158800.0,15284
000685,LS네트웍스우,,,,,,,,,,2013-12-31,,15284
000685,LS네트웍스우,,,,,,,,,,2014-01-31,,15284
000685,LS네트웍스우,129000.0,,,,,100.0,0.08,,,2014-02-28,1971636000.0,15284
000685,LS네트웍스우,96500.0,,,,,100.0,0.1,,,2014-03-31,1474906000.0,15284
000685,LS네트웍스우,89500.0,,,,,175.0,0.2,,,2014-04-30,1367918000.0,15284
000685,LS네트웍스우,86900.0,,,,,175.0,0.2,,,2014-05-30,1328179600.0,15284
000685,LS네트웍스우,39700.0,,,,,175.0,0.44,,,2014-06-30,606774800.0,15284
