symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
011930,신성솔라에너지,1590.0,,0.45,,3526.0,0.0,0.0,,,2013-01-31,87820210830.0,55232837
011930,신성솔라에너지,1570.0,,0.45,,3526.0,0.0,0.0,,,2013-02-28,86715554090.0,55232837
011930,신성솔라에너지,1200.0,,0.34,,3526.0,0.0,0.0,,,2013-03-29,66279404400.0,55232837
011930,신성솔라에너지,922.0,,0.78,,1179.0,0.0,0.0,,,2013-04-30,50924675714.0,55232837
011930,신성솔라에너지,1100.0,,0.93,,1179.0,0.0,0.0,,,2013-05-31,60756120700.0,55232837
011930,신성솔라에너지,1145.0,,0.97,,1179.0,0.0,0.0,,,2013-06-28,63241598365.0,55232837
011930,신성솔라에너지,1365.0,,1.16,,1179.0,0.0,0.0,,,2013-07-31,76874493150.0,56318310
011930,신성솔라에너지,1095.0,,0.93,,1179.0,0.0,0.0,,,2013-08-30,61668549450.0,56318310
011930,신성솔라에너지,1255.0,,1.06,,1179.0,0.0,0.0,,,2013-09-30,70679479050.0,56318310
011930,신성솔라에너지,1190.0,,1.01,,1179.0,0.0,0.0,,,2013-10-31,67018788900.0,56318310
011930,신성솔라에너지,1165.0,,0.99,,1179.0,0.0,0.0,,,2013-11-29,65610831150.0,56318310
011930,신성솔라에너지,,,,,,,,,,2013-12-31,,56318310
011930,신성솔라에너지,,,,,,,,,,2014-01-31,,56318310
011930,신성솔라에너지,1340.0,,1.14,,1179.0,0.0,0.0,,,2014-02-28,75466535400.0,56318310
011930,신성솔라에너지,1525.0,,1.29,,1179.0,0.0,0.0,,,2014-03-31,85885422750.0,56318310
011930,신성솔라에너지,1480.0,,1.92,,770.0,0.0,0.0,,,2014-04-30,83351098800.0,56318310
011930,신성솔라에너지,1550.0,,2.01,,770.0,0.0,0.0,,,2014-05-30,87293380500.0,56318310
011930,신성솔라에너지,1295.0,,1.68,,770.0,0.0,0.0,,,2014-06-30,72932211450.0,56318310
011930,신성솔라에너지,1235.0,,1.6,,770.0,0.0,0.0,,,2014-07-31,69553112850.0,56318310
011930,신성솔라에너지,1165.0,,1.51,,770.0,0.0,0.0,,,2014-08-29,65610831150.0,56318310
011930,신성솔라에너지,1115.0,,1.45,,770.0,0.0,0.0,,,2014-09-30,62794915650.0,56318310
011930,신성솔라에너지,1075.0,,1.4,,770.0,0.0,0.0,,,2014-10-31,60542183250.0,56318310
011930,신성솔라에너지,1070.0,,1.39,,770.0,0.0,0.0,,,2014-11-28,60260591700.0,56318310
011930,신성솔라에너지,,,,,,,,,,2014-12-31,,56318310
011930,신성솔라에너지,1285.0,,1.67,,770.0,0.0,0.0,,,2015-01-30,92291507725.0,71822185
011930,신성솔라에너지,1215.0,,1.58,,770.0,0.0,0.0,,,2015-02-27,89785573065.0,73897591
011930,신성솔라에너지,1375.0,,1.79,,770.0,0.0,0.0,,,2015-03-31,103847975000.0,75525800
011930,신성솔라에너지,1430.0,,1.86,,770.0,0.0,0.0,,,2015-04-30,108001894000.0,75525800
011930,신성솔라에너지,1465.0,,2.09,,700.0,0.0,0.0,,,2015-05-29,110645297000.0,75525800
011930,신성솔라에너지,1185.0,,1.69,,700.0,0.0,0.0,,,2015-06-30,89498073000.0,75525800
011930,신성솔라에너지,1250.0,,1.79,,700.0,0.0,0.0,,,2015-07-31,94407250000.0,75525800
011930,신성솔라에너지,1245.0,,1.78,,700.0,0.0,0.0,,,2015-08-31,94029621000.0,75525800
011930,신성솔라에너지,1200.0,,1.71,,700.0,0.0,0.0,,,2015-09-30,90630960000.0,75525800
011930,신성솔라에너지,1455.0,,2.08,,700.0,0.0,0.0,,,2015-10-30,109890039000.0,75525800
011930,신성솔라에너지,1675.0,,2.39,,700.0,0.0,0.0,,,2015-11-30,126505715000.0,75525800
011930,신성솔라에너지,,,,,,,,,,2015-12-31,,75525800
011930,신성솔라에너지,1810.0,,2.59,,700.0,0.0,0.0,,,2016-01-29,136701698000.0,75525800
011930,신성솔라에너지,1905.0,,2.72,,700.0,0.0,0.0,,,2016-02-29,143876649000.0,75525800
011930,신성솔라에너지,1610.0,,2.5,,643.0,0.0,0.0,,,2016-03-31,121596538000.0,75525800
011930,신성솔라에너지,1720.0,,2.67,,643.0,0.0,0.0,,,2016-04-29,129904376000.0,75525800
011930,신성솔라에너지,1610.0,61.92,2.13,26.0,755.0,0.0,0.0,,,2016-05-31,161846538000.0,100525800
011930,신성솔라에너지,2245.0,86.35,2.97,26.0,755.0,0.0,0.0,,,2016-06-30,225680421000.0,100525800
011930,신성솔라에너지,2400.0,92.31,3.18,26.0,755.0,0.0,0.0,,,2016-07-29,241261920000.0,100525800
011930,신성솔라에너지,2150.0,82.69,2.85,26.0,755.0,0.0,0.0,,,2016-08-31,216130470000.0,100525800
011930,신성솔라에너지,2855.0,109.81,3.78,26.0,755.0,0.0,0.0,,,2016-09-30,287001159000.0,100525800
011930,신성솔라에너지,2595.0,99.81,3.44,26.0,755.0,0.0,0.0,,,2016-10-31,260864451000.0,100525800
011930,신성솔라에너지,1965.0,75.58,2.6,26.0,755.0,0.0,0.0,,,2016-11-30,197533197000.0,100525800
011930,신성솔라에너지,,,,,,,,,,2016-12-30,,100525800
011930,신성솔라에너지,2010.0,77.31,2.66,26.0,755.0,0.0,0.0,,,2017-01-31,347717363130.0,172993713
011930,신성솔라에너지,1905.0,73.27,2.52,26.0,755.0,0.0,0.0,,,2017-02-28,329553023265.0,172993713
011930,신성솔라에너지,1845.0,70.96,2.44,26.0,755.0,0.0,0.0,,,2017-03-31,319173400485.0,172993713
011930,신성이엔지,1820.0,70.0,2.41,26.0,755.0,0.0,0.0,,,2017-04-28,314848557660.0,172993713
011930,신성이엔지,2060.0,62.42,2.91,33.0,707.0,0.0,0.0,,,2017-05-31,356367048780.0,172993713
011930,신성이엔지,2210.0,66.97,3.13,33.0,707.0,0.0,0.0,,,2017-06-30,382316105730.0,172993713
011930,신성이엔지,2260.0,68.48,3.2,33.0,707.0,0.0,0.0,,,2017-07-31,390965791380.0,172993713
011930,신성이엔지,2100.0,63.64,2.97,33.0,707.0,0.0,0.0,,,2017-08-31,363286797300.0,172993713
011930,신성이엔지,1800.0,54.55,2.55,33.0,707.0,0.0,0.0,,,2017-09-29,311388683400.0,172993713
011930,신성이엔지,1765.0,53.48,2.5,33.0,707.0,0.0,0.0,,,2017-10-31,305333903445.0,172993713
011930,신성이엔지,2025.0,61.36,2.86,33.0,707.0,0.0,0.0,,,2017-11-30,350312268825.0,172993713
011930,신성이엔지,,,,,,,,,,2017-12-29,,172993713
011930,신성이엔지,1910.0,57.88,2.7,33.0,707.0,0.0,0.0,,,2018-01-31,330417991830.0,172993713
011930,신성이엔지,1810.0,54.85,2.56,33.0,707.0,0.0,0.0,,,2018-02-28,313118620530.0,172993713
011930,신성이엔지,1745.0,52.88,2.47,33.0,707.0,0.0,0.0,,,2018-03-30,301874029185.0,172993713
011930,신성이엔지,1610.0,48.79,2.28,33.0,707.0,0.0,0.0,,,2018-04-30,278519877930.0,172993713
011930,신성이엔지,1755.0,,3.71,,473.0,0.0,0.0,,,2018-05-31,303603966315.0,172993713
011930,신성이엔지,1440.0,,3.04,,473.0,0.0,0.0,,,2018-06-29,249110946720.0,172993713
011930,신성이엔지,1325.0,,2.8,,473.0,0.0,0.0,,,2018-07-31,229216669725.0,172993713
011930,신성이엔지,1385.0,,2.93,,473.0,0.0,0.0,,,2018-08-31,239596292505.0,172993713
011930,신성이엔지,1320.0,,2.79,,473.0,0.0,0.0,,,2018-09-28,228351701160.0,172993713
011930,신성이엔지,1130.0,,2.39,,473.0,0.0,0.0,,,2018-10-31,195482895690.0,172993713
011930,신성이엔지,1045.0,,2.21,,473.0,0.0,0.0,,,2018-11-30,180778430085.0,172993713
011930,신성이엔지,,,,,,,,,,2018-12-31,,172993713
011930,신성이엔지,1135.0,,2.4,,473.0,0.0,0.0,,,2019-01-31,196347864255.0,172993713
011930,신성이엔지,1115.0,,2.36,,473.0,0.0,0.0,,,2019-02-28,192887989995.0,172993713
011930,신성이엔지,1205.0,,2.55,,473.0,0.0,0.0,,,2019-03-29,208457424165.0,172993713
011930,신성이엔지,1170.0,,2.47,,473.0,0.0,0.0,,,2019-04-30,202402644210.0,172993713
011930,신성이엔지,1105.0,14.54,1.67,76.0,660.0,0.0,0.0,,,2019-05-31,191957801035.0,173717467
011930,신성이엔지,1265.0,16.64,1.92,76.0,660.0,0.0,0.0,,,2019-06-28,219767464565.0,173729221
011930,신성이엔지,1055.0,13.88,1.6,76.0,660.0,0.0,0.0,,,2019-07-31,183285345175.0,173730185
011930,신성이엔지,1105.0,14.54,1.67,76.0,660.0,0.0,0.0,,,2019-08-30,191971854425.0,173730185
011930,신성이엔지,927.0,12.2,1.4,76.0,660.0,0.0,0.0,,,2019-09-30,161047881495.0,173730185
011930,신성이엔지,916.0,12.05,1.39,76.0,660.0,0.0,0.0,,,2019-10-31,159136849460.0,173730185
011930,신성이엔지,934.0,12.29,1.42,76.0,660.0,0.0,0.0,,,2019-11-29,162263992790.0,173730185
011930,신성이엔지,,,,,,,,,,2019-12-31,,173730185
011930,신성이엔지,889.0,11.7,1.35,76.0,660.0,0.0,0.0,,,2020-01-31,154446134465.0,173730185
011930,신성이엔지,859.0,11.3,1.3,76.0,660.0,0.0,0.0,,,2020-02-28,149234228915.0,173730185
011930,신성이엔지,899.0,11.83,1.36,76.0,660.0,0.0,0.0,,,2020-03-31,156183436315.0,173730185
011930,신성이엔지,,,,,,,,,,2020-04-30,,173730185
011930,신성이엔지,1225.0,81.67,1.74,15.0,704.0,0.0,0.0,,,2020-05-29,212819476625.0,173730185
011930,신성이엔지,1325.0,88.33,1.88,15.0,704.0,0.0,0.0,,,2020-06-30,237477199375.0,179228075
011930,신성이엔지,1375.0,91.67,1.95,15.0,704.0,0.0,0.0,,,2020-07-31,253722359000.0,184525352
011930,신성이엔지,1550.0,103.33,2.2,15.0,704.0,0.0,0.0,,,2020-08-31,289111803200.0,186523744
011930,신성이엔지,,,,,,,,,,2020-09-30,,191642042
011930,신성이엔지,2990.0,199.33,4.25,15.0,704.0,0.0,0.0,,,2020-10-30,587732890160.0,196566184
011930,신성이엔지,4045.0,269.67,5.75,15.0,704.0,0.0,0.0,,,2020-11-30,811517264175.0,200622315
011930,신성이엔지,,,,,,,,,,2020-12-31,,201011031
011930,신성이엔지,3010.0,200.67,4.28,15.0,704.0,0.0,0.0,,,2021-01-29,606316162410.0,201433941
011930,신성이엔지,3070.0,204.67,4.36,15.0,704.0,0.0,0.0,,,2021-02-26,619276522590.0,201718737
011930,신성이엔지,3290.0,219.33,4.67,15.0,704.0,0.0,0.0,,,2021-03-31,664846236670.0,202080923
011930,신성이엔지,3170.0,211.33,4.5,15.0,704.0,0.0,0.0,,,2021-04-30,642900713320.0,202807796
011930,신성이엔지,2870.0,,3.02,,950.0,0.0,0.0,,,2021-05-31,582681043980.0,203024754
011930,신성이엔지,2885.0,,3.04,,950.0,0.0,0.0,,,2021-06-30,586927711980.0,203441148
011930,신성이엔지,2630.0,,2.77,,950.0,0.0,0.0,,,2021-07-30,536357266120.0,203938124
011930,신성이엔지,2310.0,,2.43,,950.0,0.0,0.0,,,2021-08-31,471203432700.0,203984170
011930,신성이엔지,2480.0,,2.61,,950.0,0.0,0.0,,,2021-09-30,505894780880.0,203989831
011930,신성이엔지,2360.0,,2.48,,950.0,0.0,0.0,,,2021-10-29,481493711240.0,204022759
011930,신성이엔지,1795.0,,1.89,,950.0,0.0,0.0,,,2021-11-30,366296132910.0,204064698
011930,신성이엔지,,,,,,,,,,2021-12-31,,204094355
011930,신성이엔지,,,,,,,,,,2022-01-31,,204217781
011930,신성이엔지,1715.0,,1.81,,950.0,0.0,0.0,,,2022-02-28,351859602535.0,205165949
011930,신성이엔지,1815.0,,1.91,,950.0,0.0,0.0,,,2022-03-31,373614394065.0,205848151
011930,신성이엔지,1895.0,,1.99,,950.0,0.0,0.0,,,2022-04-29,390082246145.0,205848151
011930,신성이엔지,2285.0,,2.22,,1029.0,0.0,0.0,,,2022-05-31,470363025035.0,205848151
011930,신성이엔지,2095.0,,2.04,,1029.0,0.0,0.0,,,2022-06-30,431251876345.0,205848151
011930,신성이엔지,2065.0,,2.01,,1029.0,0.0,0.0,,,2022-07-29,425076431815.0,205848151
011930,신성이엔지,2440.0,,2.37,,1029.0,0.0,0.0,,,2022-08-31,502269488440.0,205848151
011930,신성이엔지,1890.0,,1.84,,1029.0,0.0,0.0,,,2022-09-30,389053005390.0,205848151
011930,신성이엔지,1890.0,,1.84,,1029.0,0.0,0.0,,,2022-10-31,389053005390.0,205848151
011930,신성이엔지,1925.0,,1.87,,1029.0,0.0,0.0,,,2022-11-30,396257690675.0,205848151
011930,신성이엔지,,,,,,,,,,2022-12-30,,205848151
011930,신성이엔지,1809.0,,1.76,,1029.0,0.0,0.0,,,2023-01-31,372379305159.0,205848151
011930,신성이엔지,1691.0,,1.64,,1029.0,0.0,0.0,,,2023-02-28,348089223341.0,205848151
011930,신성이엔지,1833.0,,1.78,,1029.0,0.0,0.0,,,2023-03-31,377319660783.0,205848151
011930,신성이엔지,1994.0,,1.94,,1029.0,0.0,0.0,,,2023-04-28,410461213094.0,205848151
011930,신성이엔지,2045.0,12.17,1.97,168.0,1036.0,0.0,0.0,150.0,13.65,2023-05-31,420959468795.0,205848151
011930,신성이엔지,2335.0,13.9,2.25,168.0,1036.0,0.0,0.0,158.0,14.8,2023-06-30,480655432585.0,205848151
011930,신성이엔지,2910.0,17.32,2.81,168.0,1036.0,0.0,0.0,174.0,16.77,2023-07-31,599018119410.0,205848151
011930,신성이엔지,2950.0,17.56,2.85,168.0,1036.0,0.0,0.0,190.0,15.5,2023-08-31,607252045450.0,205848151
011930,신성이엔지,,,,,,,,,,2023-09-29,,205848151
011930,신성이엔지,1830.0,10.89,1.77,168.0,1036.0,0.0,0.0,204.0,8.99,2023-10-31,376702116330.0,205848151
011930,신성이엔지,1986.0,11.82,1.92,168.0,1036.0,0.0,0.0,188.0,10.55,2023-11-30,408814427886.0,205848151
011930,신성이엔지,,,,,,,,,,2023-12-29,,205848151
011930,신성이엔지,1957.0,11.65,1.89,168.0,1036.0,0.0,0.0,199.0,9.85,2024-01-31,402844831507.0,205848151
011930,신성이엔지,1946.0,11.58,1.88,168.0,1036.0,0.0,0.0,193.0,10.11,2024-02-29,400580501846.0,205848151
011930,신성이엔지,2470.0,14.7,2.38,168.0,1036.0,0.0,0.0,200.0,12.36,2024-03-29,508444932970.0,205848151
011930,신성이엔지,2155.0,12.83,2.08,168.0,1036.0,0.0,0.0,184.0,11.74,2024-04-30,443602765405.0,205848151
011930,신성이엔지,2130.0,26.63,1.78,80.0,1195.0,0.0,0.0,,,2024-05-31,438456561630.0,205848151
011930,신성이엔지,1984.0,24.8,1.66,80.0,1195.0,0.0,0.0,166.0,11.95,2024-06-28,408402731584.0,205848151
011930,신성이엔지,1852.0,23.15,1.55,80.0,1195.0,0.0,0.0,180.0,10.31,2024-07-31,381230775652.0,205848151
011930,신성이엔지,1676.0,20.95,1.4,80.0,1195.0,0.0,0.0,187.0,8.96,2024-08-30,345001501076.0,205848151
011930,신성이엔지,1691.0,21.14,1.42,80.0,1195.0,0.0,0.0,188.0,8.99,2024-09-30,348089223341.0,205848151
011930,신성이엔지,1458.0,18.23,1.22,80.0,1195.0,0.0,0.0,147.0,9.9,2024-10-31,300126604158.0,205848151
011930,신성이엔지,1200.0,15.0,1.0,80.0,1195.0,0.0,0.0,164.0,7.33,2024-11-29,247017781200.0,205848151
011930,신성이엔지,,,,,,,,,,2024-12-31,,205848151
011930,신성이엔지,1190.0,14.88,1.0,80.0,1195.0,0.0,0.0,129.0,9.26,2025-01-31,244959299690.0,205848151
011930,신성이엔지,1234.0,15.43,1.03,80.0,1195.0,0.0,0.0,79.0,15.6,2025-02-28,254016618334.0,205848151
011930,신성이엔지,1133.0,14.16,0.95,80.0,1195.0,0.0,0.0,84.0,13.42,2025-03-31,233225955083.0,205848151
011930,신성이엔지,1365.0,17.06,1.14,80.0,1195.0,0.0,0.0,78.0,17.52,2025-04-30,280982726115.0,205848151
011930,신성이엔지,1417.0,,1.21,,1170.0,0.0,0.0,88.0,16.17,2025-05-30,291686829967.0,205848151
011930,신성이엔지,1464.0,,1.25,,1170.0,0.0,0.0,99.0,14.81,2025-06-30,301361693064.0,205848151
011930,신성이엔지,1531.0,,1.31,,1170.0,0.0,0.0,109.0,14.1,2025-07-31,315153519181.0,205848151
011930,신성이엔지,1561.0,,1.33,,1170.0,0.0,0.0,117.0,13.35,2025-08-29,321328963711.0,205848151
011930,신성이엔지,1718.0,,1.47,,1170.0,0.0,0.0,130.0,13.17,2025-09-30,353647123418.0,205848151
011930,신성이엔지,1848.0,,1.58,,1170.0,0.0,0.0,127.0,14.57,2025-10-31,380407383048.0,205848151
011930,신성이엔지,1618.0,,1.38,,1170.0,0.0,0.0,137.0,11.78,2025-11-28,333062308318.0,205848151
