symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
005940,우리투자증권,12350.0,11.82,0.78,1045.0,15772.0,230.0,1.86,,,2013-01-31,2460785208050.0,199253863
005940,우리투자증권,12750.0,12.2,0.81,1045.0,15772.0,230.0,1.8,,,2013-02-28,2540486753250.0,199253863
005940,우리투자증권,11750.0,11.24,0.74,1045.0,15772.0,230.0,1.96,,,2013-03-29,2341232890250.0,199253863
005940,우리투자증권,11300.0,10.81,0.72,1045.0,15772.0,230.0,2.04,,,2013-04-30,2251568651900.0,199253863
005940,우리투자증권,12500.0,11.96,0.79,1045.0,15772.0,230.0,1.84,,,2013-05-31,2490673287500.0,199253863
005940,우리투자증권,11250.0,10.77,0.71,1045.0,15772.0,230.0,2.04,,,2013-06-28,2241605958750.0,199253863
005940,우리투자증권,11700.0,27.34,0.73,428.0,15929.0,100.0,0.85,,,2013-07-31,2331270197100.0,199253863
005940,우리투자증권,10900.0,25.47,0.68,428.0,15929.0,100.0,0.92,,,2013-08-30,2171867106700.0,199253863
005940,우리투자증권,11600.0,27.1,0.73,428.0,15929.0,100.0,0.86,,,2013-09-30,2311344810800.0,199253863
005940,우리투자증권,11200.0,26.17,0.7,428.0,15929.0,100.0,0.89,,,2013-10-31,2231643265600.0,199253863
005940,우리투자증권,10600.0,24.77,0.67,428.0,15929.0,100.0,0.94,,,2013-11-29,2112090947800.0,199253863
005940,우리투자증권,,,,,,,,,,2013-12-31,,199253863
005940,우리투자증권,,,,,,,,,,2014-01-31,,199253863
005940,우리투자증권,9220.0,21.54,0.58,428.0,15929.0,100.0,1.08,,,2014-02-28,1837120616860.0,199253863
005940,우리투자증권,8830.0,20.63,0.55,428.0,15929.0,100.0,1.13,,,2014-03-31,1759411610290.0,199253863
005940,우리투자증권,8720.0,122.82,0.55,71.0,15770.0,50.0,0.57,,,2014-04-30,1737493685360.0,199253863
005940,우리투자증권,8620.0,121.41,0.55,71.0,15770.0,50.0,0.58,,,2014-05-30,1717568299060.0,199253863
005940,우리투자증권,8730.0,122.96,0.55,71.0,15770.0,50.0,0.57,,,2014-06-30,1739486223990.0,199253863
005940,우리투자증권,11300.0,159.15,0.72,71.0,15770.0,50.0,0.44,,,2014-07-31,2251568651900.0,199253863
005940,우리투자증권,11850.0,166.9,0.75,71.0,15770.0,50.0,0.42,,,2014-08-29,2361158276550.0,199253863
005940,우리투자증권,11800.0,166.2,0.75,71.0,15770.0,50.0,0.42,,,2014-09-30,2351195583400.0,199253863
005940,우리투자증권,11700.0,164.79,0.74,71.0,15770.0,50.0,0.43,,,2014-10-31,2331270197100.0,199253863
005940,우리투자증권,11900.0,167.61,0.75,71.0,15770.0,50.0,0.42,,,2014-11-28,2371120969700.0,199253863
005940,우리투자증권,,,,,,,,,,2014-12-31,,199253863
005940,NH투자증권,11100.0,156.34,0.7,71.0,15770.0,50.0,0.45,,,2015-01-30,3123638645700.0,281408887
005940,NH투자증권,12300.0,173.24,0.78,71.0,15770.0,50.0,0.41,,,2015-02-27,3461329310100.0,281408887
005940,NH투자증권,14400.0,202.82,0.91,71.0,15770.0,50.0,0.35,,,2015-03-31,4052287972800.0,281408887
005940,NH투자증권,14950.0,210.56,0.95,71.0,15770.0,50.0,0.33,,,2015-04-30,4207062860650.0,281408887
005940,NH투자증권,12750.0,32.86,0.88,388.0,14550.0,160.0,1.25,,,2015-05-29,3587963309250.0,281408887
005940,NH투자증권,12200.0,31.44,0.84,388.0,14550.0,160.0,1.31,,,2015-06-30,3433188421400.0,281408887
005940,NH투자증권,10850.0,27.96,0.75,388.0,14550.0,160.0,1.47,,,2015-07-31,3053286423950.0,281408887
005940,NH투자증권,9710.0,25.03,0.67,388.0,14550.0,160.0,1.65,,,2015-08-31,2732480292770.0,281408887
005940,NH투자증권,9940.0,25.62,0.68,388.0,14550.0,160.0,1.61,,,2015-09-30,2797204336780.0,281408887
005940,NH투자증권,10100.0,26.03,0.69,388.0,14550.0,160.0,1.58,,,2015-10-30,2842229758700.0,281408887
005940,NH투자증권,10250.0,26.42,0.7,388.0,14550.0,160.0,1.56,,,2015-11-30,2884441091750.0,281408887
005940,NH투자증권,,,,,,,,,,2015-12-31,,281408887
005940,NH투자증권,9500.0,24.48,0.65,388.0,14550.0,160.0,1.68,,,2016-01-29,2673384426500.0,281408887
005940,NH투자증권,9780.0,25.21,0.67,388.0,14550.0,160.0,1.64,,,2016-02-29,2752178914860.0,281408887
005940,NH투자증권,9930.0,25.59,0.68,388.0,14550.0,160.0,1.61,,,2016-03-31,2794390247910.0,281408887
005940,NH투자증권,9950.0,25.64,0.68,388.0,14550.0,160.0,1.61,,,2016-04-29,2800018425650.0,281408887
005940,NH투자증권,9080.0,12.63,0.6,719.0,15127.0,400.0,4.41,,,2016-05-31,2555192693960.0,281408887
005940,NH투자증권,9130.0,12.7,0.6,719.0,15127.0,400.0,4.38,,,2016-06-30,2569263138310.0,281408887
005940,NH투자증권,10400.0,14.46,0.69,719.0,15127.0,400.0,3.85,,,2016-07-29,2926652424800.0,281408887
005940,NH투자증권,10100.0,14.05,0.67,719.0,15127.0,400.0,3.96,,,2016-08-31,2842229758700.0,281408887
005940,NH투자증권,9970.0,13.87,0.66,719.0,15127.0,400.0,4.01,,,2016-09-30,2805646603390.0,281408887
005940,NH투자증권,10100.0,14.05,0.67,719.0,15127.0,400.0,3.96,,,2016-10-31,2842229758700.0,281408887
