symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
073240,금호타이어,11150.0,,2.64,,4219.0,0.0,0.0,,,2013-01-31,1407772217700.0,126257598
073240,금호타이어,12450.0,,2.95,,4219.0,0.0,0.0,,,2013-02-28,1571907095100.0,126257598
073240,금호타이어,12550.0,,2.97,,4219.0,0.0,0.0,,,2013-03-29,1584532854900.0,126257598
073240,금호타이어,11850.0,11.49,1.85,1031.0,6418.0,0.0,0.0,,,2013-04-30,1496152536300.0,126257598
073240,금호타이어,12450.0,12.08,1.94,1031.0,6418.0,0.0,0.0,,,2013-05-31,1571907095100.0,126257598
073240,금호타이어,10950.0,10.62,1.71,1031.0,6418.0,0.0,0.0,,,2013-06-28,1382520698100.0,126257598
073240,금호타이어,11500.0,11.15,1.79,1031.0,6418.0,0.0,0.0,,,2013-07-31,1699828777000.0,147811198
073240,금호타이어,10700.0,10.38,1.67,1031.0,6418.0,0.0,0.0,,,2013-08-30,1581579818600.0,147811198
073240,금호타이어,12250.0,11.88,1.91,1031.0,6418.0,0.0,0.0,,,2013-09-30,1810687175500.0,147811198
073240,금호타이어,12400.0,12.03,1.93,1031.0,6418.0,0.0,0.0,,,2013-10-31,1832858855200.0,147811198
073240,금호타이어,11500.0,11.15,1.79,1031.0,6418.0,0.0,0.0,,,2013-11-29,1699828777000.0,147811198
073240,금호타이어,,,,,,,,,,2013-12-31,,147811198
073240,금호타이어,,,,,,,,,,2014-01-31,,147811198
073240,금호타이어,14000.0,13.58,2.18,1031.0,6418.0,0.0,0.0,,,2014-02-28,2069356772000.0,147811198
073240,금호타이어,13300.0,12.9,2.07,1031.0,6418.0,0.0,0.0,,,2014-03-31,1965888933400.0,147811198
073240,금호타이어,13000.0,18.71,1.89,695.0,6882.0,0.0,0.0,,,2014-04-30,1921545574000.0,147811198
