symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
457190,이수스페셜티케미컬,107900.0,,,,,0.0,0.0,,,2023-05-31,594394017100.0,5508749
457190,이수스페셜티케미컬,325000.0,,,,,0.0,0.0,,,2023-06-30,1790343425000.0,5508749
457190,이수스페셜티케미컬,284500.0,,,,,0.0,0.0,,,2023-07-31,1567239090500.0,5508749
457190,이수스페셜티케미컬,281000.0,,,,,0.0,0.0,,,2023-08-31,1573255213000.0,5598773
457190,이수스페셜티케미컬,,,,,,,,,,2023-09-29,,5598773
457190,이수스페셜티케미컬,114000.0,,,,,0.0,0.0,,,2023-10-31,638260122000.0,5598773
457190,이수스페셜티케미컬,192800.0,,,,,0.0,0.0,,,2023-11-30,1079443434400.0,5598773
457190,이수스페셜티케미컬,,,,,,,,,,2023-12-29,,5598773
457190,이수스페셜티케미컬,173300.0,,,,,0.0,0.0,,,2024-01-31,970267360900.0,5598773
457190,이수스페셜티케미컬,327000.0,,,,,0.0,0.0,,,2024-02-29,1830798771000.0,5598773
457190,이수스페셜티케미컬,331000.0,,,,,0.0,0.0,,,2024-03-29,1853544392000.0,5599832
457190,이수스페셜티케미컬,339500.0,,,,,0.0,0.0,,,2024-04-30,2051142212000.0,6041656
457190,이수스페셜티케미컬,49400.0,,14.42,,3426.0,0.0,0.0,,,2024-05-31,1492289032000.0,30208280
457190,이수스페셜티케미컬,47700.0,,13.92,,3426.0,0.0,0.0,,,2024-06-28,1440934956000.0,30208280
457190,이수스페셜티케미컬,34700.0,,10.13,,3426.0,0.0,0.0,,,2024-07-31,1048227316000.0,30208280
457190,이수스페셜티케미컬,53100.0,,15.5,,3426.0,0.0,0.0,,,2024-08-30,1604059668000.0,30208280
457190,이수스페셜티케미컬,51400.0,,15.0,,3426.0,0.0,0.0,503.0,102.12,2024-09-30,1552705592000.0,30208280
457190,이수스페셜티케미컬,40600.0,,11.85,,3426.0,0.0,0.0,508.0,79.99,2024-10-31,1226456168000.0,30208280
457190,이수스페셜티케미컬,35200.0,,10.27,,3426.0,0.0,0.0,512.0,68.78,2024-11-29,1063331456000.0,30208280
457190,이수스페셜티케미컬,,,,,,,,,,2024-12-31,,30208280
457190,이수스페셜티케미컬,32850.0,,9.59,,3426.0,0.0,0.0,528.0,62.25,2025-01-31,992341998000.0,30208280
457190,이수스페셜티케미컬,64000.0,,18.68,,3426.0,0.0,0.0,427.0,149.87,2025-02-28,1933329920000.0,30208280
457190,이수스페셜티케미컬,42450.0,,12.39,,3426.0,0.0,0.0,599.0,70.9,2025-03-31,1282341486000.0,30208280
457190,이수스페셜티케미컬,43050.0,,12.57,,3426.0,0.0,0.0,576.0,74.74,2025-04-30,1300466454000.0,30208280
457190,이수스페셜티케미컬,40500.0,113.13,9.97,358.0,4063.0,0.0,0.0,,,2025-05-30,1223435340000.0,30208280
457190,이수스페셜티케미컬,42350.0,118.3,10.42,358.0,4063.0,0.0,0.0,,,2025-06-30,1279320658000.0,30208280
457190,이수스페셜티케미컬,44200.0,123.46,10.88,358.0,4063.0,0.0,0.0,,,2025-07-31,1335205976000.0,30208280
457190,이수스페셜티케미컬,44650.0,124.72,10.99,358.0,4063.0,0.0,0.0,,,2025-08-29,1348799702000.0,30208280
457190,이수스페셜티케미컬,46450.0,129.75,11.43,358.0,4063.0,0.0,0.0,,,2025-09-30,1403174606000.0,30208280
457190,이수스페셜티케미컬,55400.0,154.75,13.64,358.0,4063.0,0.0,0.0,,,2025-10-31,1673538712000.0,30208280
457190,이수스페셜티케미컬,52000.0,145.25,12.8,358.0,4063.0,0.0,0.0,397.0,130.9,2025-11-28,1570830560000.0,30208280
