symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
241590,화승엔터프라이즈,15000.0,,7.15,,2098.0,0.0,0.0,,,2016-10-31,403942185000.0,26929479
241590,화승엔터프라이즈,15000.0,,7.15,,2098.0,0.0,0.0,,,2016-11-30,403942185000.0,26929479
241590,화승엔터프라이즈,,,,,,,,,,2016-12-30,,26929479
241590,화승엔터프라이즈,14600.0,,6.96,,2098.0,0.0,0.0,,,2017-01-31,393170393400.0,26929479
241590,화승엔터프라이즈,16600.0,,7.91,,2098.0,0.0,0.0,,,2017-02-28,447029351400.0,26929479
241590,화승엔터프라이즈,18050.0,,8.6,,2098.0,0.0,0.0,,,2017-03-31,486077095950.0,26929479
241590,화승엔터프라이즈,17700.0,,8.44,,2098.0,0.0,0.0,,,2017-04-28,476651778300.0,26929479
241590,화승엔터프라이즈,17550.0,11.25,2.46,1560.0,7140.0,35.0,0.2,,,2017-05-31,472612356450.0,26929479
241590,화승엔터프라이즈,17650.0,11.31,2.47,1560.0,7140.0,35.0,0.2,,,2017-06-30,475305304350.0,26929479
241590,화승엔터프라이즈,15500.0,9.94,2.17,1560.0,7140.0,35.0,0.23,,,2017-07-31,417406924500.0,26929479
241590,화승엔터프라이즈,16750.0,10.74,2.35,1560.0,7140.0,35.0,0.21,,,2017-08-31,451068773250.0,26929479
241590,화승엔터프라이즈,15750.0,10.1,2.21,1560.0,7140.0,35.0,0.22,,,2017-09-29,424139294250.0,26929479
241590,화승엔터프라이즈,18000.0,11.54,2.52,1560.0,7140.0,35.0,0.19,,,2017-10-31,544830030000.0,30268335
241590,화승엔터프라이즈,25700.0,16.47,3.6,1560.0,7140.0,35.0,0.14,,,2017-11-30,777896209500.0,30268335
241590,화승엔터프라이즈,,,,,,,,,,2017-12-29,,30268335
241590,화승엔터프라이즈,26350.0,16.89,3.69,1560.0,7140.0,35.0,0.13,,,2018-01-31,797570627250.0,30268335
241590,화승엔터프라이즈,23600.0,15.13,3.31,1560.0,7140.0,35.0,0.15,,,2018-02-28,714332706000.0,30268335
241590,화승엔터프라이즈,21950.0,14.07,3.07,1560.0,7140.0,35.0,0.16,,,2018-03-30,664389953250.0,30268335
241590,화승엔터프라이즈,21700.0,13.91,3.04,1560.0,7140.0,35.0,0.16,,,2018-04-30,656822869500.0,30268335
241590,화승엔터프라이즈,24500.0,16.41,2.87,1493.0,8523.0,35.0,0.14,,,2018-05-31,741574207500.0,30268335
241590,화승엔터프라이즈,11300.0,15.13,2.65,747.0,4262.0,35.0,0.31,,,2018-06-29,342032185500.0,30268335
241590,화승엔터프라이즈,10950.0,14.66,2.57,747.0,4262.0,35.0,0.32,,,2018-07-31,662876536500.0,60536670
241590,화승엔터프라이즈,14000.0,18.74,3.28,747.0,4262.0,35.0,0.25,,,2018-08-31,847513380000.0,60536670
241590,화승엔터프라이즈,14200.0,19.01,3.33,747.0,4262.0,35.0,0.25,,,2018-09-28,859620714000.0,60536670
241590,화승엔터프라이즈,10950.0,14.66,2.57,747.0,4262.0,35.0,0.32,,,2018-10-31,662876536500.0,60536670
241590,화승엔터프라이즈,11050.0,14.79,2.59,747.0,4262.0,35.0,0.32,,,2018-11-30,668930203500.0,60536670
241590,화승엔터프라이즈,,,,,,,,,,2018-12-31,,60536670
241590,화승엔터프라이즈,9230.0,12.36,2.17,747.0,4262.0,35.0,0.38,,,2019-01-31,558753464100.0,60536670
241590,화승엔터프라이즈,11400.0,15.26,2.67,747.0,4262.0,35.0,0.31,,,2019-02-28,690118038000.0,60536670
241590,화승엔터프라이즈,11750.0,15.73,2.76,747.0,4262.0,35.0,0.3,,,2019-03-29,711305872500.0,60536670
241590,화승엔터프라이즈,13550.0,18.14,3.18,747.0,4262.0,35.0,0.26,,,2019-04-30,820271878500.0,60536670
241590,화승엔터프라이즈,14400.0,50.7,3.12,284.0,4621.0,35.0,0.24,,,2019-05-31,871728048000.0,60536670
241590,화승엔터프라이즈,14350.0,50.53,3.11,284.0,4621.0,35.0,0.24,,,2019-06-28,868701214500.0,60536670
241590,화승엔터프라이즈,13000.0,45.77,2.81,284.0,4621.0,35.0,0.27,,,2019-07-31,786976710000.0,60536670
241590,화승엔터프라이즈,13000.0,45.77,2.81,284.0,4621.0,35.0,0.27,,,2019-08-30,786976710000.0,60536670
241590,화승엔터프라이즈,16050.0,56.51,3.47,284.0,4621.0,35.0,0.22,,,2019-09-30,971613553500.0,60536670
241590,화승엔터프라이즈,15500.0,54.58,3.35,284.0,4621.0,35.0,0.23,,,2019-10-31,938318385000.0,60536670
241590,화승엔터프라이즈,16500.0,58.1,3.57,284.0,4621.0,35.0,0.21,,,2019-11-29,998855055000.0,60536670
241590,화승엔터프라이즈,,,,,,,,,,2019-12-31,,60536670
241590,화승엔터프라이즈,15800.0,55.63,3.42,284.0,4621.0,35.0,0.22,,,2020-01-31,956479386000.0,60536670
241590,화승엔터프라이즈,15000.0,52.82,3.25,284.0,4621.0,35.0,0.23,,,2020-02-28,908050050000.0,60536670
241590,화승엔터프라이즈,10850.0,38.2,2.35,284.0,4621.0,35.0,0.32,,,2020-03-31,656822869500.0,60536670
241590,화승엔터프라이즈,,,,,,,,,,2020-04-30,,60536670
241590,화승엔터프라이즈,15000.0,14.55,2.6,1031.0,5759.0,45.0,0.3,,,2020-05-29,908050050000.0,60536670
241590,화승엔터프라이즈,11400.0,11.06,1.98,1031.0,5759.0,45.0,0.39,,,2020-06-30,690118038000.0,60536670
241590,화승엔터프라이즈,11150.0,10.81,1.94,1031.0,5759.0,45.0,0.4,,,2020-07-31,674983870500.0,60536670
241590,화승엔터프라이즈,11650.0,11.3,2.02,1031.0,5759.0,45.0,0.39,,,2020-08-31,705252205500.0,60536670
241590,화승엔터프라이즈,,,,,,,,,,2020-09-30,,60536670
241590,화승엔터프라이즈,12900.0,12.51,2.24,1031.0,5759.0,45.0,0.35,,,2020-10-30,780923043000.0,60536670
241590,화승엔터프라이즈,14100.0,13.68,2.45,1031.0,5759.0,45.0,0.32,,,2020-11-30,853567047000.0,60536670
241590,화승엔터프라이즈,,,,,,,,,,2020-12-31,,60536670
241590,화승엔터프라이즈,12950.0,12.56,2.25,1031.0,5759.0,45.0,0.35,,,2021-01-29,783949876500.0,60536670
241590,화승엔터프라이즈,15450.0,14.99,2.68,1031.0,5759.0,45.0,0.29,,,2021-02-26,935426970750.0,60545435
