symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
014710,사조씨푸드,7360.0,5.36,0.93,1372.0,7887.0,0.0,0.0,,,2013-01-31,126728476480.0,17218543
014710,사조씨푸드,6530.0,4.76,0.83,1372.0,7887.0,0.0,0.0,,,2013-02-28,112437085790.0,17218543
014710,사조씨푸드,6280.0,4.58,0.8,1372.0,7887.0,0.0,0.0,,,2013-03-29,108132450040.0,17218543
014710,사조씨푸드,6660.0,9.04,0.75,737.0,8924.0,0.0,0.0,,,2013-04-30,114675496380.0,17218543
014710,사조씨푸드,6100.0,8.28,0.68,737.0,8924.0,0.0,0.0,,,2013-05-31,105033112300.0,17218543
014710,사조씨푸드,5710.0,7.75,0.64,737.0,8924.0,0.0,0.0,,,2013-06-28,98317880530.0,17218543
014710,사조씨푸드,5790.0,7.86,0.65,737.0,8924.0,0.0,0.0,,,2013-07-31,99695363970.0,17218543
014710,사조씨푸드,5140.0,6.97,0.58,737.0,8924.0,0.0,0.0,,,2013-08-30,88503311020.0,17218543
014710,사조씨푸드,4985.0,6.76,0.56,737.0,8924.0,0.0,0.0,,,2013-09-30,85834436855.0,17218543
014710,사조씨푸드,4765.0,6.47,0.53,737.0,8924.0,0.0,0.0,,,2013-10-31,82046357395.0,17218543
014710,사조씨푸드,4715.0,6.4,0.53,737.0,8924.0,0.0,0.0,,,2013-11-29,81185430245.0,17218543
014710,사조씨푸드,,,,,,,,,,2013-12-31,,17218543
014710,사조씨푸드,,,,,,,,,,2014-01-31,,17218543
014710,사조씨푸드,5100.0,6.92,0.57,737.0,8924.0,0.0,0.0,,,2014-02-28,87814569300.0,17218543
014710,사조씨푸드,5000.0,6.78,0.56,737.0,8924.0,0.0,0.0,,,2014-03-31,86092715000.0,17218543
014710,사조씨푸드,6100.0,20.47,0.67,298.0,9083.0,0.0,0.0,,,2014-04-30,105033112300.0,17218543
014710,사조씨푸드,5800.0,19.46,0.64,298.0,9083.0,0.0,0.0,,,2014-05-30,99867549400.0,17218543
014710,사조씨푸드,5670.0,19.03,0.62,298.0,9083.0,0.0,0.0,,,2014-06-30,97629138810.0,17218543
014710,사조씨푸드,5010.0,16.81,0.55,298.0,9083.0,0.0,0.0,,,2014-07-31,86264900430.0,17218543
014710,사조씨푸드,5180.0,17.38,0.57,298.0,9083.0,0.0,0.0,,,2014-08-29,89192052740.0,17218543
014710,사조씨푸드,6800.0,22.82,0.75,298.0,9083.0,0.0,0.0,,,2014-09-30,117086092400.0,17218543
014710,사조씨푸드,6230.0,20.91,0.69,298.0,9083.0,0.0,0.0,,,2014-10-31,107271522890.0,17218543
014710,사조씨푸드,6900.0,23.15,0.76,298.0,9083.0,0.0,0.0,,,2014-11-28,118807946700.0,17218543
014710,사조씨푸드,,,,,,,,,,2014-12-31,,17218543
014710,사조씨푸드,7380.0,24.77,0.81,298.0,9083.0,0.0,0.0,,,2015-01-30,127072847340.0,17218543
014710,사조씨푸드,7850.0,26.34,0.86,298.0,9083.0,0.0,0.0,,,2015-02-27,135165562550.0,17218543
014710,사조씨푸드,9600.0,32.21,1.06,298.0,9083.0,0.0,0.0,,,2015-03-31,165298012800.0,17218543
014710,사조씨푸드,12500.0,41.95,1.38,298.0,9083.0,0.0,0.0,,,2015-04-30,215231787500.0,17218543
014710,사조씨푸드,9190.0,16.99,0.95,541.0,9650.0,0.0,0.0,,,2015-05-29,158238410170.0,17218543
014710,사조씨푸드,8150.0,15.06,0.84,541.0,9650.0,0.0,0.0,,,2015-06-30,140331125450.0,17218543
014710,사조씨푸드,9070.0,16.77,0.94,541.0,9650.0,0.0,0.0,,,2015-07-31,156172185010.0,17218543
014710,사조씨푸드,8090.0,14.95,0.84,541.0,9650.0,0.0,0.0,,,2015-08-31,139298012870.0,17218543
014710,사조씨푸드,7580.0,14.01,0.79,541.0,9650.0,0.0,0.0,,,2015-09-30,130516555940.0,17218543
014710,사조씨푸드,7330.0,13.55,0.76,541.0,9650.0,0.0,0.0,,,2015-10-30,126211920190.0,17218543
014710,사조씨푸드,6420.0,11.87,0.67,541.0,9650.0,0.0,0.0,,,2015-11-30,110543046060.0,17218543
014710,사조씨푸드,,,,,,,,,,2015-12-31,,17218543
014710,사조씨푸드,6560.0,12.13,0.68,541.0,9650.0,0.0,0.0,,,2016-01-29,112953642080.0,17218543
014710,사조씨푸드,6630.0,12.26,0.69,541.0,9650.0,0.0,0.0,,,2016-02-29,114158940090.0,17218543
014710,사조씨푸드,6860.0,12.68,0.71,541.0,9650.0,0.0,0.0,,,2016-03-31,118119204980.0,17218543
014710,사조씨푸드,7200.0,13.31,0.75,541.0,9650.0,0.0,0.0,,,2016-04-29,123973509600.0,17218543
014710,사조씨푸드,7040.0,20.06,0.68,351.0,10381.0,0.0,0.0,,,2016-05-31,121218542720.0,17218543
014710,사조씨푸드,6280.0,17.89,0.6,351.0,10381.0,0.0,0.0,,,2016-06-30,108132450040.0,17218543
014710,사조씨푸드,6320.0,18.01,0.61,351.0,10381.0,0.0,0.0,,,2016-07-29,108821191760.0,17218543
014710,사조씨푸드,7210.0,20.54,0.69,351.0,10381.0,0.0,0.0,,,2016-08-31,124145695030.0,17218543
014710,사조씨푸드,7600.0,21.65,0.73,351.0,10381.0,0.0,0.0,,,2016-09-30,130860926800.0,17218543
014710,사조씨푸드,6660.0,18.97,0.64,351.0,10381.0,0.0,0.0,,,2016-10-31,114675496380.0,17218543
014710,사조씨푸드,6600.0,18.8,0.64,351.0,10381.0,0.0,0.0,,,2016-11-30,113642383800.0,17218543
014710,사조씨푸드,,,,,,,,,,2016-12-30,,17218543
014710,사조씨푸드,7200.0,20.51,0.69,351.0,10381.0,0.0,0.0,,,2017-01-31,123973509600.0,17218543
014710,사조씨푸드,7100.0,20.23,0.68,351.0,10381.0,0.0,0.0,,,2017-02-28,122251655300.0,17218543
014710,사조씨푸드,6570.0,18.72,0.63,351.0,10381.0,0.0,0.0,,,2017-03-31,113125827510.0,17218543
014710,사조씨푸드,6660.0,18.97,0.64,351.0,10381.0,0.0,0.0,,,2017-04-28,114675496380.0,17218543
014710,사조씨푸드,7320.0,16.67,0.69,439.0,10656.0,50.0,0.68,,,2017-05-31,126039734760.0,17218543
014710,사조씨푸드,7120.0,16.22,0.67,439.0,10656.0,50.0,0.7,,,2017-06-30,122596026160.0,17218543
014710,사조씨푸드,7290.0,16.61,0.68,439.0,10656.0,50.0,0.69,,,2017-07-31,125523178470.0,17218543
014710,사조씨푸드,7090.0,16.15,0.67,439.0,10656.0,50.0,0.71,,,2017-08-31,122079469870.0,17218543
014710,사조씨푸드,6710.0,15.28,0.63,439.0,10656.0,50.0,0.75,,,2017-09-29,115536423530.0,17218543
014710,사조씨푸드,7070.0,16.1,0.66,439.0,10656.0,50.0,0.71,,,2017-10-31,121735099010.0,17218543
014710,사조씨푸드,6550.0,14.92,0.61,439.0,10656.0,50.0,0.76,,,2017-11-30,112781456650.0,17218543
014710,사조씨푸드,,,,,,,,,,2017-12-29,,17218543
014710,사조씨푸드,6460.0,14.72,0.61,439.0,10656.0,50.0,0.77,,,2018-01-31,111231787780.0,17218543
