symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
070960,용평리조트,10900.0,35.62,1.32,306.0,8231.0,0.0,0.0,,,2016-05-31,524653329700.0,48133333
070960,용평리조트,7800.0,25.49,0.95,306.0,8231.0,0.0,0.0,,,2016-06-30,375439997400.0,48133333
070960,용평리조트,7570.0,24.74,0.92,306.0,8231.0,0.0,0.0,,,2016-07-29,364369330810.0,48133333
070960,용평리조트,7690.0,25.13,0.93,306.0,8231.0,0.0,0.0,,,2016-08-31,370145330770.0,48133333
070960,용평리조트,9410.0,30.75,1.14,306.0,8231.0,0.0,0.0,,,2016-09-30,452934663530.0,48133333
070960,용평리조트,8180.0,26.73,0.99,306.0,8231.0,0.0,0.0,,,2016-10-31,393730663940.0,48133333
070960,용평리조트,8170.0,26.7,0.99,306.0,8231.0,0.0,0.0,,,2016-11-30,393249330610.0,48133333
070960,용평리조트,,,,,,,,,,2016-12-30,,48133333
070960,용평리조트,8470.0,27.68,1.03,306.0,8231.0,0.0,0.0,,,2017-01-31,407689330510.0,48133333
070960,용평리조트,9010.0,29.44,1.09,306.0,8231.0,0.0,0.0,,,2017-02-28,433681330330.0,48133333
070960,용평리조트,9030.0,29.51,1.1,306.0,8231.0,0.0,0.0,,,2017-03-31,434643996990.0,48133333
070960,용평리조트,8920.0,29.15,1.08,306.0,8231.0,0.0,0.0,,,2017-04-28,429349330360.0,48133333
070960,용평리조트,12800.0,39.51,1.55,324.0,8236.0,100.0,0.78,,,2017-05-31,616106662400.0,48133333
070960,용평리조트,12150.0,37.5,1.48,324.0,8236.0,100.0,0.82,,,2017-06-30,584819995950.0,48133333
070960,용평리조트,12350.0,38.12,1.5,324.0,8236.0,100.0,0.81,,,2017-07-31,594446662550.0,48133333
070960,용평리조트,13750.0,42.44,1.67,324.0,8236.0,100.0,0.73,,,2017-08-31,661833328750.0,48133333
070960,용평리조트,11100.0,34.26,1.35,324.0,8236.0,100.0,0.9,,,2017-09-29,534279996300.0,48133333
070960,용평리조트,12850.0,39.66,1.56,324.0,8236.0,100.0,0.78,,,2017-10-31,618513329050.0,48133333
070960,용평리조트,10950.0,33.8,1.33,324.0,8236.0,100.0,0.91,,,2017-11-30,527059996350.0,48133333
070960,용평리조트,,,,,,,,,,2017-12-29,,48133333
070960,용평리조트,10400.0,32.1,1.26,324.0,8236.0,100.0,0.96,,,2018-01-31,500586663200.0,48133333
070960,용평리조트,8060.0,24.88,0.98,324.0,8236.0,100.0,1.24,,,2018-02-28,387954663980.0,48133333
070960,용평리조트,7520.0,23.21,0.91,324.0,8236.0,100.0,1.33,,,2018-03-30,361962664160.0,48133333
070960,용평리조트,8770.0,27.07,1.06,324.0,8236.0,100.0,1.14,,,2018-04-30,422129330410.0,48133333
070960,용평리조트,8780.0,24.94,1.04,352.0,8480.0,100.0,1.14,,,2018-05-31,422610663740.0,48133333
070960,용평리조트,7510.0,21.34,0.89,352.0,8480.0,100.0,1.33,,,2018-06-29,361481330830.0,48133333
070960,용평리조트,6810.0,19.35,0.8,352.0,8480.0,100.0,1.47,,,2018-07-31,327787997730.0,48133333
070960,용평리조트,6780.0,19.26,0.8,352.0,8480.0,100.0,1.47,,,2018-08-31,326343997740.0,48133333
070960,용평리조트,7160.0,20.34,0.84,352.0,8480.0,100.0,1.4,,,2018-09-28,344634664280.0,48133333
070960,용평리조트,5250.0,14.91,0.62,352.0,8480.0,100.0,1.9,,,2018-10-31,252699998250.0,48133333
070960,용평리조트,5620.0,15.97,0.66,352.0,8480.0,100.0,1.78,,,2018-11-30,270509331460.0,48133333
070960,용평리조트,,,,,,,,,,2018-12-31,,48133333
070960,용평리조트,9250.0,26.28,1.09,352.0,8480.0,100.0,1.08,,,2019-01-31,445233330250.0,48133333
070960,용평리조트,7930.0,22.53,0.94,352.0,8480.0,100.0,1.26,,,2019-02-28,381697330690.0,48133333
070960,용평리조트,7800.0,22.16,0.92,352.0,8480.0,100.0,1.28,,,2019-03-29,375439997400.0,48133333
070960,용평리조트,7140.0,20.28,0.84,352.0,8480.0,100.0,1.4,,,2019-04-30,343671997620.0,48133333
070960,용평리조트,6400.0,30.19,0.74,212.0,8604.0,70.0,1.09,,,2019-05-31,308053331200.0,48133333
070960,용평리조트,7830.0,36.93,0.91,212.0,8604.0,70.0,0.89,,,2019-06-28,376883997390.0,48133333
