symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002810,삼영무역,12400.0,12.46,1.06,995.0,11687.0,50.0,0.4,,,2013-01-31,204186125200.0,16466623
002810,삼영무역,11550.0,11.61,0.99,995.0,11687.0,50.0,0.43,,,2013-02-28,190189495650.0,16466623
002810,삼영무역,14500.0,14.57,1.24,995.0,11687.0,50.0,0.34,,,2013-03-29,238766033500.0,16466623
002810,삼영무역,18500.0,13.46,1.48,1374.0,12540.0,125.0,0.68,,,2013-04-30,304632525500.0,16466623
002810,삼영무역,19150.0,13.94,1.53,1374.0,12540.0,125.0,0.65,,,2013-05-31,315335830450.0,16466623
002810,삼영무역,17400.0,12.66,1.39,1374.0,12540.0,125.0,0.72,,,2013-06-28,286519240200.0,16466623
002810,삼영무역,21000.0,15.28,1.67,1374.0,12540.0,125.0,0.6,,,2013-07-31,345799083000.0,16466623
002810,삼영무역,16500.0,12.01,1.32,1374.0,12540.0,125.0,0.76,,,2013-08-30,271699279500.0,16466623
002810,삼영무역,16200.0,11.79,1.29,1374.0,12540.0,125.0,0.77,,,2013-09-30,266759292600.0,16466623
002810,삼영무역,16950.0,12.34,1.35,1374.0,12540.0,125.0,0.74,,,2013-10-31,279109259850.0,16466623
002810,삼영무역,16450.0,11.97,1.31,1374.0,12540.0,125.0,0.76,,,2013-11-29,270875948350.0,16466623
002810,삼영무역,,,,,,,,,,2013-12-31,,16466623
002810,삼영무역,,,,,,,,,,2014-01-31,,16466623
002810,삼영무역,18350.0,13.36,1.46,1374.0,12540.0,125.0,0.68,,,2014-02-28,302162532050.0,16466623
002810,삼영무역,20950.0,15.25,1.67,1374.0,12540.0,125.0,0.6,,,2014-03-31,344975751850.0,16466623
002810,삼영무역,19600.0,15.62,1.43,1255.0,13666.0,125.0,0.64,,,2014-04-30,322745810800.0,16466623
002810,삼영무역,19350.0,15.42,1.42,1255.0,13666.0,125.0,0.65,,,2014-05-30,318629155050.0,16466623
