symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
00279K,아모레G3우(전환),17910.0,,,,,667.0,3.72,,,2023-11-30,127021302000.0,7092200
00279K,아모레G3우(전환),,,,,,,,,,2023-12-29,,7092200
00279K,아모레G3우(전환),17320.0,,,,,667.0,3.85,,,2024-01-31,122836904000.0,7092200
00279K,아모레G3우(전환),18350.0,,,,,667.0,3.63,,,2024-02-29,130141870000.0,7092200
00279K,아모레G3우(전환),18880.0,,,,,667.0,3.53,,,2024-03-29,133900736000.0,7092200
00279K,아모레G3우(전환),22750.0,,,,,667.0,2.93,,,2024-04-30,161347550000.0,7092200
00279K,아모레G3우(전환),24700.0,,,,,667.0,2.7,,,2024-05-31,175177340000.0,7092200
00279K,아모레G3우(전환),22350.0,,,,,667.0,2.98,,,2024-06-28,158510670000.0,7092200
00279K,아모레G3우(전환),21500.0,,,,,667.0,3.1,,,2024-07-31,152482300000.0,7092200
00279K,아모레G3우(전환),19290.0,,,,,667.0,3.46,,,2024-08-30,136808538000.0,7092200
00279K,아모레G3우(전환),20400.0,,,,,667.0,3.27,,,2024-09-30,144680880000.0,7092200
00279K,아모레G3우(전환),17940.0,,,,,667.0,3.72,,,2024-10-31,127234068000.0,7092200
00279K,아모레G3우(전환),17190.0,,,,,667.0,3.88,,,2024-11-29,121914918000.0,7092200
00279K,아모레G3우(전환),,,,,,,,,,2024-12-31,,7092200
00279K,아모레G3우(전환),18300.0,,,,,667.0,3.64,,,2025-01-31,129787260000.0,7092200
00279K,아모레G3우(전환),17960.0,,,,,667.0,3.71,,,2025-02-28,127375912000.0,7092200
00279K,아모레G3우(전환),17220.0,,,,,667.0,3.87,,,2025-03-31,122127684000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,18120.0,,,,,667.0,3.68,,,2025-04-30,128510664000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,20200.0,,,,,667.0,3.3,,,2025-05-30,143262440000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,23900.0,,,,,667.0,2.79,,,2025-06-30,169503580000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,23050.0,,,,,667.0,2.89,,,2025-07-31,163475210000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,21050.0,,,,,667.0,3.17,,,2025-08-29,149290810000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,21150.0,,,,,667.0,3.15,,,2025-09-30,150000030000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,20500.0,,,,,667.0,3.25,,,2025-10-31,145390100000.0,7092200
00279K,아모레퍼시픽홀딩스3우C,22150.0,,,,,667.0,3.01,,,2025-11-28,157092230000.0,7092200
