symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001745,SK네트웍스우,10100.0,,,,,175.0,1.73,,,2013-01-31,1147844800.0,113648
001745,SK네트웍스우,9730.0,,,,,175.0,1.8,,,2013-02-28,1105795040.0,113648
001745,SK네트웍스우,11100.0,,,,,175.0,1.58,,,2013-03-29,1261492800.0,113648
001745,SK네트웍스우,10300.0,,,,,175.0,1.7,,,2013-04-30,1170574400.0,113648
001745,SK네트웍스우,10650.0,,,,,175.0,1.64,,,2013-05-31,1210351200.0,113648
001745,SK네트웍스우,10550.0,,,,,175.0,1.66,,,2013-06-28,1198986400.0,113648
001745,SK네트웍스우,10450.0,,,,,175.0,1.67,,,2013-07-31,1187621600.0,113648
001745,SK네트웍스우,10350.0,,,,,175.0,1.69,,,2013-08-30,1176256800.0,113648
001745,SK네트웍스우,15400.0,,,,,175.0,1.14,,,2013-09-30,1750179200.0,113648
001745,SK네트웍스우,18900.0,,,,,175.0,0.93,,,2013-10-31,2147947200.0,113648
001745,SK네트웍스우,16150.0,,,,,175.0,1.08,,,2013-11-29,1835415200.0,113648
001745,SK네트웍스우,,,,,,,,,,2013-12-31,,113648
001745,SK네트웍스우,,,,,,,,,,2014-01-31,,113648
001745,SK네트웍스우,18700.0,,,,,175.0,0.94,,,2014-02-28,2125217600.0,113648
001745,SK네트웍스우,16350.0,,,,,175.0,1.07,,,2014-03-31,1858144800.0,113648
001745,SK네트웍스우,16500.0,,,,,0.0,0.0,,,2014-04-30,1875192000.0,113648
001745,SK네트웍스우,15700.0,,,,,0.0,0.0,,,2014-05-30,1784273600.0,113648
001745,SK네트웍스우,18600.0,,,,,0.0,0.0,,,2014-06-30,2113852800.0,113648
001745,SK네트웍스우,19100.0,,,,,0.0,0.0,,,2014-07-31,2170676800.0,113648
001745,SK네트웍스우,18400.0,,,,,0.0,0.0,,,2014-08-29,2091123200.0,113648
001745,SK네트웍스우,16850.0,,,,,0.0,0.0,,,2014-09-30,1914968800.0,113648
001745,SK네트웍스우,15500.0,,,,,0.0,0.0,,,2014-10-31,1761544000.0,113648
001745,SK네트웍스우,13900.0,,,,,0.0,0.0,,,2014-11-28,1579707200.0,113648
001745,SK네트웍스우,,,,,,,,,,2014-12-31,,113648
001745,SK네트웍스우,15000.0,,,,,0.0,0.0,,,2015-01-30,1704720000.0,113648
001745,SK네트웍스우,17100.0,,,,,0.0,0.0,,,2015-02-27,1943380800.0,113648
001745,SK네트웍스우,18000.0,,,,,0.0,0.0,,,2015-03-31,2045664000.0,113648
001745,SK네트웍스우,17700.0,,,,,0.0,0.0,,,2015-04-30,2011569600.0,113648
001745,SK네트웍스우,18000.0,,,,,125.0,0.69,,,2015-05-29,2045664000.0,113648
001745,SK네트웍스우,86200.0,,,,,125.0,0.15,,,2015-06-30,9796457600.0,113648
001745,SK네트웍스우,57500.0,,,,,125.0,0.22,,,2015-07-31,6534760000.0,113648
001745,SK네트웍스우,80800.0,,,,,125.0,0.15,,,2015-08-31,9182758400.0,113648
001745,SK네트웍스우,61900.0,,,,,125.0,0.2,,,2015-09-30,7034811200.0,113648
001745,SK네트웍스우,65500.0,,,,,125.0,0.19,,,2015-10-30,7443944000.0,113648
001745,SK네트웍스우,57400.0,,,,,125.0,0.22,,,2015-11-30,6523395200.0,113648
001745,SK네트웍스우,,,,,,,,,,2015-12-31,,113648
001745,SK네트웍스우,47900.0,,,,,125.0,0.26,,,2016-01-29,5443739200.0,113648
001745,SK네트웍스우,45950.0,,,,,125.0,0.27,,,2016-02-29,5222125600.0,113648
001745,SK네트웍스우,59300.0,,,,,125.0,0.21,,,2016-03-31,6739326400.0,113648
001745,SK네트웍스우,73000.0,,,,,125.0,0.17,,,2016-04-29,8296304000.0,113648
001745,SK네트웍스우,49600.0,,,,,125.0,0.25,,,2016-05-31,5636940800.0,113648
001745,SK네트웍스우,49950.0,,,,,125.0,0.25,,,2016-06-30,5676717600.0,113648
001745,SK네트웍스우,49700.0,,,,,125.0,0.25,,,2016-07-29,5648305600.0,113648
001745,SK네트웍스우,53200.0,,,,,125.0,0.23,,,2016-08-31,6046073600.0,113648
001745,SK네트웍스우,66600.0,,,,,125.0,0.19,,,2016-09-30,7568956800.0,113648
001745,SK네트웍스우,60300.0,,,,,125.0,0.21,,,2016-10-31,6852974400.0,113648
001745,SK네트웍스우,50400.0,,,,,125.0,0.25,,,2016-11-30,5727859200.0,113648
001745,SK네트웍스우,,,,,,,,,,2016-12-30,,113648
001745,SK네트웍스우,52500.0,,,,,125.0,0.24,,,2017-01-31,5966520000.0,113648
001745,SK네트웍스우,53500.0,,,,,125.0,0.23,,,2017-02-28,6080168000.0,113648
001745,SK네트웍스우,54100.0,,,,,125.0,0.23,,,2017-03-31,6148356800.0,113648
001745,SK네트웍스우,53700.0,,,,,125.0,0.23,,,2017-04-28,6102897600.0,113648
001745,SK네트웍스우,54200.0,,,,,125.0,0.23,,,2017-05-31,6159721600.0,113648
001745,SK네트웍스우,54900.0,,,,,125.0,0.23,,,2017-06-30,6239275200.0,113648
001745,SK네트웍스우,54000.0,,,,,125.0,0.23,,,2017-07-31,6136992000.0,113648
001745,SK네트웍스우,54000.0,,,,,125.0,0.23,,,2017-08-31,6136992000.0,113648
001745,SK네트웍스우,55200.0,,,,,125.0,0.23,,,2017-09-29,6273369600.0,113648
001745,SK네트웍스우,55700.0,,,,,125.0,0.22,,,2017-10-31,6330193600.0,113648
001745,SK네트웍스우,56700.0,,,,,125.0,0.22,,,2017-11-30,6443841600.0,113648
001745,SK네트웍스우,,,,,,,,,,2017-12-29,,113648
001745,SK네트웍스우,56100.0,,,,,125.0,0.22,,,2018-01-31,6375652800.0,113648
001745,SK네트웍스우,59500.0,,,,,125.0,0.21,,,2018-02-28,6762056000.0,113648
001745,SK네트웍스우,63800.0,,,,,125.0,0.2,,,2018-03-30,7250742400.0,113648
001745,SK네트웍스우,59500.0,,,,,125.0,0.21,,,2018-04-30,6762056000.0,113648
001745,SK네트웍스우,81300.0,,,,,145.0,0.18,,,2018-05-31,9239582400.0,113648
001745,SK네트웍스우,62600.0,,,,,145.0,0.23,,,2018-06-29,7114364800.0,113648
001745,SK네트웍스우,55500.0,,,,,145.0,0.26,,,2018-07-31,6307464000.0,113648
001745,SK네트웍스우,56200.0,,,,,145.0,0.26,,,2018-08-31,6387017600.0,113648
001745,SK네트웍스우,58500.0,,,,,145.0,0.25,,,2018-09-28,6648408000.0,113648
001745,SK네트웍스우,46000.0,,,,,145.0,0.32,,,2018-10-31,5227808000.0,113648
001745,SK네트웍스우,54000.0,,,,,145.0,0.27,,,2018-11-30,6136992000.0,113648
001745,SK네트웍스우,,,,,,,,,,2018-12-31,,113648
001745,SK네트웍스우,56900.0,,,,,145.0,0.25,,,2019-01-31,6466571200.0,113648
001745,SK네트웍스우,55700.0,,,,,145.0,0.26,,,2019-02-28,6330193600.0,113648
001745,SK네트웍스우,55000.0,,,,,145.0,0.26,,,2019-03-29,6250640000.0,113648
001745,SK네트웍스우,103000.0,,,,,145.0,0.14,,,2019-04-30,11705744000.0,113648
001745,SK네트웍스우,108500.0,,,,,145.0,0.13,,,2019-05-31,12330808000.0,113648
001745,SK네트웍스우,92000.0,,,,,145.0,0.16,,,2019-06-28,10455616000.0,113648
001745,SK네트웍스우,99000.0,,,,,145.0,0.15,,,2019-07-31,11251152000.0,113648
