symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001275,부국증권우,11500.0,,,,,1050.0,9.13,,,2013-01-31,34500000000.0,3000000
001275,부국증권우,11300.0,,,,,1050.0,9.29,,,2013-02-28,33900000000.0,3000000
001275,부국증권우,10800.0,,,,,1050.0,9.72,,,2013-03-29,32400000000.0,3000000
001275,부국증권우,10950.0,,,,,1050.0,9.59,,,2013-04-30,32850000000.0,3000000
001275,부국증권우,10800.0,,,,,1050.0,9.72,,,2013-05-31,32400000000.0,3000000
001275,부국증권우,10700.0,,,,,1050.0,9.81,,,2013-06-28,32100000000.0,3000000
001275,부국증권우,10350.0,,,,,550.0,5.31,,,2013-07-31,31050000000.0,3000000
001275,부국증권우,10150.0,,,,,550.0,5.42,,,2013-08-30,30450000000.0,3000000
001275,부국증권우,10200.0,,,,,550.0,5.39,,,2013-09-30,30600000000.0,3000000
001275,부국증권우,10050.0,,,,,550.0,5.47,,,2013-10-31,30150000000.0,3000000
001275,부국증권우,10050.0,,,,,550.0,5.47,,,2013-11-29,30150000000.0,3000000
001275,부국증권우,,,,,,,,,,2013-12-31,,3000000
001275,부국증권우,,,,,,,,,,2014-01-31,,3000000
001275,부국증권우,9820.0,,,,,550.0,5.6,,,2014-02-28,29460000000.0,3000000
001275,부국증권우,9750.0,,,,,550.0,5.64,,,2014-03-31,29250000000.0,3000000
001275,부국증권우,10200.0,,,,,550.0,5.39,,,2014-04-30,30600000000.0,3000000
001275,부국증권우,10250.0,,,,,550.0,5.37,,,2014-05-30,30750000000.0,3000000
001275,부국증권우,10250.0,,,,,550.0,5.37,,,2014-06-30,30750000000.0,3000000
001275,부국증권우,11400.0,,,,,550.0,4.82,,,2014-07-31,34200000000.0,3000000
001275,부국증권우,11800.0,,,,,400.0,3.39,,,2014-08-29,35400000000.0,3000000
001275,부국증권우,11900.0,,,,,400.0,3.36,,,2014-09-30,35700000000.0,3000000
001275,부국증권우,11900.0,,,,,400.0,3.36,,,2014-10-31,35700000000.0,3000000
001275,부국증권우,11950.0,,,,,400.0,3.35,,,2014-11-28,35850000000.0,3000000
001275,부국증권우,,,,,,,,,,2014-12-31,,3000000
001275,부국증권우,13300.0,,,,,400.0,3.01,,,2015-01-30,39900000000.0,3000000
001275,부국증권우,14200.0,,,,,400.0,2.82,,,2015-02-27,42600000000.0,3000000
001275,부국증권우,15950.0,,,,,400.0,2.51,,,2015-03-31,47850000000.0,3000000
001275,부국증권우,16550.0,,,,,400.0,2.42,,,2015-04-30,49650000000.0,3000000
001275,부국증권우,15900.0,,,,,1050.0,6.6,,,2015-05-29,47700000000.0,3000000
001275,부국증권우,16100.0,,,,,1050.0,6.52,,,2015-06-30,48300000000.0,3000000
001275,부국증권우,16550.0,,,,,1050.0,6.34,,,2015-07-31,49650000000.0,3000000
001275,부국증권우,16100.0,,,,,1050.0,6.52,,,2015-08-31,48300000000.0,3000000
001275,부국증권우,16400.0,,,,,1050.0,6.4,,,2015-09-30,49200000000.0,3000000
001275,부국증권우,16550.0,,,,,1050.0,6.34,,,2015-10-30,49650000000.0,3000000
001275,부국증권우,16200.0,,,,,1050.0,6.48,,,2015-11-30,48600000000.0,3000000
001275,부국증권우,,,,,,,,,,2015-12-31,,3000000
001275,부국증권우,15450.0,,,,,1050.0,6.8,,,2016-01-29,46350000000.0,3000000
001275,부국증권우,15900.0,,,,,1050.0,6.6,,,2016-02-29,47700000000.0,3000000
001275,부국증권우,16950.0,,,,,1050.0,6.19,,,2016-03-31,50850000000.0,3000000
001275,부국증권우,17300.0,,,,,1050.0,6.07,,,2016-04-29,51900000000.0,3000000
001275,부국증권우,18450.0,,,,,1250.0,6.78,,,2016-05-31,55350000000.0,3000000
001275,부국증권우,18800.0,,,,,1250.0,6.65,,,2016-06-30,56400000000.0,3000000
001275,부국증권우,18850.0,,,,,1250.0,6.63,,,2016-07-29,56550000000.0,3000000
001275,부국증권우,19100.0,,,,,1250.0,6.54,,,2016-08-31,57300000000.0,3000000
001275,부국증권우,19700.0,,,,,1250.0,6.35,,,2016-09-30,59100000000.0,3000000
001275,부국증권우,19900.0,,,,,1250.0,6.28,,,2016-10-31,59700000000.0,3000000
001275,부국증권우,19850.0,,,,,1250.0,6.3,,,2016-11-30,59550000000.0,3000000
001275,부국증권우,,,,,,,,,,2016-12-30,,3000000
001275,부국증권우,18500.0,,,,,1250.0,6.76,,,2017-01-31,55500000000.0,3000000
001275,부국증권우,18000.0,,,,,1250.0,6.94,,,2017-02-28,54000000000.0,3000000
001275,부국증권우,18100.0,,,,,1250.0,6.91,,,2017-03-31,54300000000.0,3000000
001275,부국증권우,18350.0,,,,,1250.0,6.81,,,2017-04-28,55050000000.0,3000000
001275,부국증권우,19650.0,,,,,1250.0,6.36,,,2017-05-31,58950000000.0,3000000
001275,부국증권우,21950.0,,,,,1250.0,5.69,,,2017-06-30,65850000000.0,3000000
001275,부국증권우,22000.0,,,,,1250.0,5.68,,,2017-07-31,66000000000.0,3000000
001275,부국증권우,22800.0,,,,,1250.0,5.48,,,2017-08-31,68400000000.0,3000000
001275,부국증권우,22450.0,,,,,1250.0,5.57,,,2017-09-29,67350000000.0,3000000
001275,부국증권우,23300.0,,,,,1250.0,5.36,,,2017-10-31,69900000000.0,3000000
001275,부국증권우,23450.0,,,,,1250.0,5.33,,,2017-11-30,70350000000.0,3000000
001275,부국증권우,,,,,,,,,,2017-12-29,,3000000
001275,부국증권우,23300.0,,,,,1250.0,5.36,,,2018-01-31,69900000000.0,3000000
001275,부국증권우,23200.0,,,,,1250.0,5.39,,,2018-02-28,69600000000.0,3000000
001275,부국증권우,21000.0,,,,,1250.0,5.95,,,2018-03-30,63000000000.0,3000000
001275,부국증권우,21500.0,,,,,1250.0,5.81,,,2018-04-30,64500000000.0,3000000
001275,부국증권우,21350.0,,,,,1250.0,5.85,,,2018-05-31,64050000000.0,3000000
001275,부국증권우,20650.0,,,,,1250.0,6.05,,,2018-06-29,61950000000.0,3000000
001275,부국증권우,20400.0,,,,,1250.0,6.13,,,2018-07-31,61200000000.0,3000000
001275,부국증권우,20350.0,,,,,1250.0,6.14,,,2018-08-31,61050000000.0,3000000
001275,부국증권우,20250.0,,,,,1250.0,6.17,,,2018-09-28,60750000000.0,3000000
001275,부국증권우,19600.0,,,,,1250.0,6.38,,,2018-10-31,58800000000.0,3000000
001275,부국증권우,20300.0,,,,,1250.0,6.16,,,2018-11-30,60900000000.0,3000000
001275,부국증권우,,,,,,,,,,2018-12-31,,3000000
001275,부국증권우,19500.0,,,,,1250.0,6.41,,,2019-01-31,58500000000.0,3000000
