symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
109070,KGP,1880.0,,0.32,,5789.0,0.0,0.0,,,2013-01-31,8413285760.0,4475152
109070,KGP,1995.0,,0.34,,5789.0,0.0,0.0,,,2013-02-28,8927928240.0,4475152
109070,KGP,1940.0,,0.34,,5789.0,0.0,0.0,,,2013-03-29,8681794880.0,4475152
109070,KGP,1905.0,,0.59,,3238.0,0.0,0.0,,,2013-04-30,8525164560.0,4475152
109070,KGP,2175.0,,0.67,,3238.0,0.0,0.0,,,2013-05-31,9733455600.0,4475152
109070,KGP,2000.0,,0.62,,3238.0,0.0,0.0,,,2013-06-28,8950304000.0,4475152
109070,KGP,1945.0,,0.6,,3238.0,0.0,0.0,,,2013-07-31,8704170640.0,4475152
109070,KGP,1855.0,,0.57,,3238.0,0.0,0.0,,,2013-08-30,8301406960.0,4475152
109070,KGP,1615.0,,0.5,,3238.0,0.0,0.0,,,2013-09-30,7227370480.0,4475152
109070,KGP,1605.0,,0.5,,3238.0,0.0,0.0,,,2013-10-31,7182618960.0,4475152
109070,KGP,1750.0,,0.54,,3238.0,0.0,0.0,,,2013-11-29,7831516000.0,4475152
109070,KGP,,,,,,,,,,2013-12-31,,4475152
109070,KGP,,,,,,,,,,2014-01-31,,13425450
109070,KGP,871.0,,0.81,,1078.0,0.0,0.0,,,2014-02-28,11693566950.0,13425450
109070,KGP,778.0,,0.72,,1078.0,0.0,0.0,,,2014-03-31,10445000100.0,13425450
109070,KGP,756.0,,1.83,,414.0,0.0,0.0,,,2014-04-30,10149640200.0,13425450
109070,KGP,759.0,,1.83,,414.0,0.0,0.0,,,2014-05-30,10189916550.0,13425450
109070,KGP,886.0,,2.14,,414.0,0.0,0.0,,,2014-06-30,11894948700.0,13425450
109070,KGP,998.0,,2.41,,414.0,0.0,0.0,,,2014-07-31,13398599100.0,13425450
109070,KGP,910.0,,2.2,,414.0,0.0,0.0,,,2014-08-29,12217159500.0,13425450
109070,KGP,811.0,,1.96,,414.0,0.0,0.0,,,2014-09-30,10888039950.0,13425450
109070,KGP,600.0,,1.45,,414.0,0.0,0.0,,,2014-10-31,11926237200.0,19877062
109070,KGP,575.0,,1.55,,371.0,0.0,0.0,,,2014-11-28,11429310650.0,19877062
109070,KGP,,,,,,,,,,2014-12-31,,19877062
109070,KGP,1035.0,,2.79,,371.0,0.0,0.0,,,2015-01-30,34063803045.0,32911887
109070,KGP,1215.0,,3.27,,371.0,0.0,0.0,,,2015-02-27,39987942705.0,32911887
109070,KGP,1435.0,,3.87,,371.0,0.0,0.0,,,2015-03-31,47228557845.0,32911887
109070,KGP,1915.0,,5.16,,371.0,0.0,0.0,,,2015-04-30,66476710605.0,34713687
109070,KGP,2440.0,,8.87,,275.0,0.0,0.0,,,2015-05-29,91150731080.0,37356857
109070,KGP,1665.0,,6.05,,275.0,0.0,0.0,,,2015-06-30,62199166905.0,37356857
109070,KGP,2840.0,,10.33,,275.0,0.0,0.0,,,2015-07-31,106093473880.0,37356857
109070,KGP,2805.0,,10.2,,275.0,0.0,0.0,,,2015-08-31,104785983885.0,37356857
109070,KGP,2895.0,,10.53,,275.0,0.0,0.0,,,2015-09-30,108148101015.0,37356857
109070,KGP,3355.0,,12.2,,275.0,0.0,0.0,,,2015-10-30,125332255235.0,37356857
109070,KGP,2760.0,,10.04,,275.0,0.0,0.0,,,2015-11-30,103104925320.0,37356857
109070,KGP,,,,,,,,,,2015-12-31,,37356857
109070,KGP,2665.0,,9.69,,275.0,0.0,0.0,,,2016-01-29,100666422805.0,37773517
109070,KGP,1915.0,,6.96,,275.0,0.0,0.0,,,2016-02-29,72336285055.0,37773517
109070,KGP,1135.0,,4.13,,275.0,0.0,0.0,,,2016-03-31,42872941795.0,37773517
109070,KGP,1285.0,,4.67,,275.0,0.0,0.0,,,2016-04-29,48538969345.0,37773517
109070,KGP,2015.0,,6.28,,321.0,0.0,0.0,,,2016-05-31,76113636755.0,37773517
109070,KGP,1845.0,,5.75,,321.0,0.0,0.0,,,2016-06-30,69692138865.0,37773517
109070,KGP,1890.0,,5.89,,321.0,0.0,0.0,,,2016-07-29,71391947130.0,37773517
109070,KGP,1070.0,,3.33,,321.0,0.0,0.0,,,2016-08-31,41907911040.0,39166272
109070,KGP,1035.0,,3.86,,268.0,0.0,0.0,,,2016-09-30,40537091520.0,39166272
109070,KGP,798.0,,2.98,,268.0,0.0,0.0,,,2016-10-31,31254685056.0,39166272
109070,KGP,901.0,,3.36,,268.0,0.0,0.0,,,2016-11-30,57912554365.0,64275865
109070,KGP,,,,,,,,,,2016-12-30,,64275865
109070,KGP,719.0,,2.68,,268.0,0.0,0.0,,,2017-01-31,46214346935.0,64275865
109070,KGP,677.0,,2.53,,268.0,0.0,0.0,,,2017-02-28,44556298025.0,65814325
109070,KGP,442.0,,1.65,,268.0,0.0,0.0,,,2017-03-31,29089931650.0,65814325
109070,KGP,366.0,,1.37,,268.0,0.0,0.0,,,2017-04-28,24088042950.0,65814325
109070,KGP,414.0,,2.05,,202.0,0.0,0.0,,,2017-05-31,27247130550.0,65814325
109070,KGP,576.0,,2.85,,202.0,0.0,0.0,,,2017-06-30,37909051200.0,65814325
109070,KGP,429.0,,2.12,,202.0,0.0,0.0,,,2017-07-31,28234345425.0,65814325
109070,KGP,500.0,,2.48,,202.0,0.0,0.0,,,2017-08-31,32907162500.0,65814325
109070,KGP,2995.0,,1.48,,2020.0,0.0,0.0,,,2017-09-29,19711388840.0,6581432
109070,KGP,3045.0,,1.51,,2020.0,0.0,0.0,,,2017-10-31,20040460440.0,6581432
109070,KGP,4225.0,,2.09,,2020.0,0.0,0.0,,,2017-11-30,27806550200.0,6581432
109070,KGP,,,,,,,,,,2017-12-29,,7468088
109070,KGP,3960.0,,1.96,,2020.0,0.0,0.0,,,2018-01-31,35606518200.0,8991545
109070,KGP,4415.0,,2.19,,2020.0,0.0,0.0,,,2018-02-28,39697671175.0,8991545
109070,KGP,5860.0,,2.9,,2020.0,0.0,0.0,,,2018-03-30,54475937100.0,9296235
