symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
089470,현대EP,4760.0,10.92,1.34,436.0,3558.0,60.0,1.26,,,2013-01-31,151844000000.0,31900000
089470,현대EP,5020.0,11.51,1.41,436.0,3558.0,60.0,1.2,,,2013-02-28,160138000000.0,31900000
089470,현대EP,5340.0,12.25,1.5,436.0,3558.0,60.0,1.12,,,2013-03-29,170346000000.0,31900000
089470,현대EP,6600.0,11.07,1.63,596.0,4044.0,60.0,0.91,,,2013-04-30,210540000000.0,31900000
089470,현대EP,6760.0,11.34,1.67,596.0,4044.0,60.0,0.89,,,2013-05-31,215644000000.0,31900000
089470,현대EP,6620.0,11.11,1.64,596.0,4044.0,60.0,0.91,,,2013-06-28,211178000000.0,31900000
089470,현대EP,7870.0,13.2,1.95,596.0,4044.0,60.0,0.76,,,2013-07-31,251053000000.0,31900000
089470,현대EP,7340.0,12.32,1.82,596.0,4044.0,60.0,0.82,,,2013-08-30,234146000000.0,31900000
089470,현대EP,7640.0,12.82,1.89,596.0,4044.0,60.0,0.79,,,2013-09-30,243716000000.0,31900000
089470,현대EP,6800.0,11.41,1.68,596.0,4044.0,60.0,0.88,,,2013-10-31,216920000000.0,31900000
089470,현대EP,7110.0,11.93,1.76,596.0,4044.0,60.0,0.84,,,2013-11-29,226809000000.0,31900000
089470,현대EP,,,,,,,,,,2013-12-31,,31900000
089470,현대EP,,,,,,,,,,2014-01-31,,31900000
089470,현대EP,7390.0,12.4,1.83,596.0,4044.0,60.0,0.81,,,2014-02-28,235741000000.0,31900000
089470,현대EP,7000.0,11.74,1.73,596.0,4044.0,60.0,0.86,,,2014-03-31,223300000000.0,31900000
089470,현대EP,7400.0,10.66,1.58,694.0,4697.0,80.0,1.08,,,2014-04-30,236060000000.0,31900000
089470,현대EP,8080.0,11.64,1.72,694.0,4697.0,80.0,0.99,,,2014-05-30,257752000000.0,31900000
089470,현대EP,7750.0,11.17,1.65,694.0,4697.0,80.0,1.03,,,2014-06-30,247225000000.0,31900000
089470,현대EP,7670.0,11.05,1.63,694.0,4697.0,80.0,1.04,,,2014-07-31,244673000000.0,31900000
089470,현대EP,7320.0,10.55,1.56,694.0,4697.0,80.0,1.09,,,2014-08-29,233508000000.0,31900000
089470,현대EP,7060.0,10.17,1.5,694.0,4697.0,80.0,1.13,,,2014-09-30,225214000000.0,31900000
089470,현대EP,7640.0,11.01,1.63,694.0,4697.0,80.0,1.05,,,2014-10-31,243716000000.0,31900000
089470,현대EP,7290.0,10.5,1.55,694.0,4697.0,80.0,1.1,,,2014-11-28,232551000000.0,31900000
089470,현대EP,,,,,,,,,,2014-12-31,,31900000
089470,현대EP,8840.0,12.74,1.88,694.0,4697.0,80.0,0.9,,,2015-01-30,281996000000.0,31900000
089470,현대EP,8410.0,12.12,1.79,694.0,4697.0,80.0,0.95,,,2015-02-27,268279000000.0,31900000
089470,현대EP,8980.0,12.94,1.91,694.0,4697.0,80.0,0.89,,,2015-03-31,286462000000.0,31900000
089470,현대EP,9870.0,14.22,2.1,694.0,4697.0,80.0,0.81,,,2015-04-30,314853000000.0,31900000
089470,현대EP,8740.0,9.99,1.56,875.0,5609.0,100.0,1.14,,,2015-05-29,278806000000.0,31900000
089470,현대EP,7850.0,8.97,1.4,875.0,5609.0,100.0,1.27,,,2015-06-30,250415000000.0,31900000
