symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
241560,두산밥캣,33450.0,22.66,1.22,1476.0,27360.0,0.0,0.0,,,2016-11-30,3353334602700.0,100249166
241560,두산밥캣,,,,,,,,,,2016-12-30,,100249166
241560,두산밥캣,37000.0,25.07,1.35,1476.0,27360.0,0.0,0.0,,,2017-01-31,3709219142000.0,100249166
241560,두산밥캣,36900.0,25.0,1.35,1476.0,27360.0,0.0,0.0,,,2017-02-28,3699194225400.0,100249166
241560,두산밥캣,36700.0,24.86,1.34,1476.0,27360.0,0.0,0.0,,,2017-03-31,3679144392200.0,100249166
241560,두산밥캣,39150.0,26.52,1.43,1476.0,27360.0,0.0,0.0,,,2017-04-28,3924754848900.0,100249166
241560,두산밥캣,37300.0,18650.0,1.12,2.0,33435.0,700.0,1.88,,,2017-05-31,3739293891800.0,100249166
241560,두산밥캣,35600.0,17800.0,1.06,2.0,33435.0,700.0,1.97,,,2017-06-30,3568870309600.0,100249166
241560,두산밥캣,35400.0,17700.0,1.06,2.0,33435.0,700.0,1.98,,,2017-07-31,3548820476400.0,100249166
241560,두산밥캣,38150.0,19075.0,1.14,2.0,33435.0,700.0,1.83,,,2017-08-31,3824505682900.0,100249166
241560,두산밥캣,36550.0,18275.0,1.09,2.0,33435.0,700.0,1.92,,,2017-09-29,3664107017300.0,100249166
241560,두산밥캣,36250.0,18125.0,1.08,2.0,33435.0,700.0,1.93,,,2017-10-31,3634032267500.0,100249166
241560,두산밥캣,35550.0,17775.0,1.06,2.0,33435.0,700.0,1.97,,,2017-11-30,3563857851300.0,100249166
241560,두산밥캣,,,,,,,,,,2017-12-29,,100249166
241560,두산밥캣,37000.0,18500.0,1.11,2.0,33435.0,700.0,1.89,,,2018-01-31,3709219142000.0,100249166
241560,두산밥캣,34000.0,17000.0,1.02,2.0,33435.0,700.0,2.06,,,2018-02-28,3408471644000.0,100249166
241560,두산밥캣,31400.0,15700.0,0.94,2.0,33435.0,700.0,2.23,,,2018-03-30,3147823812400.0,100249166
241560,두산밥캣,32600.0,16300.0,0.98,2.0,33435.0,700.0,2.15,,,2018-04-30,3268122811600.0,100249166
241560,두산밥캣,33900.0,12.44,0.99,2725.0,34190.0,800.0,2.36,,,2018-05-31,3398446727400.0,100249166
241560,두산밥캣,32000.0,11.74,0.94,2725.0,34190.0,800.0,2.5,,,2018-06-29,3207973312000.0,100249166
241560,두산밥캣,33250.0,12.2,0.97,2725.0,34190.0,800.0,2.41,,,2018-07-31,3333284769500.0,100249166
241560,두산밥캣,35600.0,13.06,1.04,2725.0,34190.0,800.0,2.25,,,2018-08-31,3568870309600.0,100249166
241560,두산밥캣,40400.0,14.83,1.18,2725.0,34190.0,800.0,1.98,,,2018-09-28,4050066306400.0,100249166
241560,두산밥캣,35200.0,12.92,1.03,2725.0,34190.0,800.0,2.27,,,2018-10-31,3528770643200.0,100249166
241560,두산밥캣,32850.0,12.06,0.96,2725.0,34190.0,800.0,2.44,,,2018-11-30,3293185103100.0,100249166
241560,두산밥캣,,,,,,,,,,2018-12-31,,100249166
241560,두산밥캣,33200.0,12.18,0.97,2725.0,34190.0,800.0,2.41,,,2019-01-31,3328272311200.0,100249166
241560,두산밥캣,31900.0,11.71,0.93,2725.0,34190.0,800.0,2.51,,,2019-02-28,3197948395400.0,100249166
241560,두산밥캣,30900.0,11.34,0.9,2725.0,34190.0,800.0,2.59,,,2019-03-29,3097699229400.0,100249166
241560,두산밥캣,31950.0,11.72,0.93,2725.0,34190.0,800.0,2.5,,,2019-04-30,3202960853700.0,100249166
241560,두산밥캣,33700.0,12.76,0.9,2641.0,37303.0,900.0,2.67,,,2019-05-31,3378396894200.0,100249166
241560,두산밥캣,36400.0,13.78,0.98,2641.0,37303.0,900.0,2.47,,,2019-06-28,3649069642400.0,100249166
241560,두산밥캣,35900.0,13.59,0.96,2641.0,37303.0,900.0,2.51,,,2019-07-31,3598945059400.0,100249166
241560,두산밥캣,35850.0,13.57,0.96,2641.0,37303.0,900.0,2.51,,,2019-08-30,3593932601100.0,100249166
241560,두산밥캣,35400.0,13.4,0.95,2641.0,37303.0,900.0,2.54,,,2019-09-30,3548820476400.0,100249166
241560,두산밥캣,31500.0,11.93,0.84,2641.0,37303.0,900.0,2.86,,,2019-10-31,3157848729000.0,100249166
241560,두산밥캣,31300.0,11.85,0.84,2641.0,37303.0,900.0,2.88,,,2019-11-29,3137798895800.0,100249166
241560,두산밥캣,,,,,,,,,,2019-12-31,,100249166
241560,두산밥캣,30800.0,11.66,0.83,2641.0,37303.0,900.0,2.92,,,2020-01-31,3087674312800.0,100249166
241560,두산밥캣,28400.0,10.75,0.76,2641.0,37303.0,900.0,3.17,,,2020-02-28,2847076314400.0,100249166
241560,두산밥캣,17950.0,6.8,0.48,2641.0,37303.0,900.0,5.01,,,2020-03-31,1799472529700.0,100249166
241560,두산밥캣,,,,,,,,,,2020-04-30,,100249166
241560,두산밥캣,23700.0,8.73,0.6,2716.0,39692.0,1200.0,5.06,,,2020-05-29,2375905234200.0,100249166
241560,두산밥캣,26300.0,9.68,0.66,2716.0,39692.0,1200.0,4.56,,,2020-06-30,2636553065800.0,100249166
241560,두산밥캣,26950.0,9.92,0.68,2716.0,39692.0,1200.0,4.45,,,2020-07-31,2701715023700.0,100249166
241560,두산밥캣,26300.0,9.68,0.66,2716.0,39692.0,1200.0,4.56,,,2020-08-31,2636553065800.0,100249166
241560,두산밥캣,,,,,,,,,,2020-09-30,,100249166
241560,두산밥캣,28850.0,10.62,0.73,2716.0,39692.0,1200.0,4.16,,,2020-10-30,2892188439100.0,100249166
241560,두산밥캣,30050.0,11.06,0.76,2716.0,39692.0,1200.0,3.99,,,2020-11-30,3012487438300.0,100249166
241560,두산밥캣,,,,,,,,,,2020-12-31,,100249166
241560,두산밥캣,30350.0,11.17,0.76,2716.0,39692.0,1200.0,3.95,,,2021-01-29,3042562188100.0,100249166
241560,두산밥캣,32350.0,11.91,0.82,2716.0,39692.0,1200.0,3.71,,,2021-02-26,3243060520100.0,100249166
241560,두산밥캣,42100.0,15.5,1.06,2716.0,39692.0,1200.0,2.85,,,2021-03-31,4220489888600.0,100249166
241560,두산밥캣,45650.0,16.81,1.15,2716.0,39692.0,1200.0,2.63,,,2021-04-30,4576374427900.0,100249166
241560,두산밥캣,51300.0,20.8,1.26,2466.0,40637.0,0.0,0.0,,,2021-05-31,5142782215800.0,100249166
241560,두산밥캣,48000.0,19.46,1.18,2466.0,40637.0,0.0,0.0,,,2021-06-30,4811959968000.0,100249166
241560,두산밥캣,46100.0,18.69,1.13,2466.0,40637.0,0.0,0.0,,,2021-07-30,4621486552600.0,100249166
241560,두산밥캣,43350.0,17.58,1.07,2466.0,40637.0,0.0,0.0,,,2021-08-31,4345801346100.0,100249166
241560,두산밥캣,40050.0,16.24,0.99,2466.0,40637.0,0.0,0.0,,,2021-09-30,4014979098300.0,100249166
241560,두산밥캣,38050.0,15.43,0.94,2466.0,40637.0,0.0,0.0,,,2021-10-29,3814480766300.0,100249166
241560,두산밥캣,36200.0,14.68,0.89,2466.0,40637.0,0.0,0.0,3958.0,9.15,2021-11-30,3629019809200.0,100249166
241560,두산밥캣,,,,,,,,,,2021-12-31,,100249166
241560,두산밥캣,,,,,,,,,,2022-01-31,,100249166
241560,두산밥캣,38150.0,15.47,0.94,2466.0,40637.0,0.0,0.0,4255.0,8.97,2022-02-28,3824505682900.0,100249166
241560,두산밥캣,38850.0,15.75,0.96,2466.0,40637.0,0.0,0.0,4302.0,9.03,2022-03-31,3894680099100.0,100249166
241560,두산밥캣,41550.0,16.85,1.02,2466.0,40637.0,0.0,0.0,4655.0,8.93,2022-04-29,4165352847300.0,100249166
241560,두산밥캣,38000.0,9.88,0.88,3845.0,43105.0,1200.0,3.16,4649.0,8.17,2022-05-31,3809468308000.0,100249166
241560,두산밥캣,28900.0,7.52,0.67,3845.0,43105.0,1200.0,4.15,4694.0,6.16,2022-06-30,2897200897400.0,100249166
241560,두산밥캣,31100.0,8.09,0.72,3845.0,43105.0,1200.0,3.86,4382.0,7.1,2022-07-29,3117749062600.0,100249166
241560,두산밥캣,34700.0,9.02,0.81,3845.0,43105.0,1200.0,3.46,4783.0,7.25,2022-08-31,3478646060200.0,100249166
241560,두산밥캣,28500.0,7.41,0.66,3845.0,43105.0,1200.0,4.21,5289.0,5.39,2022-09-30,2857101231000.0,100249166
241560,두산밥캣,33500.0,8.71,0.78,3845.0,43105.0,1200.0,3.58,5310.0,6.31,2022-10-31,3358347061000.0,100249166
241560,두산밥캣,35550.0,9.25,0.82,3845.0,43105.0,1200.0,3.38,6058.0,5.87,2022-11-30,3563857851300.0,100249166
241560,두산밥캣,,,,,,,,,,2022-12-30,,100249166
