symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
264900,크라운제과,18550.0,,,,,0.0,0.0,,,2017-04-28,232317417500.0,12523850
264900,크라운제과,19050.0,,,,,0.0,0.0,,,2017-05-31,238579342500.0,12523850
264900,크라운제과,18350.0,,,,,0.0,0.0,,,2017-06-30,229812647500.0,12523850
264900,크라운제과,20950.0,,,,,0.0,0.0,,,2017-07-31,262374657500.0,12523850
264900,크라운제과,18500.0,,,,,0.0,0.0,,,2017-08-31,231691225000.0,12523850
264900,크라운제과,17350.0,,,,,0.0,0.0,,,2017-09-29,217288797500.0,12523850
264900,크라운제과,17000.0,,,,,0.0,0.0,,,2017-10-31,212905450000.0,12523850
264900,크라운제과,15150.0,,,,,0.0,0.0,,,2017-11-30,189736327500.0,12523850
264900,크라운제과,,,,,,,,,,2017-12-29,,12523850
264900,크라운제과,14850.0,,,,,0.0,0.0,,,2018-01-31,185979172500.0,12523850
264900,크라운제과,13900.0,,,,,0.0,0.0,,,2018-02-28,174081515000.0,12523850
264900,크라운제과,12850.0,,,,,0.0,0.0,,,2018-03-30,160931472500.0,12523850
264900,크라운제과,14300.0,,,,,0.0,0.0,,,2018-04-30,179091055000.0,12523850
264900,크라운제과,14150.0,13.76,1.56,1028.0,9083.0,250.0,1.77,,,2018-05-31,177212477500.0,12523850
264900,크라운제과,12350.0,12.01,1.36,1028.0,9083.0,250.0,2.02,,,2018-06-29,154669547500.0,12523850
264900,크라운제과,12550.0,12.21,1.38,1028.0,9083.0,250.0,1.99,,,2018-07-31,157174317500.0,12523850
264900,크라운제과,12150.0,11.82,1.34,1028.0,9083.0,250.0,2.06,,,2018-08-31,152164777500.0,12523850
264900,크라운제과,11500.0,11.19,1.27,1028.0,9083.0,250.0,2.17,,,2018-09-28,144024275000.0,12523850
264900,크라운제과,9360.0,9.11,1.03,1028.0,9083.0,250.0,2.67,,,2018-10-31,117223236000.0,12523850
264900,크라운제과,10150.0,9.87,1.12,1028.0,9083.0,250.0,2.46,,,2018-11-30,127117077500.0,12523850
264900,크라운제과,,,,,,,,,,2018-12-31,,12523850
264900,크라운제과,10650.0,10.36,1.17,1028.0,9083.0,250.0,2.35,,,2019-01-31,133379002500.0,12523850
264900,크라운제과,10550.0,10.26,1.16,1028.0,9083.0,250.0,2.37,,,2019-02-28,132126617500.0,12523850
264900,크라운제과,10350.0,10.07,1.14,1028.0,9083.0,250.0,2.42,,,2019-03-29,129621847500.0,12523850
264900,크라운제과,10050.0,9.78,1.11,1028.0,9083.0,250.0,2.49,,,2019-04-30,125864692500.0,12523850
264900,크라운제과,9700.0,9.43,1.01,1029.0,9640.0,250.0,2.58,,,2019-05-31,121481345000.0,12523850
264900,크라운제과,9570.0,9.3,0.99,1029.0,9640.0,250.0,2.61,,,2019-06-28,119853244500.0,12523850
264900,크라운제과,8740.0,8.49,0.91,1029.0,9640.0,250.0,2.86,,,2019-07-31,109458449000.0,12523850
264900,크라운제과,8380.0,8.14,0.87,1029.0,9640.0,250.0,2.98,,,2019-08-30,104949863000.0,12523850
264900,크라운제과,8750.0,8.5,0.91,1029.0,9640.0,250.0,2.86,,,2019-09-30,109583687500.0,12523850
264900,크라운제과,8290.0,8.06,0.86,1029.0,9640.0,250.0,3.02,,,2019-10-31,103822716500.0,12523850
264900,크라운제과,8410.0,8.17,0.87,1029.0,9640.0,250.0,2.97,,,2019-11-29,105325578500.0,12523850
264900,크라운제과,,,,,,,,,,2019-12-31,,12523850
264900,크라운제과,8120.0,7.89,0.84,1029.0,9640.0,250.0,3.08,,,2020-01-31,101693662000.0,12523850
264900,크라운제과,7660.0,7.44,0.79,1029.0,9640.0,250.0,3.26,,,2020-02-28,95932691000.0,12523850
264900,크라운제과,7000.0,6.8,0.73,1029.0,9640.0,250.0,3.57,,,2020-03-31,87666950000.0,12523850
264900,크라운제과,,,,,,,,,,2020-04-30,,12523850
264900,크라운제과,9760.0,6.85,0.91,1425.0,10682.0,250.0,2.56,,,2020-05-29,122232776000.0,12523850
264900,크라운제과,8830.0,6.2,0.83,1425.0,10682.0,250.0,2.83,,,2020-06-30,110585595500.0,12523850
264900,크라운제과,8570.0,6.01,0.8,1425.0,10682.0,250.0,2.92,,,2020-07-31,107329394500.0,12523850
264900,크라운제과,8440.0,5.92,0.79,1425.0,10682.0,250.0,2.96,,,2020-08-31,105701294000.0,12523850
264900,크라운제과,,,,,,,,,,2020-09-30,,12523850
264900,크라운제과,8220.0,5.77,0.77,1425.0,10682.0,250.0,3.04,,,2020-10-30,102946047000.0,12523850
264900,크라운제과,8790.0,6.17,0.82,1425.0,10682.0,250.0,2.84,,,2020-11-30,110084641500.0,12523850
264900,크라운제과,,,,,,,,,,2020-12-31,,12523850
264900,크라운제과,10550.0,7.4,0.99,1425.0,10682.0,250.0,2.37,,,2021-01-29,132126617500.0,12523850
264900,크라운제과,9810.0,6.88,0.92,1425.0,10682.0,250.0,2.55,,,2021-02-26,122858968500.0,12523850
264900,크라운제과,10500.0,7.37,0.98,1425.0,10682.0,250.0,2.38,,,2021-03-31,131500425000.0,12523850
264900,크라운제과,14100.0,9.89,1.32,1425.0,10682.0,250.0,1.77,,,2021-04-30,176586285000.0,12523850
264900,크라운제과,14200.0,11.39,1.24,1247.0,11481.0,250.0,1.76,,,2021-05-31,177838670000.0,12523850
264900,크라운제과,13250.0,10.63,1.15,1247.0,11481.0,250.0,1.89,,,2021-06-30,165941012500.0,12523850
264900,크라운제과,12500.0,10.02,1.09,1247.0,11481.0,250.0,2.0,,,2021-07-30,156548125000.0,12523850
264900,크라운제과,11000.0,8.82,0.96,1247.0,11481.0,250.0,2.27,,,2021-08-31,137762350000.0,12523850
264900,크라운제과,10050.0,8.06,0.88,1247.0,11481.0,250.0,2.49,,,2021-09-30,125864692500.0,12523850
264900,크라운제과,10300.0,8.26,0.9,1247.0,11481.0,250.0,2.43,,,2021-10-29,128995655000.0,12523850
264900,크라운제과,8540.0,6.85,0.74,1247.0,11481.0,250.0,2.93,,,2021-11-30,106953679000.0,12523850
264900,크라운제과,,,,,,,,,,2021-12-31,,12523850
