symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
353200,대덕전자,9260.0,,,,,0.0,0.0,,,2020-05-29,457600725500.0,49416925
353200,대덕전자,7760.0,,,,,0.0,0.0,,,2020-06-30,383475338000.0,49416925
353200,대덕전자,14000.0,,,,,0.0,0.0,,,2020-07-31,691836950000.0,49416925
353200,대덕전자,10950.0,,,,,0.0,0.0,,,2020-08-31,541115328750.0,49416925
353200,대덕전자,,,,,,,,,,2020-09-30,,49416925
353200,대덕전자,9910.0,,,,,0.0,0.0,,,2020-10-30,489721726750.0,49416925
353200,대덕전자,10600.0,,,,,0.0,0.0,,,2020-11-30,523819405000.0,49416925
353200,대덕전자,,,,,,,,,,2020-12-31,,49416925
353200,대덕전자,13500.0,,,,,0.0,0.0,,,2021-01-29,667128487500.0,49416925
353200,대덕전자,14600.0,,,,,0.0,0.0,,,2021-02-26,721487105000.0,49416925
353200,대덕전자,14000.0,,,,,0.0,0.0,,,2021-03-31,691836950000.0,49416925
353200,대덕전자,15300.0,,,,,0.0,0.0,,,2021-04-30,756078952500.0,49416925
353200,대덕전자,15100.0,,1.22,,12381.0,300.0,1.99,,,2021-05-31,746195567500.0,49416925
353200,대덕전자,16250.0,,1.31,,12381.0,300.0,1.85,,,2021-06-30,803025031250.0,49416925
353200,대덕전자,15600.0,,1.26,,12381.0,300.0,1.92,,,2021-07-30,770904030000.0,49416925
353200,대덕전자,18500.0,,1.49,,12381.0,300.0,1.62,,,2021-08-31,914213112500.0,49416925
353200,대덕전자,16750.0,,1.35,,12381.0,300.0,1.79,,,2021-09-30,827733493750.0,49416925
353200,대덕전자,17150.0,,1.39,,12381.0,300.0,1.75,,,2021-10-29,847500263750.0,49416925
353200,대덕전자,19900.0,,1.61,,12381.0,300.0,1.51,1795.0,11.08,2021-11-30,983396807500.0,49416925
353200,대덕전자,,,,,,,,,,2021-12-31,,49416925
353200,대덕전자,,,,,,,,,,2022-01-31,,49416925
353200,대덕전자,24850.0,,2.01,,12381.0,300.0,1.21,2065.0,12.03,2022-02-28,1228010586250.0,49416925
353200,대덕전자,28400.0,,2.29,,12381.0,300.0,1.06,2267.0,12.53,2022-03-31,1403440670000.0,49416925
353200,대덕전자,30600.0,,2.47,,12381.0,300.0,0.98,2570.0,11.91,2022-04-29,1512157905000.0,49416925
353200,대덕전자,33450.0,27.35,2.53,1223.0,13237.0,300.0,0.9,3303.0,10.13,2022-05-31,1652996141250.0,49416925
353200,대덕전자,26150.0,21.38,1.98,1223.0,13237.0,300.0,1.15,3483.0,7.51,2022-06-30,1292252588750.0,49416925
353200,대덕전자,28450.0,23.26,2.15,1223.0,13237.0,300.0,1.05,3760.0,7.57,2022-07-29,1405911516250.0,49416925
353200,대덕전자,29650.0,24.24,2.24,1223.0,13237.0,300.0,1.01,4195.0,7.07,2022-08-31,1465211826250.0,49416925
353200,대덕전자,21250.0,17.38,1.61,1223.0,13237.0,300.0,1.41,4342.0,4.89,2022-09-30,1050109656250.0,49416925
353200,대덕전자,24600.0,20.11,1.86,1223.0,13237.0,300.0,1.22,4425.0,5.56,2022-10-31,1215656355000.0,49416925
353200,대덕전자,23200.0,18.97,1.75,1223.0,13237.0,300.0,1.29,4316.0,5.37,2022-11-30,1146472660000.0,49416925
353200,대덕전자,,,,,,,,,,2022-12-30,,49416925
353200,대덕전자,21400.0,17.5,1.62,1223.0,13237.0,300.0,1.4,4090.0,5.23,2023-01-31,1057522195000.0,49416925
353200,대덕전자,21000.0,17.17,1.59,1223.0,13237.0,300.0,1.43,3145.0,6.68,2023-02-28,1037755425000.0,49416925
353200,대덕전자,23700.0,19.38,1.79,1223.0,13237.0,300.0,1.27,3160.0,7.5,2023-03-31,1171181122500.0,49416925
353200,대덕전자,21550.0,17.62,1.63,1223.0,13237.0,300.0,1.39,3005.0,7.17,2023-04-28,1064934733750.0,49416925
353200,대덕전자,25400.0,7.11,1.53,3570.0,16598.0,400.0,1.57,2227.0,11.41,2023-05-31,1255189895000.0,49416925
353200,대덕전자,32250.0,9.03,1.94,3570.0,16598.0,400.0,1.24,2139.0,15.08,2023-06-30,1593695831250.0,49416925
353200,대덕전자,36250.0,10.15,2.18,3570.0,16598.0,400.0,1.1,2107.0,17.21,2023-07-31,1791363531250.0,49416925
353200,대덕전자,28900.0,8.1,1.74,3570.0,16598.0,400.0,1.38,2077.0,13.92,2023-08-31,1428149132500.0,49416925
353200,대덕전자,,,,,,,,,,2023-09-29,,49416925
353200,대덕전자,19970.0,5.59,1.2,3570.0,16598.0,400.0,2.0,1889.0,10.57,2023-10-31,986855992250.0,49416925
353200,대덕전자,26650.0,7.46,1.61,3570.0,16598.0,400.0,1.5,1708.0,15.6,2023-11-30,1316961051250.0,49416925
353200,대덕전자,,,,,,,,,,2023-12-29,,49416925
353200,대덕전자,24250.0,6.79,1.46,3570.0,16598.0,400.0,1.65,1757.0,13.81,2024-01-31,1198360431250.0,49416925
353200,대덕전자,22250.0,6.23,1.34,3570.0,16598.0,400.0,1.8,1545.0,14.4,2024-02-29,1099526581250.0,49416925
353200,대덕전자,24550.0,6.88,1.48,3570.0,16598.0,400.0,1.63,1624.0,15.12,2024-03-29,1213185508750.0,49416925
353200,대덕전자,23400.0,6.55,1.41,3570.0,16598.0,400.0,1.71,1714.0,13.65,2024-04-30,1156356045000.0,49416925
