symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002220,한일철강,13100.0,11.72,0.15,1118.0,84576.0,0.0,0.0,,,2013-01-31,26724000000.0,2040000
002220,한일철강,12950.0,11.58,0.15,1118.0,84576.0,0.0,0.0,,,2013-02-28,26418000000.0,2040000
002220,한일철강,12800.0,11.45,0.15,1118.0,84576.0,0.0,0.0,,,2013-03-29,26112000000.0,2040000
002220,한일철강,13200.0,,0.17,,79298.0,250.0,1.89,,,2013-04-30,26928000000.0,2040000
002220,한일철강,14300.0,,0.18,,79298.0,250.0,1.75,,,2013-05-31,29172000000.0,2040000
002220,한일철강,12950.0,,0.16,,79298.0,250.0,1.93,,,2013-06-28,26418000000.0,2040000
002220,한일철강,15700.0,,0.2,,79298.0,250.0,1.59,,,2013-07-31,32028000000.0,2040000
002220,한일철강,15900.0,,0.2,,79298.0,250.0,1.57,,,2013-08-30,32436000000.0,2040000
002220,한일철강,14000.0,,0.18,,79298.0,250.0,1.79,,,2013-09-30,28560000000.0,2040000
002220,한일철강,13700.0,,0.17,,79298.0,250.0,1.82,,,2013-10-31,27948000000.0,2040000
002220,한일철강,13450.0,,0.17,,79298.0,250.0,1.86,,,2013-11-29,27438000000.0,2040000
002220,한일철강,,,,,,,,,,2013-12-31,,2040000
002220,한일철강,,,,,,,,,,2014-01-31,,2040000
002220,한일철강,15050.0,,0.19,,79298.0,250.0,1.66,,,2014-02-28,30702000000.0,2040000
002220,한일철강,15450.0,,0.19,,79298.0,250.0,1.62,,,2014-03-31,31518000000.0,2040000
002220,한일철강,16200.0,7.52,0.2,2155.0,81125.0,400.0,2.47,,,2014-04-30,33048000000.0,2040000
002220,한일철강,17850.0,8.28,0.22,2155.0,81125.0,400.0,2.24,,,2014-05-30,36414000000.0,2040000
002220,한일철강,16050.0,7.45,0.2,2155.0,81125.0,400.0,2.49,,,2014-06-30,32742000000.0,2040000
002220,한일철강,18450.0,8.56,0.23,2155.0,81125.0,400.0,2.17,,,2014-07-31,37638000000.0,2040000
002220,한일철강,19000.0,8.82,0.23,2155.0,81125.0,400.0,2.11,,,2014-08-29,38760000000.0,2040000
002220,한일철강,18500.0,8.58,0.23,2155.0,81125.0,400.0,2.16,,,2014-09-30,37740000000.0,2040000
002220,한일철강,17500.0,8.12,0.22,2155.0,81125.0,400.0,2.29,,,2014-10-31,35700000000.0,2040000
002220,한일철강,16100.0,7.47,0.2,2155.0,81125.0,400.0,2.48,,,2014-11-28,32844000000.0,2040000
002220,한일철강,,,,,,,,,,2014-12-31,,2040000
002220,한일철강,17450.0,8.1,0.22,2155.0,81125.0,400.0,2.29,,,2015-01-30,35598000000.0,2040000
002220,한일철강,19650.0,9.12,0.24,2155.0,81125.0,400.0,2.04,,,2015-02-27,40086000000.0,2040000
002220,한일철강,23800.0,11.04,0.29,2155.0,81125.0,400.0,1.68,,,2015-03-31,48552000000.0,2040000
002220,한일철강,24400.0,11.32,0.3,2155.0,81125.0,400.0,1.64,,,2015-04-30,49776000000.0,2040000
002220,한일철강,22750.0,,0.29,,78981.0,150.0,0.66,,,2015-05-29,46410000000.0,2040000
002220,한일철강,23050.0,,0.29,,78981.0,150.0,0.65,,,2015-06-30,47022000000.0,2040000
002220,한일철강,23000.0,,0.29,,78981.0,150.0,0.65,,,2015-07-31,46920000000.0,2040000
002220,한일철강,20700.0,,0.26,,78981.0,150.0,0.72,,,2015-08-31,42228000000.0,2040000
002220,한일철강,19150.0,,0.24,,78981.0,150.0,0.78,,,2015-09-30,39066000000.0,2040000
002220,한일철강,20950.0,,0.27,,78981.0,150.0,0.72,,,2015-10-30,42738000000.0,2040000
002220,한일철강,19650.0,,0.25,,78981.0,150.0,0.76,,,2015-11-30,40086000000.0,2040000
002220,한일철강,,,,,,,,,,2015-12-31,,2040000
002220,한일철강,17400.0,,0.22,,78981.0,150.0,0.86,,,2016-01-29,35496000000.0,2040000
002220,한일철강,17650.0,,0.22,,78981.0,150.0,0.85,,,2016-02-29,36006000000.0,2040000
002220,한일철강,18600.0,,0.24,,78981.0,150.0,0.81,,,2016-03-31,37944000000.0,2040000
002220,한일철강,20350.0,,0.26,,78981.0,150.0,0.74,,,2016-04-29,41514000000.0,2040000
002220,한일철강,19750.0,,0.27,,73084.0,0.0,0.0,,,2016-05-31,40290000000.0,2040000
002220,한일철강,20100.0,,0.28,,73084.0,0.0,0.0,,,2016-06-30,41004000000.0,2040000
002220,한일철강,21300.0,,0.29,,73084.0,0.0,0.0,,,2016-07-29,43452000000.0,2040000
002220,한일철강,23700.0,,0.32,,73084.0,0.0,0.0,,,2016-08-31,48348000000.0,2040000
002220,한일철강,23400.0,,0.32,,73084.0,0.0,0.0,,,2016-09-30,47736000000.0,2040000
002220,한일철강,22900.0,,0.31,,73084.0,0.0,0.0,,,2016-10-31,46716000000.0,2040000
002220,한일철강,22950.0,,0.31,,73084.0,0.0,0.0,,,2016-11-30,46818000000.0,2040000
002220,한일철강,,,,,,,,,,2016-12-30,,2040000
002220,한일철강,25500.0,,0.35,,73084.0,0.0,0.0,,,2017-01-31,52020000000.0,2040000
002220,한일철강,24200.0,,0.33,,73084.0,0.0,0.0,,,2017-02-28,49368000000.0,2040000
002220,한일철강,23000.0,,0.31,,73084.0,0.0,0.0,,,2017-03-31,46920000000.0,2040000
002220,한일철강,23000.0,,0.31,,73084.0,0.0,0.0,,,2017-04-28,46920000000.0,2040000
002220,한일철강,30200.0,10.19,0.4,2964.0,75549.0,350.0,1.16,,,2017-05-31,61608000000.0,2040000
002220,한일철강,28650.0,9.67,0.38,2964.0,75549.0,350.0,1.22,,,2017-06-30,58446000000.0,2040000
002220,한일철강,27700.0,9.35,0.37,2964.0,75549.0,350.0,1.26,,,2017-07-31,56508000000.0,2040000
002220,한일철강,26050.0,8.79,0.34,2964.0,75549.0,350.0,1.34,,,2017-08-31,53142000000.0,2040000
002220,한일철강,24350.0,8.22,0.32,2964.0,75549.0,350.0,1.44,,,2017-09-29,49674000000.0,2040000
002220,한일철강,25150.0,8.49,0.33,2964.0,75549.0,350.0,1.39,,,2017-10-31,51306000000.0,2040000
002220,한일철강,28350.0,9.56,0.38,2964.0,75549.0,350.0,1.23,,,2017-11-30,57834000000.0,2040000
002220,한일철강,,,,,,,,,,2017-12-29,,2040000
002220,한일철강,26850.0,9.06,0.36,2964.0,75549.0,350.0,1.3,,,2018-01-31,54774000000.0,2040000
002220,한일철강,23650.0,7.98,0.31,2964.0,75549.0,350.0,1.48,,,2018-02-28,48246000000.0,2040000
002220,한일철강,25350.0,8.55,0.34,2964.0,75549.0,350.0,1.38,,,2018-03-30,51714000000.0,2040000
002220,한일철강,27400.0,9.24,0.36,2964.0,75549.0,350.0,1.28,,,2018-04-30,55896000000.0,2040000
002220,한일철강,27500.0,5.15,0.35,5343.0,79035.0,350.0,1.27,,,2018-05-31,56100000000.0,2040000
002220,한일철강,25300.0,4.74,0.32,5343.0,79035.0,350.0,1.38,,,2018-06-29,54264730300.0,2144851
002220,한일철강,23700.0,4.44,0.3,5343.0,79035.0,350.0,1.48,,,2018-07-31,52903922100.0,2232233
002220,한일철강,23200.0,4.34,0.29,5343.0,79035.0,350.0,1.51,,,2018-08-31,51787805600.0,2232233
002220,한일철강,22550.0,4.22,0.29,5343.0,79035.0,350.0,1.55,,,2018-09-28,50336854150.0,2232233
002220,한일철강,18450.0,3.45,0.23,5343.0,79035.0,350.0,1.9,,,2018-10-31,41184698850.0,2232233
002220,한일철강,19100.0,3.57,0.24,5343.0,79035.0,350.0,1.83,,,2018-11-30,42635650300.0,2232233
002220,한일철강,,,,,,,,,,2018-12-31,,2232233
002220,한일철강,20300.0,3.8,0.26,5343.0,79035.0,350.0,1.72,,,2019-01-31,45314329900.0,2232233
002220,한일철강,21600.0,4.04,0.27,5343.0,79035.0,350.0,1.62,,,2019-02-28,48216232800.0,2232233
002220,한일철강,22700.0,4.25,0.29,5343.0,79035.0,350.0,1.54,,,2019-03-29,50671689100.0,2232233
002220,한일철강,2135.0,4.0,0.27,534.0,7904.0,35.0,1.64,,,2019-04-30,47658174550.0,22322330
002220,한일철강,2015.0,,0.28,,7115.0,0.0,0.0,,,2019-05-31,44979494950.0,22322330
002220,한일철강,2210.0,,0.31,,7115.0,0.0,0.0,,,2019-06-28,49332349300.0,22322330
002220,한일철강,2210.0,,0.31,,7115.0,0.0,0.0,,,2019-07-31,49332349300.0,22322330
002220,한일철강,2120.0,,0.3,,7115.0,0.0,0.0,,,2019-08-30,47323339600.0,22322330
002220,한일철강,2190.0,,0.31,,7115.0,0.0,0.0,,,2019-09-30,48885902700.0,22322330
002220,한일철강,2050.0,,0.29,,7115.0,0.0,0.0,,,2019-10-31,45760776500.0,22322330
002220,한일철강,2105.0,,0.3,,7115.0,0.0,0.0,,,2019-11-29,46988504650.0,22322330
002220,한일철강,,,,,,,,,,2019-12-31,,22322330
002220,한일철강,1930.0,,0.27,,7115.0,0.0,0.0,,,2020-01-31,43082096900.0,22322330
002220,한일철강,1900.0,,0.27,,7115.0,0.0,0.0,,,2020-02-28,42412427000.0,22322330
002220,한일철강,1305.0,,0.18,,7115.0,0.0,0.0,,,2020-03-31,29130640650.0,22322330
002220,한일철강,,,,,,,,,,2020-04-30,,22322330
002220,한일철강,1655.0,,0.25,,6586.0,0.0,0.0,,,2020-05-29,36943456150.0,22322330
002220,한일철강,1620.0,,0.25,,6586.0,0.0,0.0,,,2020-06-30,36162174600.0,22322330
002220,한일철강,1800.0,,0.27,,6586.0,0.0,0.0,,,2020-07-31,41114766600.0,22841537
002220,한일철강,1680.0,,0.26,,6586.0,0.0,0.0,,,2020-08-31,38373782160.0,22841537
002220,한일철강,,,,,,,,,,2020-09-30,,22841537
002220,한일철강,1645.0,,0.25,,6586.0,0.0,0.0,,,2020-10-30,38956681085.0,23681873
002220,한일철강,1685.0,,0.26,,6586.0,0.0,0.0,,,2020-11-30,39903956005.0,23681873
002220,한일철강,,,,,,,,,,2020-12-31,,24882353
002220,한일철강,2000.0,,0.3,,6586.0,0.0,0.0,,,2021-01-29,49764706000.0,24882353
002220,한일철강,2225.0,,0.34,,6586.0,0.0,0.0,,,2021-02-26,58734081500.0,26397340
002220,한일철강,2335.0,,0.35,,6586.0,0.0,0.0,,,2021-03-31,61637788900.0,26397340
002220,한일철강,3120.0,,0.47,,6586.0,0.0,0.0,,,2021-04-30,82359700800.0,26397340
002220,한일철강,3010.0,,0.51,,5895.0,0.0,0.0,,,2021-05-31,80359354600.0,26697460
002220,한일철강,3205.0,,0.54,,5895.0,0.0,0.0,,,2021-06-30,85565359300.0,26697460
002220,한일철강,2990.0,,0.51,,5895.0,0.0,0.0,,,2021-07-30,79825405400.0,26697460
002220,한일철강,3070.0,,0.52,,5895.0,0.0,0.0,,,2021-08-31,81961202200.0,26697460
002220,한일철강,3310.0,,0.56,,5895.0,0.0,0.0,,,2021-09-30,88368592600.0,26697460
002220,한일철강,3235.0,,0.55,,5895.0,0.0,0.0,,,2021-10-29,86366283100.0,26697460
002220,한일철강,2535.0,,0.43,,5895.0,0.0,0.0,,,2021-11-30,67678061100.0,26697460
002220,한일철강,,,,,,,,,,2021-12-31,,26697460
002220,한일철강,,,,,,,,,,2022-01-31,,26697460
002220,한일철강,3375.0,,0.57,,5895.0,0.0,0.0,,,2022-02-28,90103927500.0,26697460
002220,한일철강,4050.0,,0.69,,5895.0,0.0,0.0,,,2022-03-31,108124713000.0,26697460
