symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
008110,대동전자,2940.0,,0.31,,9612.0,100.0,3.4,,,2013-01-31,30841914180.0,10490447
008110,대동전자,2805.0,,0.29,,9612.0,100.0,3.57,,,2013-02-28,29425703835.0,10490447
008110,대동전자,2815.0,,0.29,,9612.0,100.0,3.55,,,2013-03-29,29530608305.0,10490447
008110,대동전자,2770.0,,0.29,,9612.0,100.0,3.61,,,2013-04-30,29058538190.0,10490447
008110,대동전자,4000.0,,0.42,,9612.0,100.0,2.5,,,2013-05-31,41961788000.0,10490447
008110,대동전자,4115.0,,0.43,,9612.0,100.0,2.43,,,2013-06-28,43168189405.0,10490447
008110,대동전자,3800.0,3.26,0.36,1164.0,10427.0,50.0,1.32,,,2013-07-31,39863698600.0,10490447
008110,대동전자,3700.0,3.18,0.35,1164.0,10427.0,50.0,1.35,,,2013-08-30,38814653900.0,10490447
008110,대동전자,3520.0,3.02,0.34,1164.0,10427.0,50.0,1.42,,,2013-09-30,36926373440.0,10490447
008110,대동전자,3200.0,2.75,0.31,1164.0,10427.0,50.0,1.56,,,2013-10-31,33569430400.0,10490447
008110,대동전자,3115.0,2.68,0.3,1164.0,10427.0,50.0,1.61,,,2013-11-29,32677742405.0,10490447
008110,대동전자,,,,,,,,,,2013-12-31,,10490447
008110,대동전자,,,,,,,,,,2014-01-31,,10490447
008110,대동전자,3190.0,2.74,0.31,1164.0,10427.0,50.0,1.57,,,2014-02-28,33464525930.0,10490447
008110,대동전자,3290.0,2.83,0.32,1164.0,10427.0,50.0,1.52,,,2014-03-31,34513570630.0,10490447
008110,대동전자,4040.0,3.47,0.39,1164.0,10427.0,50.0,1.24,,,2014-04-30,42381405880.0,10490447
008110,대동전자,4030.0,3.46,0.39,1164.0,10427.0,50.0,1.24,,,2014-05-30,42276501410.0,10490447
008110,대동전자,3840.0,3.3,0.37,1164.0,10427.0,50.0,1.3,,,2014-06-30,40283316480.0,10490447
008110,대동전자,3960.0,6.28,0.4,631.0,9998.0,0.0,0.0,,,2014-07-31,41542170120.0,10490447
008110,대동전자,4015.0,6.36,0.4,631.0,9998.0,0.0,0.0,,,2014-08-29,42119144705.0,10490447
008110,대동전자,4315.0,6.84,0.43,631.0,9998.0,0.0,0.0,,,2014-09-30,45266278805.0,10490447
008110,대동전자,4465.0,7.08,0.45,631.0,9998.0,0.0,0.0,,,2014-10-31,46839845855.0,10490447
008110,대동전자,4075.0,6.46,0.41,631.0,9998.0,0.0,0.0,,,2014-11-28,42748571525.0,10490447
008110,대동전자,,,,,,,,,,2014-12-31,,10490447
008110,대동전자,4060.0,6.43,0.41,631.0,9998.0,0.0,0.0,,,2015-01-30,42591214820.0,10490447
008110,대동전자,4475.0,7.09,0.45,631.0,9998.0,0.0,0.0,,,2015-02-27,46944750325.0,10490447
008110,대동전자,5430.0,8.61,0.54,631.0,9998.0,0.0,0.0,,,2015-03-31,56963127210.0,10490447
008110,대동전자,5490.0,8.7,0.55,631.0,9998.0,0.0,0.0,,,2015-04-30,57592554030.0,10490447
008110,대동전자,5770.0,9.14,0.58,631.0,9998.0,0.0,0.0,,,2015-05-29,60529879190.0,10490447
008110,대동전자,5120.0,8.11,0.51,631.0,9998.0,0.0,0.0,,,2015-06-30,53711088640.0,10490447
