symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
175330,JB금융지주,6610.0,,,,,0.0,0.0,,,2013-07-31,441709032820.0,66824362
175330,JB금융지주,6160.0,,,,,0.0,0.0,,,2013-08-30,411638069920.0,66824362
175330,JB금융지주,7030.0,,,,,0.0,0.0,,,2013-09-30,469775264860.0,66824362
175330,JB금융지주,7260.0,,,,,0.0,0.0,,,2013-10-31,485144868120.0,66824362
175330,JB금융지주,6270.0,,,,,0.0,0.0,,,2013-11-29,418988749740.0,66824362
175330,JB금융지주,,,,,,,,,,2013-12-31,,66824362
175330,JB금융지주,,,,,,,,,,2014-01-31,,95024362
175330,JB금융지주,6870.0,,,,,0.0,0.0,,,2014-02-28,652817366940.0,95024362
175330,JB금융지주,7170.0,,,,,0.0,0.0,,,2014-03-31,681324675540.0,95024362
175330,JB금융지주,7610.0,18.74,0.65,406.0,11789.0,100.0,1.31,,,2014-04-30,723135394820.0,95024362
175330,JB금융지주,7460.0,18.37,0.63,406.0,11789.0,100.0,1.34,,,2014-05-30,708881740520.0,95024362
175330,JB금융지주,7410.0,18.25,0.63,406.0,11789.0,100.0,1.35,,,2014-06-30,704130522420.0,95024362
175330,JB금융지주,7310.0,18.74,0.64,390.0,11336.0,100.0,1.37,,,2014-07-31,727373852570.0,99503947
175330,JB금융지주,7420.0,19.03,0.65,390.0,11336.0,100.0,1.35,,,2014-08-29,738319286740.0,99503947
175330,JB금융지주,7060.0,18.1,0.62,390.0,11336.0,100.0,1.42,,,2014-09-30,893117865820.0,126503947
175330,JB금융지주,6560.0,16.82,0.58,390.0,11336.0,100.0,1.52,,,2014-10-31,829865892320.0,126503947
175330,JB금융지주,6050.0,15.51,0.53,390.0,11336.0,100.0,1.65,,,2014-11-28,765348879350.0,126503947
175330,JB금융지주,,,,,,,,,,2014-12-31,,126503947
175330,JB금융지주,5830.0,14.95,0.51,390.0,11336.0,100.0,1.72,,,2015-01-30,737518011010.0,126503947
175330,JB금융지주,6820.0,17.49,0.6,390.0,11336.0,100.0,1.47,,,2015-02-27,862756918540.0,126503947
175330,JB금융지주,6300.0,16.15,0.56,390.0,11336.0,100.0,1.59,,,2015-03-31,796974866100.0,126503947
175330,JB금융지주,6940.0,17.79,0.61,390.0,11336.0,100.0,1.44,,,2015-04-30,877937392180.0,126503947
175330,JB금융지주,7010.0,1.33,0.47,5281.0,14769.0,100.0,1.43,,,2015-05-29,886792668470.0,126503947
175330,JB금융지주,6630.0,1.26,0.45,5281.0,14769.0,100.0,1.51,,,2015-06-30,838721168610.0,126503947
175330,JB금융지주,6420.0,1.22,0.43,5281.0,14769.0,100.0,1.56,,,2015-07-31,812155339740.0,126503947
175330,JB금융지주,6380.0,1.21,0.43,5281.0,14769.0,100.0,1.57,,,2015-08-31,807095181860.0,126503947
175330,JB금융지주,6050.0,1.15,0.41,5281.0,14769.0,100.0,1.65,,,2015-09-30,765348879350.0,126503947
175330,JB금융지주,5940.0,1.12,0.4,5281.0,14769.0,100.0,1.68,,,2015-10-30,751433445180.0,126503947
175330,JB금융지주,5590.0,1.06,0.38,5281.0,14769.0,100.0,1.79,,,2015-11-30,707157063730.0,126503947
175330,JB금융지주,,,,,,,,,,2015-12-31,,155439423
175330,JB금융지주,5160.0,0.98,0.35,5281.0,14769.0,100.0,1.94,,,2016-01-29,802067422680.0,155439423
175330,JB금융지주,5340.0,1.01,0.36,5281.0,14769.0,100.0,1.87,,,2016-02-29,830046518820.0,155439423
175330,JB금융지주,5800.0,1.1,0.39,5281.0,14769.0,100.0,1.72,,,2016-03-31,901548653400.0,155439423
175330,JB금융지주,5850.0,1.11,0.4,5281.0,14769.0,100.0,1.71,,,2016-04-29,909320624550.0,155439423
175330,JB금융지주,5540.0,6.29,0.4,881.0,13767.0,50.0,0.9,,,2016-05-31,861134403420.0,155439423
175330,JB금융지주,5670.0,6.44,0.41,881.0,13767.0,50.0,0.88,,,2016-06-30,881341528410.0,155439423
175330,JB금융지주,5970.0,6.78,0.43,881.0,13767.0,50.0,0.84,,,2016-07-29,927973355310.0,155439423
175330,JB금융지주,5910.0,6.71,0.43,881.0,13767.0,50.0,0.85,,,2016-08-31,918646989930.0,155439423
175330,JB금융지주,5930.0,6.73,0.43,881.0,13767.0,50.0,0.84,,,2016-09-30,921755778390.0,155439423
175330,JB금융지주,5940.0,6.74,0.43,881.0,13767.0,50.0,0.84,,,2016-10-31,923310172620.0,155439423
