symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
143210,핸즈코퍼레이션,,,,,,,,,,2016-12-30,,21646800
143210,핸즈코퍼레이션,11000.0,8.01,1.27,1373.0,8646.0,0.0,0.0,,,2017-01-31,238114800000.0,21646800
143210,핸즈코퍼레이션,9620.0,7.01,1.11,1373.0,8646.0,0.0,0.0,,,2017-02-28,208242216000.0,21646800
143210,핸즈코퍼레이션,9590.0,6.98,1.11,1373.0,8646.0,0.0,0.0,,,2017-03-31,207592812000.0,21646800
143210,핸즈코퍼레이션,9000.0,6.55,1.04,1373.0,8646.0,0.0,0.0,,,2017-04-28,196769412000.0,21863268
143210,핸즈코퍼레이션,9050.0,4.29,0.65,2108.0,13935.0,180.0,1.99,,,2017-05-31,197862575400.0,21863268
143210,핸즈코퍼레이션,9200.0,4.36,0.66,2108.0,13935.0,180.0,1.96,,,2017-06-30,201142065600.0,21863268
143210,핸즈코퍼레이션,8510.0,4.04,0.61,2108.0,13935.0,180.0,2.12,,,2017-07-31,186056410680.0,21863268
143210,핸즈코퍼레이션,8480.0,4.02,0.61,2108.0,13935.0,180.0,2.12,,,2017-08-31,185400512640.0,21863268
143210,핸즈코퍼레이션,8040.0,3.81,0.58,2108.0,13935.0,180.0,2.24,,,2017-09-29,175780674720.0,21863268
143210,핸즈코퍼레이션,8200.0,3.89,0.59,2108.0,13935.0,180.0,2.2,,,2017-10-31,179278797600.0,21863268
143210,핸즈코퍼레이션,9200.0,4.36,0.66,2108.0,13935.0,180.0,1.96,,,2017-11-30,201142065600.0,21863268
143210,핸즈코퍼레이션,,,,,,,,,,2017-12-29,,21863268
143210,핸즈코퍼레이션,11650.0,5.53,0.84,2108.0,13935.0,180.0,1.55,,,2018-01-31,254707072200.0,21863268
143210,핸즈코퍼레이션,11100.0,5.27,0.8,2108.0,13935.0,180.0,1.62,,,2018-02-28,242682274800.0,21863268
143210,핸즈코퍼레이션,9670.0,4.59,0.69,2108.0,13935.0,180.0,1.86,,,2018-03-30,211417801560.0,21863268
143210,핸즈코퍼레이션,9030.0,4.28,0.65,2108.0,13935.0,180.0,1.99,,,2018-04-30,197425310040.0,21863268
