symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
100090,SK오션플랜트,19590.0,,5.1,,3839.0,0.0,0.0,879.0,22.28,2023-04-28,1042873885080.0,53235012
100090,SK오션플랜트,19510.0,37.23,1.99,524.0,9783.0,0.0,0.0,985.0,19.8,2023-05-31,1038615084120.0,53235012
100090,SK오션플랜트,20150.0,38.45,2.06,524.0,9783.0,0.0,0.0,1032.0,19.53,2023-06-30,1072685491800.0,53235012
100090,SK오션플랜트,22750.0,43.42,2.33,524.0,9783.0,0.0,0.0,1069.0,21.29,2023-07-31,1211096523000.0,53235012
100090,SK오션플랜트,21600.0,41.22,2.21,524.0,9783.0,0.0,0.0,1254.0,17.22,2023-08-31,1149876259200.0,53235012
100090,SK오션플랜트,,,,,,,,,,2023-09-29,,59195568
100090,SK오션플랜트,16040.0,30.61,1.64,524.0,9783.0,0.0,0.0,1329.0,12.07,2023-10-31,949496910720.0,59195568
100090,SK오션플랜트,16620.0,31.72,1.7,524.0,9783.0,0.0,0.0,1101.0,15.09,2023-11-30,983830340160.0,59195568
100090,SK오션플랜트,,,,,,,,,,2023-12-29,,59195568
100090,SK오션플랜트,15390.0,29.37,1.57,524.0,9783.0,0.0,0.0,1036.0,14.85,2024-01-31,911019791520.0,59195568
100090,SK오션플랜트,12990.0,24.79,1.33,524.0,9783.0,0.0,0.0,1044.0,12.44,2024-02-29,768950428320.0,59195568
100090,SK오션플랜트,13150.0,25.1,1.34,524.0,9783.0,0.0,0.0,1069.0,12.3,2024-03-29,778421719200.0,59195568
100090,SK오션플랜트,13110.0,25.02,1.34,524.0,9783.0,0.0,0.0,1013.0,12.94,2024-04-30,776053896480.0,59195568
100090,SK오션플랜트,15110.0,14.51,1.29,1041.0,11734.0,0.0,0.0,826.0,18.29,2024-05-31,894445032480.0,59195568
100090,SK오션플랜트,14060.0,13.51,1.2,1041.0,11734.0,0.0,0.0,851.0,16.53,2024-06-28,832289686080.0,59195568
100090,SK오션플랜트,12700.0,12.2,1.08,1041.0,11734.0,0.0,0.0,875.0,14.52,2024-07-31,751783713600.0,59195568
100090,SK오션플랜트,14330.0,13.77,1.22,1041.0,11734.0,0.0,0.0,889.0,16.12,2024-08-30,848272489440.0,59195568
100090,SK오션플랜트,14960.0,14.37,1.27,1041.0,11734.0,0.0,0.0,919.0,16.28,2024-09-30,885565697280.0,59195568
100090,SK오션플랜트,13410.0,12.88,1.14,1041.0,11734.0,0.0,0.0,963.0,13.92,2024-10-31,793812566880.0,59195568
100090,SK오션플랜트,11570.0,11.11,0.99,1041.0,11734.0,0.0,0.0,977.0,11.84,2024-11-29,684892721760.0,59195568
100090,SK오션플랜트,,,,,,,,,,2024-12-31,,59195568
100090,SK오션플랜트,12150.0,11.67,1.04,1041.0,11734.0,0.0,0.0,974.0,12.47,2025-01-31,719226151200.0,59195568
100090,SK오션플랜트,15400.0,14.79,1.31,1041.0,11734.0,0.0,0.0,761.0,20.23,2025-02-28,911611747200.0,59195568
100090,SK오션플랜트,12250.0,11.77,1.04,1041.0,11734.0,0.0,0.0,803.0,15.26,2025-03-31,725145708000.0,59195568
100090,SK오션플랜트,15000.0,14.41,1.28,1041.0,11734.0,0.0,0.0,843.0,17.8,2025-04-30,887933520000.0,59195568
100090,SK오션플랜트,19220.0,69.39,1.61,277.0,11974.0,0.0,0.0,724.0,26.54,2025-05-30,1137738816960.0,59195568
100090,SK오션플랜트,19100.0,68.95,1.6,277.0,11974.0,0.0,0.0,759.0,25.18,2025-06-30,1149444417600.0,60180336
100090,SK오션플랜트,19870.0,71.73,1.66,277.0,11974.0,0.0,0.0,800.0,24.84,2025-07-31,1195783276320.0,60180336
100090,SK오션플랜트,20850.0,75.27,1.74,277.0,11974.0,0.0,0.0,831.0,25.11,2025-08-29,1254760005600.0,60180336
100090,SK오션플랜트,24500.0,88.45,2.05,277.0,11974.0,0.0,0.0,837.0,29.27,2025-09-30,1498545048000.0,61165104
100090,SK오션플랜트,21200.0,76.53,1.77,277.0,11974.0,0.0,0.0,913.0,23.22,2025-10-31,1324536334800.0,62478129
100090,SK오션플랜트,18550.0,66.97,1.55,277.0,11974.0,0.0,0.0,919.0,20.18,2025-11-28,1158969292950.0,62478129
