symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
011810,STX,8050.0,1.97,0.28,4089.0,28518.0,250.0,3.11,,,2013-01-31,486275858950.0,60406939
011810,STX,7540.0,1.84,0.26,4089.0,28518.0,250.0,3.32,,,2013-02-28,456062102600.0,60485690
011810,STX,6780.0,1.66,0.24,4089.0,28518.0,250.0,3.69,,,2013-03-29,410378728080.0,60527836
011810,STX,3265.0,,0.18,,18511.0,125.0,3.83,,,2013-04-30,197623384540.0,60527836
011810,STX,2560.0,,0.14,,18511.0,125.0,4.88,,,2013-05-31,154951260160.0,60527836
011810,STX,1565.0,,0.08,,18511.0,125.0,7.99,,,2013-06-28,94726063340.0,60527836
011810,STX,3320.0,,0.18,,18511.0,125.0,3.77,,,2013-07-31,200952415520.0,60527836
011810,STX,4040.0,,0.22,,18511.0,125.0,3.09,,,2013-08-30,244534978400.0,60528460
011810,STX,2795.0,,0.15,,18511.0,125.0,4.47,,,2013-09-30,169712796890.0,60720142
011810,STX,1785.0,,0.1,,18511.0,125.0,7.0,,,2013-10-31,109702315800.0,61457880
011810,STX,3130.0,,0.17,,18511.0,125.0,3.99,,,2013-11-29,192388661380.0,61466026
011810,STX,,,,,,,,,,2013-12-31,,61476598
011810,STX,,,,,,,,,,2014-01-31,,61476598
011810,STX,1245.0,,0.07,,18511.0,125.0,10.04,,,2014-02-28,108908364510.0,87476598
011810,STX,6300.0,,0.07,,92555.0,125.0,1.98,,,2014-03-31,1692226292400.0,268607348
011810,STX,6300.0,,,,,0.0,0.0,,,2014-04-30,1692226292400.0,268607348
011810,STX,6300.0,,,,,0.0,0.0,,,2014-05-30,1692226292400.0,268607348
011810,STX,1175.0,,,,,0.0,0.0,,,2014-06-30,315613633900.0,268607348
011810,STX,1035.0,,,,,0.0,0.0,,,2014-07-31,278008605180.0,268607348
011810,STX,1060.0,,,,,0.0,0.0,,,2014-08-29,284723788880.0,268607348
011810,STX,998.0,,,,,0.0,0.0,,,2014-09-30,268070133304.0,268607348
011810,STX,495.0,,,,,0.0,0.0,,,2014-10-31,132960637260.0,268607348
011810,STX,488.0,,,,,0.0,0.0,,,2014-11-28,131080385824.0,268607348
011810,STX,,,,,,,,,,2014-12-31,,268607348
011810,STX,4230.0,,,,,0.0,0.0,,,2015-01-30,126245449800.0,29845260
011810,STX,4780.0,,,,,0.0,0.0,,,2015-02-27,142660342800.0,29845260
011810,STX,5630.0,,,,,0.0,0.0,,,2015-03-31,168028813800.0,29845260
011810,STX,5330.0,,,,,0.0,0.0,,,2015-04-30,159075235800.0,29845260
011810,STX,5000.0,0.32,1.59,15611.0,3138.0,0.0,0.0,,,2015-05-29,149226300000.0,29845260
011810,STX,4365.0,0.28,1.39,15611.0,3138.0,0.0,0.0,,,2015-06-30,130274559900.0,29845260
011810,STX,4150.0,0.27,1.32,15611.0,3138.0,0.0,0.0,,,2015-07-31,123857829000.0,29845260
011810,STX,4070.0,0.26,1.3,15611.0,3138.0,0.0,0.0,,,2015-08-31,121470208200.0,29845260
011810,STX,3925.0,0.25,1.25,15611.0,3138.0,0.0,0.0,,,2015-09-30,117277861750.0,29879710
011810,STX,3955.0,0.25,1.26,15611.0,3138.0,0.0,0.0,,,2015-10-30,118174253050.0,29879710
011810,STX,3710.0,0.24,1.18,15611.0,3138.0,0.0,0.0,,,2015-11-30,110853724100.0,29879710
011810,STX,,,,,,,,,,2015-12-31,,29879710
011810,STX,3040.0,0.19,0.97,15611.0,3138.0,0.0,0.0,,,2016-01-29,90834318400.0,29879710
011810,STX,3050.0,0.2,0.97,15611.0,3138.0,0.0,0.0,,,2016-02-29,91133115500.0,29879710
011810,STX,3220.0,0.21,1.03,15611.0,3138.0,0.0,0.0,,,2016-03-31,96212666200.0,29879710
011810,STX,2560.0,0.16,0.82,15611.0,3138.0,0.0,0.0,,,2016-04-29,76492057600.0,29879710
011810,STX,1720.0,,0.71,,2421.0,0.0,0.0,,,2016-05-31,51393101200.0,29879710
