symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
004565,현대비앤지스틸우,20750.0,,,,,0.0,0.0,,,2013-01-31,2279429000.0,109852
004565,현대비앤지스틸우,19600.0,,,,,0.0,0.0,,,2013-02-28,2153099200.0,109852
004565,현대비앤지스틸우,29150.0,,,,,0.0,0.0,,,2013-03-29,3202185800.0,109852
004565,현대비앤지스틸우,24550.0,,,,,0.0,0.0,,,2013-04-30,2696866600.0,109852
004565,현대비앤지스틸우,27500.0,,,,,0.0,0.0,,,2013-05-31,3020930000.0,109852
004565,현대비앤지스틸우,28900.0,,,,,0.0,0.0,,,2013-06-28,3174722800.0,109852
004565,현대비앤지스틸우,26650.0,,,,,0.0,0.0,,,2013-07-31,2927555800.0,109852
004565,현대비앤지스틸우,25200.0,,,,,0.0,0.0,,,2013-08-30,2768270400.0,109852
004565,현대비앤지스틸우,28000.0,,,,,0.0,0.0,,,2013-09-30,3075856000.0,109852
004565,현대비앤지스틸우,29150.0,,,,,0.0,0.0,,,2013-10-31,3202185800.0,109852
004565,현대비앤지스틸우,27500.0,,,,,0.0,0.0,,,2013-11-29,3020930000.0,109852
004565,현대비앤지스틸우,,,,,,,,,,2013-12-31,,109852
004565,현대비앤지스틸우,,,,,,,,,,2014-01-31,,109852
004565,현대비앤지스틸우,31200.0,,,,,0.0,0.0,,,2014-02-28,3427382400.0,109852
004565,현대비앤지스틸우,31150.0,,,,,0.0,0.0,,,2014-03-31,3421889800.0,109852
004565,현대비앤지스틸우,32900.0,,,,,0.0,0.0,,,2014-04-30,3614130800.0,109852
004565,현대비앤지스틸우,31650.0,,,,,0.0,0.0,,,2014-05-30,3476815800.0,109852
004565,현대비앤지스틸우,33850.0,,,,,0.0,0.0,,,2014-06-30,3718490200.0,109852
004565,현대비앤지스틸우,33600.0,,,,,0.0,0.0,,,2014-07-31,3691027200.0,109852
004565,현대비앤지스틸우,32800.0,,,,,0.0,0.0,,,2014-08-29,3603145600.0,109852
004565,현대비앤지스틸우,30950.0,,,,,0.0,0.0,,,2014-09-30,3399919400.0,109852
004565,현대비앤지스틸우,26900.0,,,,,0.0,0.0,,,2014-10-31,2955018800.0,109852
004565,현대비앤지스틸우,27000.0,,,,,0.0,0.0,,,2014-11-28,2966004000.0,109852
004565,현대비앤지스틸우,,,,,,,,,,2014-12-31,,109852
004565,현대비앤지스틸우,24950.0,,,,,0.0,0.0,,,2015-01-30,2740807400.0,109852
004565,현대비앤지스틸우,29450.0,,,,,0.0,0.0,,,2015-02-27,3235141400.0,109852
