symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
100220,비상교육,13550.0,12.94,1.41,1047.0,9594.0,220.0,1.62,,,2013-01-31,175744855000.0,12970100
100220,비상교육,14900.0,14.23,1.55,1047.0,9594.0,220.0,1.48,,,2013-02-28,193254490000.0,12970100
100220,비상교육,15600.0,14.9,1.63,1047.0,9594.0,220.0,1.41,,,2013-03-29,202333560000.0,12970100
100220,비상교육,18050.0,13.35,1.69,1352.0,10688.0,110.0,0.61,,,2013-04-30,234591175050.0,12996741
100220,비상교육,16500.0,12.2,1.54,1352.0,10688.0,110.0,0.67,,,2013-05-31,214446226500.0,12996741
100220,비상교육,14350.0,10.61,1.34,1352.0,10688.0,110.0,0.77,,,2013-06-28,186503233350.0,12996741
100220,비상교육,15250.0,11.28,1.43,1352.0,10688.0,110.0,0.72,,,2013-07-31,198200300250.0,12996741
100220,비상교육,13800.0,10.21,1.29,1352.0,10688.0,110.0,0.8,,,2013-08-30,179355025800.0,12996741
100220,비상교육,11800.0,8.73,1.1,1352.0,10688.0,110.0,0.93,,,2013-09-30,153361543800.0,12996741
100220,비상교육,12400.0,9.17,1.16,1352.0,10688.0,110.0,0.89,,,2013-10-31,161159588400.0,12996741
100220,비상교육,13750.0,10.17,1.29,1352.0,10688.0,110.0,0.8,,,2013-11-29,178705188750.0,12996741
100220,비상교육,,,,,,,,,,2013-12-31,,12996741
100220,비상교육,,,,,,,,,,2014-01-31,,12996741
100220,비상교육,11450.0,8.47,1.07,1352.0,10688.0,110.0,0.96,,,2014-02-28,148812684450.0,12996741
100220,비상교육,9600.0,7.1,0.9,1352.0,10688.0,110.0,1.15,,,2014-03-31,124768713600.0,12996741
100220,비상교육,10650.0,9.75,0.91,1092.0,11723.0,130.0,1.22,,,2014-04-30,138415291650.0,12996741
100220,비상교육,9020.0,8.26,0.77,1092.0,11723.0,130.0,1.44,,,2014-05-30,117230603820.0,12996741
100220,비상교육,9040.0,8.28,0.77,1092.0,11723.0,130.0,1.44,,,2014-06-30,117490538640.0,12996741
100220,비상교육,8530.0,7.81,0.73,1092.0,11723.0,130.0,1.52,,,2014-07-31,110862200730.0,12996741
100220,비상교육,9070.0,8.31,0.77,1092.0,11723.0,130.0,1.43,,,2014-08-29,117880440870.0,12996741
100220,비상교육,8350.0,7.65,0.71,1092.0,11723.0,130.0,1.56,,,2014-09-30,108522787350.0,12996741
100220,비상교육,8100.0,7.42,0.69,1092.0,11723.0,130.0,1.6,,,2014-10-31,105273602100.0,12996741
100220,비상교육,7700.0,7.05,0.66,1092.0,11723.0,130.0,1.69,,,2014-11-28,100074905700.0,12996741
100220,비상교육,,,,,,,,,,2014-12-31,,12996741
100220,비상교육,7580.0,6.94,0.65,1092.0,11723.0,130.0,1.72,,,2015-01-30,98515296780.0,12996741
100220,비상교육,8380.0,7.67,0.71,1092.0,11723.0,130.0,1.55,,,2015-02-27,108912689580.0,12996741
100220,비상교육,9910.0,9.08,0.85,1092.0,11723.0,130.0,1.31,,,2015-03-31,128797703310.0,12996741
