symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
450140,코오롱모빌리티그룹,4875.0,,,,,0.0,0.0,,,2023-01-31,306039093750.0,62777250
450140,코오롱모빌리티그룹,6060.0,,,,,0.0,0.0,,,2023-02-28,380430135000.0,62777250
450140,코오롱모빌리티그룹,4220.0,,,,,0.0,0.0,,,2023-03-31,264919995000.0,62777250
450140,코오롱모빌리티그룹,4110.0,,,,,0.0,0.0,,,2023-04-28,258014497500.0,62777250
450140,코오롱모빌리티그룹,4050.0,,,,,0.0,0.0,,,2023-05-31,254247862500.0,62777250
450140,코오롱모빌리티그룹,4110.0,,,,,0.0,0.0,,,2023-06-30,258014497500.0,62777250
450140,코오롱모빌리티그룹,3765.0,,,,,0.0,0.0,,,2023-07-31,236356346250.0,62777250
450140,코오롱모빌리티그룹,3790.0,,,,,0.0,0.0,,,2023-08-31,237925777500.0,62777250
450140,코오롱모빌리티그룹,,,,,,,,,,2023-09-29,,62777250
450140,코오롱모빌리티그룹,2655.0,,,,,0.0,0.0,,,2023-10-31,166673598750.0,62777250
450140,코오롱모빌리티그룹,2950.0,,,,,0.0,0.0,,,2023-11-30,185192887500.0,62777250
450140,코오롱모빌리티그룹,,,,,,,,,,2023-12-29,,62777250
450140,코오롱모빌리티그룹,3755.0,,,,,0.0,0.0,,,2024-01-31,235728573750.0,62777250
450140,코오롱모빌리티그룹,3800.0,,,,,0.0,0.0,,,2024-02-29,238553550000.0,62777250
450140,코오롱모빌리티그룹,3705.0,,,,,0.0,0.0,,,2024-03-29,232589711250.0,62777250
450140,코오롱모빌리티그룹,3360.0,,,,,0.0,0.0,,,2024-04-30,210931560000.0,62777250
450140,코오롱모빌리티그룹,3070.0,15.66,1.03,196.0,2993.0,40.0,1.3,,,2024-05-31,192726157500.0,62777250
450140,코오롱모빌리티그룹,3120.0,15.92,1.04,196.0,2993.0,40.0,1.28,,,2024-06-28,195865020000.0,62777250
450140,코오롱모빌리티그룹,2755.0,14.06,0.92,196.0,2993.0,40.0,1.45,,,2024-07-31,172951323750.0,62777250
450140,코오롱모빌리티그룹,2480.0,12.65,0.83,196.0,2993.0,40.0,1.61,,,2024-08-30,155687580000.0,62777250
450140,코오롱모빌리티그룹,2395.0,12.22,0.8,196.0,2993.0,40.0,1.67,,,2024-09-30,150351513750.0,62777250
450140,코오롱모빌리티그룹,2320.0,11.84,0.78,196.0,2993.0,40.0,1.72,,,2024-10-31,145643220000.0,62777250
450140,코오롱모빌리티그룹,1967.0,10.04,0.66,196.0,2993.0,40.0,2.03,,,2024-11-29,123482850750.0,62777250
450140,코오롱모빌리티그룹,,,,,,,,,,2024-12-31,,62777250
450140,코오롱모빌리티그룹,2920.0,14.9,0.98,196.0,2993.0,40.0,1.37,,,2025-01-31,183309570000.0,62777250
450140,코오롱모빌리티그룹,2535.0,12.93,0.85,196.0,2993.0,40.0,1.58,,,2025-02-28,159140328750.0,62777250
450140,코오롱모빌리티그룹,2290.0,11.68,0.77,196.0,2993.0,40.0,1.75,,,2025-03-31,143759902500.0,62777250
450140,코오롱모빌리티그룹,2090.0,10.66,0.7,196.0,2993.0,40.0,1.91,,,2025-04-30,131204452500.0,62777250
450140,코오롱모빌리티그룹,2145.0,,0.54,,3972.0,70.0,3.26,,,2025-05-30,134657201250.0,62777250
450140,코오롱모빌리티그룹,2435.0,,0.61,,3972.0,70.0,2.87,,,2025-06-30,152862603750.0,62777250
450140,코오롱모빌리티그룹,2735.0,,0.69,,3972.0,70.0,2.56,,,2025-07-31,171695778750.0,62777250
450140,코오롱모빌리티그룹,3975.0,,1.0,,3972.0,70.0,1.76,,,2025-08-29,249539568750.0,62777250
450140,코오롱모빌리티그룹,15370.0,,3.87,,3972.0,70.0,0.46,,,2025-09-30,964886332500.0,62777250
450140,코오롱모빌리티그룹,7990.0,,2.01,,3972.0,70.0,0.88,,,2025-10-31,501590227500.0,62777250
450140,코오롱모빌리티그룹,11200.0,,2.82,,3972.0,70.0,0.63,,,2025-11-28,703105200000.0,62777250
