symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
071840,롯데하이마트,73400.0,10.71,1.21,6855.0,60485.0,880.0,1.2,,,2013-01-31,1732806060800.0,23607712
071840,롯데하이마트,70100.0,10.23,1.16,6855.0,60485.0,880.0,1.26,,,2013-02-28,1654900611200.0,23607712
071840,롯데하이마트,76400.0,11.15,1.26,6855.0,60485.0,880.0,1.15,,,2013-03-29,1803629196800.0,23607712
071840,롯데하이마트,78100.0,26.5,1.25,2947.0,62454.0,250.0,0.32,,,2013-04-30,1843762307200.0,23607712
071840,롯데하이마트,83800.0,28.44,1.34,2947.0,62454.0,250.0,0.3,,,2013-05-31,1978326265600.0,23607712
071840,롯데하이마트,84800.0,28.78,1.36,2947.0,62454.0,250.0,0.29,,,2013-06-28,2001933977600.0,23607712
071840,롯데하이마트,84900.0,28.81,1.36,2947.0,62454.0,250.0,0.29,,,2013-07-31,2004294748800.0,23607712
071840,롯데하이마트,79500.0,26.98,1.27,2947.0,62454.0,250.0,0.31,,,2013-08-30,1876813104000.0,23607712
071840,롯데하이마트,79900.0,27.11,1.28,2947.0,62454.0,250.0,0.31,,,2013-09-30,1886256188800.0,23607712
071840,롯데하이마트,83500.0,28.33,1.34,2947.0,62454.0,250.0,0.3,,,2013-10-31,1971243952000.0,23607712
071840,롯데하이마트,86700.0,29.42,1.39,2947.0,62454.0,250.0,0.29,,,2013-11-29,2046788630400.0,23607712
071840,롯데하이마트,,,,,,,,,,2013-12-31,,23607712
071840,롯데하이마트,,,,,,,,,,2014-01-31,,23607712
071840,롯데하이마트,79200.0,26.87,1.27,2947.0,62454.0,250.0,0.32,,,2014-02-28,1869730790400.0,23607712
071840,롯데하이마트,72400.0,24.57,1.16,2947.0,62454.0,250.0,0.35,,,2014-03-31,1709198348800.0,23607712
071840,롯데하이마트,72500.0,13.26,1.07,5469.0,67564.0,250.0,0.34,,,2014-04-30,1711559120000.0,23607712
071840,롯데하이마트,67400.0,12.32,1.0,5469.0,67564.0,250.0,0.37,,,2014-05-30,1591159788800.0,23607712
071840,롯데하이마트,69700.0,12.74,1.03,5469.0,67564.0,250.0,0.36,,,2014-06-30,1645457526400.0,23607712
071840,롯데하이마트,68600.0,12.54,1.02,5469.0,67564.0,250.0,0.36,,,2014-07-31,1619489043200.0,23607712
071840,롯데하이마트,75000.0,13.71,1.11,5469.0,67564.0,250.0,0.33,,,2014-08-29,1770578400000.0,23607712
071840,롯데하이마트,72500.0,13.26,1.07,5469.0,67564.0,250.0,0.34,,,2014-09-30,1711559120000.0,23607712
071840,롯데하이마트,66100.0,12.09,0.98,5469.0,67564.0,250.0,0.38,,,2014-10-31,1560469763200.0,23607712
071840,롯데하이마트,71300.0,13.04,1.06,5469.0,67564.0,250.0,0.35,,,2014-11-28,1683229865600.0,23607712
071840,롯데하이마트,,,,,,,,,,2014-12-31,,23607712
071840,롯데하이마트,53900.0,9.86,0.8,5469.0,67564.0,250.0,0.46,,,2015-01-30,1272455676800.0,23607712
071840,롯데하이마트,56500.0,10.33,0.84,5469.0,67564.0,250.0,0.44,,,2015-02-27,1333835728000.0,23607712
071840,롯데하이마트,67500.0,12.34,1.0,5469.0,67564.0,250.0,0.37,,,2015-03-31,1593520560000.0,23607712
071840,롯데하이마트,71200.0,13.02,1.05,5469.0,67564.0,250.0,0.35,,,2015-04-30,1680869094400.0,23607712
071840,롯데하이마트,84000.0,20.56,1.18,4085.0,71381.0,330.0,0.39,,,2015-05-29,1983047808000.0,23607712
071840,롯데하이마트,75700.0,18.53,1.06,4085.0,71381.0,330.0,0.44,,,2015-06-30,1787103798400.0,23607712
071840,롯데하이마트,64200.0,15.72,0.9,4085.0,71381.0,330.0,0.51,,,2015-07-31,1515615110400.0,23607712
071840,롯데하이마트,64900.0,15.89,0.91,4085.0,71381.0,330.0,0.51,,,2015-08-31,1532140508800.0,23607712
071840,롯데하이마트,66200.0,16.21,0.93,4085.0,71381.0,330.0,0.5,,,2015-09-30,1562830534400.0,23607712
071840,롯데하이마트,58200.0,14.25,0.82,4085.0,71381.0,330.0,0.57,,,2015-10-30,1373968838400.0,23607712
071840,롯데하이마트,58000.0,14.2,0.81,4085.0,71381.0,330.0,0.57,,,2015-11-30,1369247296000.0,23607712
071840,롯데하이마트,,,,,,,,,,2015-12-31,,23607712
071840,롯데하이마트,56000.0,13.71,0.78,4085.0,71381.0,330.0,0.59,,,2016-01-29,1322031872000.0,23607712
071840,롯데하이마트,53300.0,13.05,0.75,4085.0,71381.0,330.0,0.62,,,2016-02-29,1258291049600.0,23607712
071840,롯데하이마트,51200.0,12.53,0.72,4085.0,71381.0,330.0,0.64,,,2016-03-31,1208714854400.0,23607712
071840,롯데하이마트,56400.0,13.81,0.79,4085.0,71381.0,330.0,0.59,,,2016-04-29,1331474956800.0,23607712
071840,롯데하이마트,51800.0,11.47,0.69,4515.0,75519.0,430.0,0.83,,,2016-05-31,1222879481600.0,23607712
071840,롯데하이마트,46100.0,10.21,0.61,4515.0,75519.0,430.0,0.93,,,2016-06-30,1088315523200.0,23607712
071840,롯데하이마트,44750.0,9.91,0.59,4515.0,75519.0,430.0,0.96,,,2016-07-29,1056445112000.0,23607712
071840,롯데하이마트,44000.0,9.75,0.58,4515.0,75519.0,430.0,0.98,,,2016-08-31,1038739328000.0,23607712
071840,롯데하이마트,44300.0,9.81,0.59,4515.0,75519.0,430.0,0.97,,,2016-09-30,1045821641600.0,23607712
071840,롯데하이마트,44150.0,9.78,0.58,4515.0,75519.0,430.0,0.97,,,2016-10-31,1042280484800.0,23607712
071840,롯데하이마트,45750.0,10.13,0.61,4515.0,75519.0,430.0,0.94,,,2016-11-30,1080052824000.0,23607712
071840,롯데하이마트,,,,,,,,,,2016-12-30,,23607712
071840,롯데하이마트,41950.0,9.29,0.56,4515.0,75519.0,430.0,1.03,,,2017-01-31,990343518400.0,23607712
071840,롯데하이마트,48300.0,10.7,0.64,4515.0,75519.0,430.0,0.89,,,2017-02-28,1140252489600.0,23607712
071840,롯데하이마트,53600.0,11.87,0.71,4515.0,75519.0,430.0,0.8,,,2017-03-31,1265373363200.0,23607712
071840,롯데하이마트,55000.0,12.18,0.73,4515.0,75519.0,430.0,0.78,,,2017-04-28,1298424160000.0,23607712
071840,롯데하이마트,65000.0,12.64,0.81,5144.0,80298.0,500.0,0.77,,,2017-05-31,1534501280000.0,23607712
071840,롯데하이마트,69800.0,13.57,0.87,5144.0,80298.0,500.0,0.72,,,2017-06-30,1647818297600.0,23607712
