symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
012205,계양전기우,1490.0,,,,,55.0,3.69,,,2013-01-31,2086000000.0,1400000
012205,계양전기우,1495.0,,,,,55.0,3.68,,,2013-02-28,2093000000.0,1400000
012205,계양전기우,1535.0,,,,,55.0,3.58,,,2013-03-29,2149000000.0,1400000
012205,계양전기우,1485.0,,,,,55.0,3.7,,,2013-04-30,2079000000.0,1400000
012205,계양전기우,1540.0,,,,,55.0,3.57,,,2013-05-31,2156000000.0,1400000
012205,계양전기우,1545.0,,,,,55.0,3.56,,,2013-06-28,2163000000.0,1400000
012205,계양전기우,1645.0,,,,,55.0,3.34,,,2013-07-31,2303000000.0,1400000
012205,계양전기우,1610.0,,,,,55.0,3.42,,,2013-08-30,2254000000.0,1400000
012205,계양전기우,1890.0,,,,,55.0,2.91,,,2013-09-30,2646000000.0,1400000
012205,계양전기우,1755.0,,,,,55.0,3.13,,,2013-10-31,2457000000.0,1400000
012205,계양전기우,1660.0,,,,,55.0,3.31,,,2013-11-29,2324000000.0,1400000
012205,계양전기우,,,,,,,,,,2013-12-31,,1400000
012205,계양전기우,,,,,,,,,,2014-01-31,,1400000
012205,계양전기우,1625.0,,,,,55.0,3.38,,,2014-02-28,2275000000.0,1400000
012205,계양전기우,1750.0,,,,,55.0,3.14,,,2014-03-31,2450000000.0,1400000
012205,계양전기우,1905.0,,,,,55.0,2.89,,,2014-04-30,2667000000.0,1400000
012205,계양전기우,1990.0,,,,,55.0,2.76,,,2014-05-30,2786000000.0,1400000
012205,계양전기우,2440.0,,,,,55.0,2.25,,,2014-06-30,3416000000.0,1400000
012205,계양전기우,2350.0,,,,,55.0,2.34,,,2014-07-31,3290000000.0,1400000
012205,계양전기우,2925.0,,,,,55.0,1.88,,,2014-08-29,4095000000.0,1400000
012205,계양전기우,2550.0,,,,,55.0,2.16,,,2014-09-30,3570000000.0,1400000
012205,계양전기우,2320.0,,,,,55.0,2.37,,,2014-10-31,3248000000.0,1400000
012205,계양전기우,2330.0,,,,,55.0,2.36,,,2014-11-28,3262000000.0,1400000
012205,계양전기우,,,,,,,,,,2014-12-31,,1400000
012205,계양전기우,2325.0,,,,,55.0,2.37,,,2015-01-30,3255000000.0,1400000
012205,계양전기우,2310.0,,,,,55.0,2.38,,,2015-02-27,3234000000.0,1400000
012205,계양전기우,2315.0,,,,,55.0,2.38,,,2015-03-31,3241000000.0,1400000
012205,계양전기우,2225.0,,,,,55.0,2.47,,,2015-04-30,3115000000.0,1400000
012205,계양전기우,2505.0,,,,,50.0,2.0,,,2015-05-29,3507000000.0,1400000
012205,계양전기우,6020.0,,,,,50.0,0.83,,,2015-06-30,8428000000.0,1400000
012205,계양전기우,4360.0,,,,,50.0,1.15,,,2015-07-31,6104000000.0,1400000
012205,계양전기우,3625.0,,,,,50.0,1.38,,,2015-08-31,5075000000.0,1400000
012205,계양전기우,3780.0,,,,,50.0,1.32,,,2015-09-30,5292000000.0,1400000
012205,계양전기우,3890.0,,,,,50.0,1.29,,,2015-10-30,5446000000.0,1400000
012205,계양전기우,3640.0,,,,,50.0,1.37,,,2015-11-30,5096000000.0,1400000
