symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003230,삼양식품,25900.0,18.84,1.26,1375.0,20569.0,150.0,0.58,,,2013-01-31,195105088500.0,7533015
003230,삼양식품,24450.0,17.78,1.19,1375.0,20569.0,150.0,0.61,,,2013-02-28,184182216750.0,7533015
003230,삼양식품,24500.0,17.82,1.19,1375.0,20569.0,150.0,0.61,,,2013-03-29,184558867500.0,7533015
003230,삼양식품,27800.0,38.13,1.32,729.0,21083.0,0.0,0.0,,,2013-04-30,209417817000.0,7533015
003230,삼양식품,24400.0,33.47,1.16,729.0,21083.0,0.0,0.0,,,2013-05-31,183805566000.0,7533015
003230,삼양식품,22100.0,30.32,1.05,729.0,21083.0,0.0,0.0,,,2013-06-28,166479631500.0,7533015
003230,삼양식품,21800.0,29.9,1.03,729.0,21083.0,0.0,0.0,,,2013-07-31,164219727000.0,7533015
003230,삼양식품,20450.0,28.05,0.97,729.0,21083.0,0.0,0.0,,,2013-08-30,154050156750.0,7533015
003230,삼양식품,23250.0,31.89,1.1,729.0,21083.0,0.0,0.0,,,2013-09-30,175142598750.0,7533015
003230,삼양식품,24400.0,33.47,1.16,729.0,21083.0,0.0,0.0,,,2013-10-31,183805566000.0,7533015
003230,삼양식품,23250.0,31.89,1.1,729.0,21083.0,0.0,0.0,,,2013-11-29,175142598750.0,7533015
003230,삼양식품,,,,,,,,,,2013-12-31,,7533015
003230,삼양식품,,,,,,,,,,2014-01-31,,7533015
003230,삼양식품,29700.0,40.74,1.41,729.0,21083.0,0.0,0.0,,,2014-02-28,223730545500.0,7533015
003230,삼양식품,28500.0,39.09,1.35,729.0,21083.0,0.0,0.0,,,2014-03-31,214690927500.0,7533015
003230,삼양식품,31900.0,65.64,1.48,486.0,21486.0,100.0,0.31,,,2014-04-30,240303178500.0,7533015
003230,삼양식품,29350.0,60.39,1.37,486.0,21486.0,100.0,0.34,,,2014-05-30,221093990250.0,7533015
003230,삼양식품,27450.0,56.48,1.28,486.0,21486.0,100.0,0.36,,,2014-06-30,206781261750.0,7533015
003230,삼양식품,26900.0,55.35,1.25,486.0,21486.0,100.0,0.37,,,2014-07-31,202638103500.0,7533015
003230,삼양식품,27050.0,55.66,1.26,486.0,21486.0,100.0,0.37,,,2014-08-29,203768055750.0,7533015
003230,삼양식품,25350.0,52.16,1.18,486.0,21486.0,100.0,0.39,,,2014-09-30,190961930250.0,7533015
003230,삼양식품,21950.0,45.16,1.02,486.0,21486.0,100.0,0.46,,,2014-10-31,165349679250.0,7533015
003230,삼양식품,22400.0,46.09,1.04,486.0,21486.0,100.0,0.45,,,2014-11-28,168739536000.0,7533015
003230,삼양식품,,,,,,,,,,2014-12-31,,7533015
003230,삼양식품,21550.0,44.34,1.0,486.0,21486.0,100.0,0.46,,,2015-01-30,162336473250.0,7533015
003230,삼양식품,23050.0,47.43,1.07,486.0,21486.0,100.0,0.43,,,2015-02-27,173635995750.0,7533015
003230,삼양식품,23950.0,49.28,1.11,486.0,21486.0,100.0,0.42,,,2015-03-31,180415709250.0,7533015
003230,삼양식품,25500.0,52.47,1.19,486.0,21486.0,100.0,0.39,,,2015-04-30,192091882500.0,7533015
003230,삼양식품,25950.0,48.14,1.19,539.0,21780.0,100.0,0.39,,,2015-05-29,195481739250.0,7533015
003230,삼양식품,22350.0,41.47,1.03,539.0,21780.0,100.0,0.45,,,2015-06-30,168362885250.0,7533015
003230,삼양식품,22100.0,41.0,1.01,539.0,21780.0,100.0,0.45,,,2015-07-31,166479631500.0,7533015
003230,삼양식품,23200.0,43.04,1.07,539.0,21780.0,100.0,0.43,,,2015-08-31,174765948000.0,7533015
003230,삼양식품,23000.0,42.67,1.06,539.0,21780.0,100.0,0.43,,,2015-09-30,173259345000.0,7533015
003230,삼양식품,22950.0,42.58,1.05,539.0,21780.0,100.0,0.44,,,2015-10-30,172882694250.0,7533015
003230,삼양식품,23150.0,42.95,1.06,539.0,21780.0,100.0,0.43,,,2015-11-30,174389297250.0,7533015
003230,삼양식품,,,,,,,,,,2015-12-31,,7533015
003230,삼양식품,24550.0,45.55,1.13,539.0,21780.0,100.0,0.41,,,2016-01-29,184935518250.0,7533015
003230,삼양식품,23700.0,43.97,1.09,539.0,21780.0,100.0,0.42,,,2016-02-29,178532455500.0,7533015
003230,삼양식품,24050.0,44.62,1.1,539.0,21780.0,100.0,0.42,,,2016-03-31,181169010750.0,7533015
003230,삼양식품,23750.0,44.06,1.09,539.0,21780.0,100.0,0.42,,,2016-04-29,178909106250.0,7533015
003230,삼양식품,23700.0,,1.11,,21338.0,50.0,0.21,,,2016-05-31,178532455500.0,7533015
003230,삼양식품,24450.0,,1.15,,21338.0,50.0,0.2,,,2016-06-30,184182216750.0,7533015
003230,삼양식품,25350.0,,1.19,,21338.0,50.0,0.2,,,2016-07-29,190961930250.0,7533015
003230,삼양식품,26700.0,,1.25,,21338.0,50.0,0.19,,,2016-08-31,201131500500.0,7533015
003230,삼양식품,45100.0,,2.11,,21338.0,50.0,0.11,,,2016-09-30,339738976500.0,7533015
003230,삼양식품,38450.0,,1.8,,21338.0,50.0,0.13,,,2016-10-31,289644426750.0,7533015
003230,삼양식품,50800.0,,2.38,,21338.0,50.0,0.1,,,2016-11-30,382677162000.0,7533015
003230,삼양식품,,,,,,,,,,2016-12-30,,7533015
003230,삼양식품,39400.0,,1.85,,21338.0,50.0,0.13,,,2017-01-31,296800791000.0,7533015
003230,삼양식품,56900.0,,2.67,,21338.0,50.0,0.09,,,2017-02-28,428628553500.0,7533015
003230,삼양식품,59900.0,,2.81,,21338.0,50.0,0.08,,,2017-03-31,451227598500.0,7533015
003230,삼양식품,56600.0,,2.65,,21338.0,50.0,0.09,,,2017-04-28,426368649000.0,7533015
003230,삼양식품,57300.0,23.57,2.46,2431.0,23269.0,150.0,0.26,,,2017-05-31,431641759500.0,7533015
003230,삼양식품,50700.0,20.86,2.18,2431.0,23269.0,150.0,0.3,,,2017-06-30,381923860500.0,7533015
003230,삼양식품,48850.0,20.09,2.1,2431.0,23269.0,150.0,0.31,,,2017-07-31,367987782750.0,7533015
003230,삼양식품,52800.0,21.72,2.27,2431.0,23269.0,150.0,0.28,,,2017-08-31,397743192000.0,7533015
003230,삼양식품,56200.0,23.12,2.42,2431.0,23269.0,150.0,0.27,,,2017-09-29,423355443000.0,7533015
003230,삼양식품,60700.0,24.97,2.61,2431.0,23269.0,150.0,0.25,,,2017-10-31,457254010500.0,7533015
003230,삼양식품,71200.0,29.29,3.06,2431.0,23269.0,150.0,0.21,,,2017-11-30,536350668000.0,7533015
003230,삼양식품,,,,,,,,,,2017-12-29,,7533015
003230,삼양식품,94300.0,38.79,4.05,2431.0,23269.0,150.0,0.16,,,2018-01-31,710363314500.0,7533015
003230,삼양식품,96800.0,39.82,4.16,2431.0,23269.0,150.0,0.15,,,2018-02-28,729195852000.0,7533015
003230,삼양식품,82100.0,33.77,3.53,2431.0,23269.0,150.0,0.18,,,2018-03-30,618460531500.0,7533015
003230,삼양식품,90100.0,37.06,3.87,2431.0,23269.0,150.0,0.17,,,2018-04-30,678724651500.0,7533015
003230,삼양식품,101000.0,26.52,3.8,3808.0,26560.0,250.0,0.25,,,2018-05-31,760834515000.0,7533015
003230,삼양식품,106000.0,27.84,3.99,3808.0,26560.0,250.0,0.24,,,2018-06-29,798499590000.0,7533015
003230,삼양식품,84700.0,22.24,3.19,3808.0,26560.0,250.0,0.3,,,2018-07-31,638046370500.0,7533015
003230,삼양식품,83500.0,21.93,3.14,3808.0,26560.0,250.0,0.3,,,2018-08-31,629006752500.0,7533015
003230,삼양식품,77800.0,20.43,2.93,3808.0,26560.0,250.0,0.32,,,2018-09-28,586068567000.0,7533015
003230,삼양식품,60700.0,15.94,2.29,3808.0,26560.0,250.0,0.41,,,2018-10-31,457254010500.0,7533015
003230,삼양식품,60600.0,15.91,2.28,3808.0,26560.0,250.0,0.41,,,2018-11-30,456500709000.0,7533015
003230,삼양식품,,,,,,,,,,2018-12-31,,7533015
003230,삼양식품,68700.0,18.04,2.59,3808.0,26560.0,250.0,0.36,,,2019-01-31,517518130500.0,7533015
003230,삼양식품,65400.0,17.17,2.46,3808.0,26560.0,250.0,0.38,,,2019-02-28,492659181000.0,7533015
003230,삼양식품,85700.0,22.51,3.23,3808.0,26560.0,250.0,0.29,,,2019-03-29,645579385500.0,7533015
003230,삼양식품,79000.0,20.75,2.97,3808.0,26560.0,250.0,0.32,,,2019-04-30,595108185000.0,7533015
003230,삼양식품,72200.0,15.62,2.36,4623.0,30652.0,400.0,0.55,,,2019-05-31,543883683000.0,7533015
003230,삼양식품,70100.0,15.16,2.29,4623.0,30652.0,400.0,0.57,,,2019-06-28,528064351500.0,7533015
003230,삼양식품,63500.0,13.74,2.07,4623.0,30652.0,400.0,0.63,,,2019-07-31,478346452500.0,7533015
003230,삼양식품,70000.0,15.14,2.28,4623.0,30652.0,400.0,0.57,,,2019-08-30,527311050000.0,7533015
003230,삼양식품,78100.0,16.89,2.55,4623.0,30652.0,400.0,0.51,,,2019-09-30,588328471500.0,7533015
003230,삼양식품,88300.0,19.1,2.88,4623.0,30652.0,400.0,0.45,,,2019-10-31,665165224500.0,7533015
003230,삼양식품,86500.0,18.71,2.82,4623.0,30652.0,400.0,0.46,,,2019-11-29,651605797500.0,7533015
003230,삼양식품,,,,,,,,,,2019-12-31,,7533015
003230,삼양식품,101500.0,21.96,3.31,4623.0,30652.0,400.0,0.39,,,2020-01-31,764601022500.0,7533015
003230,삼양식품,85500.0,18.49,2.79,4623.0,30652.0,400.0,0.47,,,2020-02-28,644072782500.0,7533015
003230,삼양식품,93200.0,20.16,3.04,4623.0,30652.0,400.0,0.43,,,2020-03-31,702076998000.0,7533015
003230,삼양식품,,,,,,,,,,2020-04-30,,7533015
003230,삼양식품,118500.0,14.99,3.15,7906.0,37661.0,800.0,0.68,,,2020-05-29,892662277500.0,7533015
003230,삼양식품,126000.0,15.94,3.35,7906.0,37661.0,800.0,0.63,,,2020-06-30,949159890000.0,7533015
003230,삼양식품,119000.0,15.05,3.16,7906.0,37661.0,800.0,0.67,,,2020-07-31,896428785000.0,7533015
003230,삼양식품,106500.0,13.47,2.83,7906.0,37661.0,800.0,0.75,,,2020-08-31,802266097500.0,7533015
003230,삼양식품,,,,,,,,,,2020-09-30,,7533015
003230,삼양식품,96400.0,12.19,2.56,7906.0,37661.0,800.0,0.83,,,2020-10-30,726182646000.0,7533015
003230,삼양식품,101500.0,12.84,2.7,7906.0,37661.0,800.0,0.79,,,2020-11-30,764601022500.0,7533015
003230,삼양식품,,,,,,,,,,2020-12-31,,7533015
003230,삼양식품,91100.0,11.52,2.42,7906.0,37661.0,800.0,0.88,,,2021-01-29,686257666500.0,7533015
003230,삼양식품,87100.0,11.02,2.31,7906.0,37661.0,800.0,0.92,,,2021-02-26,656125606500.0,7533015
003230,삼양식품,89000.0,11.26,2.36,7906.0,37661.0,800.0,0.9,,,2021-03-31,670438335000.0,7533015
003230,삼양식품,92600.0,11.71,2.46,7906.0,37661.0,800.0,0.86,,,2021-04-30,697557189000.0,7533015
003230,삼양식품,90200.0,10.11,1.98,8922.0,45470.0,800.0,0.89,,,2021-05-31,679477953000.0,7533015
003230,삼양식품,90800.0,10.18,2.0,8922.0,45470.0,800.0,0.88,,,2021-06-30,683997762000.0,7533015
003230,삼양식품,91800.0,10.29,2.02,8922.0,45470.0,800.0,0.87,,,2021-07-30,691530777000.0,7533015
003230,삼양식품,83300.0,9.34,1.83,8922.0,45470.0,800.0,0.96,,,2021-08-31,627500149500.0,7533015
003230,삼양식품,81700.0,9.16,1.8,8922.0,45470.0,800.0,0.98,,,2021-09-30,615447325500.0,7533015
003230,삼양식품,81800.0,9.17,1.8,8922.0,45470.0,800.0,0.98,,,2021-10-29,616200627000.0,7533015
003230,삼양식품,78900.0,8.84,1.74,8922.0,45470.0,800.0,1.01,7607.0,10.37,2021-11-30,594354883500.0,7533015
003230,삼양식품,,,,,,,,,,2021-12-31,,7533015
003230,삼양식품,,,,,,,,,,2022-01-31,,7533015
003230,삼양식품,87700.0,9.83,1.93,8922.0,45470.0,800.0,0.91,8469.0,10.35,2022-02-28,660645415500.0,7533015
