symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
267250,현대로보틱스,408000.0,,,,,0.0,0.0,,,2017-05-31,4912491768000.0,12040421
267250,현대로보틱스,386500.0,,,,,0.0,0.0,,,2017-06-30,4653622716500.0,12040421
267250,현대로보틱스,440500.0,,,,,0.0,0.0,,,2017-07-31,5303805450500.0,12040421
267250,현대로보틱스,443000.0,,,,,0.0,0.0,,,2017-08-31,7214971331000.0,16286617
267250,현대로보틱스,426000.0,,,,,0.0,0.0,,,2017-09-29,6938098842000.0,16286617
267250,현대로보틱스,451500.0,,,,,0.0,0.0,,,2017-10-31,7353407575500.0,16286617
267250,현대로보틱스,399000.0,,,,,0.0,0.0,,,2017-11-30,6498360183000.0,16286617
267250,현대로보틱스,,,,,,,,,,2017-12-29,,16286617
267250,현대로보틱스,457000.0,,,,,0.0,0.0,,,2018-01-31,7442983969000.0,16286617
267250,현대로보틱스,442500.0,,,,,0.0,0.0,,,2018-02-28,7206828022500.0,16286617
267250,현대로보틱스,436500.0,,,,,0.0,0.0,,,2018-03-30,7109108320500.0,16286617
267250,현대중공업지주,422500.0,,,,,0.0,0.0,,,2018-04-30,6881095682500.0,16286617
267250,현대중공업지주,388000.0,5.22,0.84,74312.0,459750.0,0.0,0.0,,,2018-05-31,6319207396000.0,16286617
267250,현대중공업지주,353500.0,4.76,0.77,74312.0,459750.0,0.0,0.0,,,2018-06-29,5757319109500.0,16286617
267250,현대중공업지주,335500.0,4.51,0.73,74312.0,459750.0,0.0,0.0,,,2018-07-31,5464160003500.0,16286617
267250,현대중공업지주,377500.0,5.08,0.82,74312.0,459750.0,0.0,0.0,,,2018-08-31,6148197917500.0,16286617
267250,현대중공업지주,405000.0,5.45,0.88,74312.0,459750.0,0.0,0.0,,,2018-09-28,6596079885000.0,16286617
267250,현대중공업지주,356500.0,4.8,0.78,74312.0,459750.0,0.0,0.0,,,2018-10-31,5806178960500.0,16286617
267250,현대중공업지주,395000.0,5.32,0.86,74312.0,459750.0,0.0,0.0,,,2018-11-30,6433213715000.0,16286617
267250,현대중공업지주,,,,,,,,,,2018-12-31,,16286617
267250,현대중공업지주,359000.0,4.83,0.78,74312.0,459750.0,0.0,0.0,,,2019-01-31,5846895503000.0,16286617
267250,현대중공업지주,361000.0,4.86,0.79,74312.0,459750.0,0.0,0.0,,,2019-02-28,5879468737000.0,16286617
267250,현대중공업지주,333000.0,4.48,0.72,74312.0,459750.0,0.0,0.0,,,2019-03-29,5423443461000.0,16286617
267250,현대중공업지주,342000.0,4.6,0.74,74312.0,459750.0,0.0,0.0,,,2019-04-30,5570023014000.0,16286617
267250,현대중공업지주,316000.0,17.2,0.67,18371.0,474469.0,18500.0,5.85,,,2019-05-31,5146570972000.0,16286617
267250,현대중공업지주,324000.0,17.64,0.68,18371.0,474469.0,18500.0,5.71,,,2019-06-28,5276863908000.0,16286617
267250,현대중공업지주,326000.0,17.75,0.69,18371.0,474469.0,18500.0,5.67,,,2019-07-31,5309437142000.0,16286617
267250,현대중공업지주,331500.0,18.04,0.7,18371.0,474469.0,18500.0,5.58,,,2019-08-30,5399013535500.0,16286617
267250,현대중공업지주,349500.0,19.02,0.74,18371.0,474469.0,18500.0,5.29,,,2019-09-30,5692172641500.0,16286617
267250,현대중공업지주,341500.0,18.59,0.72,18371.0,474469.0,18500.0,5.42,,,2019-10-31,5561879705500.0,16286617
