symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001250,GS글로벌,10450.0,,1.05,,9969.0,125.0,1.2,,,2013-01-31,235477833800.0,22533764
001250,GS글로벌,11100.0,,1.11,,9969.0,125.0,1.13,,,2013-02-28,250124780400.0,22533764
001250,GS글로벌,11700.0,,1.17,,9969.0,125.0,1.07,,,2013-03-29,263645038800.0,22533764
001250,GS글로벌,11100.0,12.25,1.06,906.0,10444.0,125.0,1.13,,,2013-04-30,250124780400.0,22533764
001250,GS글로벌,10300.0,11.37,0.99,906.0,10444.0,125.0,1.21,,,2013-05-31,232097769200.0,22533764
001250,GS글로벌,9400.0,10.38,0.9,906.0,10444.0,125.0,1.33,,,2013-06-28,211817381600.0,22533764
001250,GS글로벌,9110.0,10.06,0.87,906.0,10444.0,125.0,1.37,,,2013-07-31,205282590040.0,22533764
001250,GS글로벌,8780.0,9.69,0.84,906.0,10444.0,125.0,1.42,,,2013-08-30,197846447920.0,22533764
001250,GS글로벌,9350.0,10.32,0.9,906.0,10444.0,125.0,1.34,,,2013-09-30,210690693400.0,22533764
001250,GS글로벌,9680.0,10.68,0.93,906.0,10444.0,125.0,1.29,,,2013-10-31,218126835520.0,22533764
001250,GS글로벌,9130.0,10.08,0.87,906.0,10444.0,125.0,1.37,,,2013-11-29,205733265320.0,22533764
001250,GS글로벌,,,,,,,,,,2013-12-31,,22533764
001250,GS글로벌,,,,,,,,,,2014-01-31,,22533764
001250,GS글로벌,8790.0,9.7,0.84,906.0,10444.0,125.0,1.42,,,2014-02-28,198071785560.0,22533764
001250,GS글로벌,8480.0,9.36,0.81,906.0,10444.0,125.0,1.47,,,2014-03-31,191086318720.0,22533764
001250,GS글로벌,9620.0,11.36,0.86,847.0,11192.0,125.0,1.3,,,2014-04-30,216774809680.0,22533764
001250,GS글로벌,9380.0,11.07,0.84,847.0,11192.0,125.0,1.33,,,2014-05-30,211366706320.0,22533764
001250,GS글로벌,9860.0,11.64,0.88,847.0,11192.0,125.0,1.27,,,2014-06-30,222182913040.0,22533764
001250,GS글로벌,9380.0,11.07,0.84,847.0,11192.0,125.0,1.33,,,2014-07-31,211366706320.0,22533764
001250,GS글로벌,9660.0,11.4,0.86,847.0,11192.0,125.0,1.29,,,2014-08-29,217676160240.0,22533764
001250,GS글로벌,9500.0,11.22,0.85,847.0,11192.0,125.0,1.32,,,2014-09-30,214070758000.0,22533764
001250,GS글로벌,8870.0,10.47,0.79,847.0,11192.0,125.0,1.41,,,2014-10-31,199874486680.0,22533764
001250,GS글로벌,9030.0,10.66,0.81,847.0,11192.0,125.0,1.38,,,2014-11-28,203479888920.0,22533764
001250,GS글로벌,,,,,,,,,,2014-12-31,,22533764
001250,GS글로벌,7820.0,9.23,0.7,847.0,11192.0,125.0,1.6,,,2015-01-30,176214034480.0,22533764
001250,GS글로벌,8060.0,9.52,0.72,847.0,11192.0,125.0,1.55,,,2015-02-27,181622137840.0,22533764
001250,GS글로벌,7800.0,9.21,0.7,847.0,11192.0,125.0,1.6,,,2015-03-31,175763359200.0,22533764
001250,GS글로벌,8260.0,9.75,0.74,847.0,11192.0,125.0,1.51,,,2015-04-30,186128890640.0,22533764
001250,GS글로벌,8320.0,26.0,0.75,320.0,11121.0,125.0,1.5,,,2015-05-29,187480916480.0,22533764
001250,GS글로벌,7400.0,23.13,0.67,320.0,11121.0,125.0,1.69,,,2015-06-30,166749853600.0,22533764
001250,GS글로벌,7150.0,22.34,0.64,320.0,11121.0,125.0,1.75,,,2015-07-31,161116412600.0,22533764
001250,GS글로벌,6300.0,19.69,0.57,320.0,11121.0,125.0,1.98,,,2015-08-31,141962713200.0,22533764
001250,GS글로벌,6470.0,20.22,0.58,320.0,11121.0,125.0,1.93,,,2015-09-30,145793453080.0,22533764
001250,GS글로벌,6200.0,19.38,0.56,320.0,11121.0,125.0,2.02,,,2015-10-30,139709336800.0,22533764
001250,GS글로벌,6010.0,18.78,0.54,320.0,11121.0,125.0,2.08,,,2015-11-30,135427921640.0,22533764
001250,GS글로벌,,,,,,,,,,2015-12-31,,22533764
