symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
002200,수출포장,18000.0,8.41,0.38,2141.0,46827.0,500.0,2.78,,,2013-01-31,72000000000.0,4000000
002200,수출포장,20450.0,9.55,0.44,2141.0,46827.0,500.0,2.44,,,2013-02-28,81800000000.0,4000000
002200,수출포장,22600.0,10.56,0.48,2141.0,46827.0,500.0,2.21,,,2013-03-29,90400000000.0,4000000
002200,수출포장,26700.0,4.11,0.51,6492.0,52820.0,750.0,2.81,,,2013-04-30,106800000000.0,4000000
002200,수출포장,25800.0,3.97,0.49,6492.0,52820.0,750.0,2.91,,,2013-05-31,103200000000.0,4000000
002200,수출포장,26050.0,4.01,0.49,6492.0,52820.0,750.0,2.88,,,2013-06-28,104200000000.0,4000000
002200,수출포장,25600.0,3.94,0.48,6492.0,52820.0,750.0,2.93,,,2013-07-31,102400000000.0,4000000
002200,수출포장,23900.0,3.68,0.45,6492.0,52820.0,750.0,3.14,,,2013-08-30,95600000000.0,4000000
002200,수출포장,23350.0,3.6,0.44,6492.0,52820.0,750.0,3.21,,,2013-09-30,93400000000.0,4000000
002200,수출포장,24600.0,3.79,0.47,6492.0,52820.0,750.0,3.05,,,2013-10-31,98400000000.0,4000000
002200,수출포장,23950.0,3.69,0.45,6492.0,52820.0,750.0,3.13,,,2013-11-29,95800000000.0,4000000
002200,수출포장,,,,,,,,,,2013-12-31,,4000000
002200,수출포장,,,,,,,,,,2014-01-31,,4000000
002200,수출포장,20900.0,3.22,0.4,6492.0,52820.0,750.0,3.59,,,2014-02-28,83600000000.0,4000000
002200,수출포장,21000.0,3.23,0.4,6492.0,52820.0,750.0,3.57,,,2014-03-31,84000000000.0,4000000
002200,수출포장,21700.0,7.77,0.4,2794.0,54864.0,500.0,2.3,,,2014-04-30,86800000000.0,4000000
002200,수출포장,21600.0,7.73,0.39,2794.0,54864.0,500.0,2.31,,,2014-05-30,86400000000.0,4000000
002200,수출포장,19900.0,7.12,0.36,2794.0,54864.0,500.0,2.51,,,2014-06-30,79600000000.0,4000000
002200,수출포장,21250.0,7.61,0.39,2794.0,54864.0,500.0,2.35,,,2014-07-31,85000000000.0,4000000
002200,수출포장,22700.0,8.12,0.41,2794.0,54864.0,500.0,2.2,,,2014-08-29,90800000000.0,4000000
002200,수출포장,24850.0,8.89,0.45,2794.0,54864.0,500.0,2.01,,,2014-09-30,99400000000.0,4000000
002200,수출포장,25000.0,8.95,0.46,2794.0,54864.0,500.0,2.0,,,2014-10-31,100000000000.0,4000000
002200,수출포장,23300.0,8.34,0.42,2794.0,54864.0,500.0,2.15,,,2014-11-28,93200000000.0,4000000
002200,수출포장,,,,,,,,,,2014-12-31,,4000000
002200,수출포장,22900.0,8.2,0.42,2794.0,54864.0,500.0,2.18,,,2015-01-30,91600000000.0,4000000
002200,수출포장,23650.0,8.46,0.43,2794.0,54864.0,500.0,2.11,,,2015-02-27,94600000000.0,4000000
