symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
030200,KT,36600.0,6.16,0.82,5946.0,44825.0,2000.0,5.46,,,2013-01-31,9556692172800.0,261111808
030200,KT,35800.0,6.02,0.8,5946.0,44825.0,2000.0,5.59,,,2013-02-28,9347802726400.0,261111808
030200,KT,35300.0,5.94,0.79,5946.0,44825.0,2000.0,5.67,,,2013-03-29,9217246822400.0,261111808
030200,KT,36050.0,8.3,0.76,4341.0,47141.0,2000.0,5.55,,,2013-04-30,9413080678400.0,261111808
030200,KT,38700.0,8.91,0.82,4341.0,47141.0,2000.0,5.17,,,2013-05-31,10105026969600.0,261111808
030200,KT,35800.0,8.25,0.76,4341.0,47141.0,2000.0,5.59,,,2013-06-28,9347802726400.0,261111808
030200,KT,36400.0,8.39,0.77,4341.0,47141.0,2000.0,5.49,,,2013-07-31,9504469811200.0,261111808
030200,KT,36100.0,8.32,0.77,4341.0,47141.0,2000.0,5.54,,,2013-08-30,9426136268800.0,261111808
030200,KT,35950.0,8.28,0.76,4341.0,47141.0,2000.0,5.56,,,2013-09-30,9386969497600.0,261111808
030200,KT,35050.0,8.07,0.74,4341.0,47141.0,2000.0,5.71,,,2013-10-31,9151968870400.0,261111808
030200,KT,33750.0,7.77,0.72,4341.0,47141.0,2000.0,5.93,,,2013-11-29,8812523520000.0,261111808
030200,KT,,,,,,,,,,2013-12-31,,261111808
030200,KT,,,,,,,,,,2014-01-31,,261111808
030200,KT,30350.0,6.99,0.64,4341.0,47141.0,2000.0,6.59,,,2014-02-28,7924743372800.0,261111808
030200,KT,29550.0,6.81,0.63,4341.0,47141.0,2000.0,6.77,,,2014-03-31,7715853926400.0,261111808
030200,KT,32800.0,,0.73,,45020.0,800.0,2.44,,,2014-04-30,8564467302400.0,261111808
030200,KT,30400.0,,0.68,,45020.0,800.0,2.63,,,2014-05-30,7937798963200.0,261111808
030200,KT,30550.0,,0.68,,45020.0,800.0,2.62,,,2014-06-30,7976965734400.0,261111808
030200,KT,33300.0,,0.74,,45020.0,800.0,2.4,,,2014-07-31,8695023206400.0,261111808
030200,KT,35000.0,,0.78,,45020.0,800.0,2.29,,,2014-08-29,9138913280000.0,261111808
030200,KT,34300.0,,0.76,,45020.0,800.0,2.33,,,2014-09-30,8956135014400.0,261111808
030200,KT,32800.0,,0.73,,45020.0,800.0,2.44,,,2014-10-31,8564467302400.0,261111808
030200,KT,32550.0,,0.72,,45020.0,800.0,2.46,,,2014-11-28,8499189350400.0,261111808
030200,KT,,,,,,,,,,2014-12-31,,261111808
030200,KT,29950.0,,0.67,,45020.0,800.0,2.67,,,2015-01-30,7820298649600.0,261111808
030200,KT,30600.0,,0.68,,45020.0,800.0,2.61,,,2015-02-27,7990021324800.0,261111808
030200,KT,29000.0,,0.64,,45020.0,800.0,2.76,,,2015-03-31,7572242432000.0,261111808
030200,KT,31850.0,,0.71,,45020.0,800.0,2.51,,,2015-04-30,8316411084800.0,261111808
030200,KT,28950.0,,0.73,,39604.0,0.0,0.0,,,2015-05-29,7559186841600.0,261111808
030200,KT,28450.0,,0.72,,39604.0,0.0,0.0,,,2015-06-30,7428630937600.0,261111808
