symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
003030,세아제강,92200.0,5.57,0.59,16561.0,156177.0,1500.0,1.63,,,2013-01-31,553200000000.0,6000000
003030,세아제강,90900.0,5.49,0.58,16561.0,156177.0,1500.0,1.65,,,2013-02-28,545400000000.0,6000000
003030,세아제강,98800.0,5.97,0.63,16561.0,156177.0,1500.0,1.52,,,2013-03-29,592800000000.0,6000000
003030,세아제강,112500.0,6.77,0.69,16610.0,163992.0,1500.0,1.33,,,2013-04-30,675000000000.0,6000000
003030,세아제강,121500.0,7.31,0.74,16610.0,163992.0,1500.0,1.23,,,2013-05-31,729000000000.0,6000000
003030,세아제강,106500.0,6.41,0.65,16610.0,163992.0,1500.0,1.41,,,2013-06-28,639000000000.0,6000000
003030,세아제강,108000.0,6.5,0.66,16610.0,163992.0,1500.0,1.39,,,2013-07-31,648000000000.0,6000000
003030,세아제강,98500.0,5.93,0.6,16610.0,163992.0,1500.0,1.52,,,2013-08-30,591000000000.0,6000000
003030,세아제강,93500.0,5.63,0.57,16610.0,163992.0,1500.0,1.6,,,2013-09-30,561000000000.0,6000000
003030,세아제강,90300.0,5.44,0.55,16610.0,163992.0,1500.0,1.66,,,2013-10-31,541800000000.0,6000000
003030,세아제강,85300.0,5.14,0.52,16610.0,163992.0,1500.0,1.76,,,2013-11-29,511800000000.0,6000000
003030,세아제강,,,,,,,,,,2013-12-31,,6000000
003030,세아제강,,,,,,,,,,2014-01-31,,6000000
003030,세아제강,107500.0,6.47,0.66,16610.0,163992.0,1500.0,1.4,,,2014-02-28,645000000000.0,6000000
003030,세아제강,107500.0,6.47,0.66,16610.0,163992.0,1500.0,1.4,,,2014-03-31,645000000000.0,6000000
003030,세아제강,123000.0,6.3,0.69,19512.0,179326.0,1500.0,1.22,,,2014-04-30,738000000000.0,6000000
003030,세아제강,129000.0,6.61,0.72,19512.0,179326.0,1500.0,1.16,,,2014-05-30,774000000000.0,6000000
003030,세아제강,114500.0,5.87,0.64,19512.0,179326.0,1500.0,1.31,,,2014-06-30,687000000000.0,6000000
003030,세아제강,95700.0,4.9,0.53,19512.0,179326.0,1500.0,1.57,,,2014-07-31,574200000000.0,6000000
003030,세아제강,93500.0,4.79,0.52,19512.0,179326.0,1500.0,1.6,,,2014-08-29,561000000000.0,6000000
003030,세아제강,92200.0,4.73,0.51,19512.0,179326.0,1500.0,1.63,,,2014-09-30,553200000000.0,6000000
