symbol,name,close,per,pbr,eps,bps,dps,div_yield,fwd_eps,fwd_per,date,market_cap,shares_outstanding
001770,신화실업,12350.0,17.67,0.38,699.0,32694.0,300.0,2.43,,,2013-01-31,15003743300.0,1214878
001770,신화실업,13550.0,19.38,0.41,699.0,32694.0,300.0,2.21,,,2013-02-28,16461596900.0,1214878
001770,신화실업,13800.0,19.74,0.42,699.0,32694.0,300.0,2.17,,,2013-03-29,16765316400.0,1214878
001770,신화실업,14350.0,30.34,0.44,473.0,32976.0,300.0,2.09,,,2013-04-30,17433499300.0,1214878
001770,신화실업,14350.0,30.34,0.44,473.0,32976.0,300.0,2.09,,,2013-05-31,17433499300.0,1214878
001770,신화실업,12300.0,26.0,0.37,473.0,32976.0,300.0,2.44,,,2013-06-28,14942999400.0,1214878
001770,신화실업,12650.0,26.74,0.38,473.0,32976.0,300.0,2.37,,,2013-07-31,15368206700.0,1214878
001770,신화실업,12300.0,26.0,0.37,473.0,32976.0,300.0,2.44,,,2013-08-30,14942999400.0,1214878
001770,신화실업,12400.0,26.22,0.38,473.0,32976.0,300.0,2.42,,,2013-09-30,15064487200.0,1214878
001770,신화실업,12100.0,25.58,0.37,473.0,32976.0,300.0,2.48,,,2013-10-31,14700023800.0,1214878
001770,신화실업,11400.0,24.1,0.35,473.0,32976.0,300.0,2.63,,,2013-11-29,13849609200.0,1214878
001770,신화실업,,,,,,,,,,2013-12-31,,1214878
001770,신화실업,,,,,,,,,,2014-01-31,,1214878
001770,신화실업,10800.0,22.83,0.33,473.0,32976.0,300.0,2.78,,,2014-02-28,13120682400.0,1214878
001770,신화실업,10900.0,23.04,0.33,473.0,32976.0,300.0,2.75,,,2014-03-31,13242170200.0,1214878
001770,신화실업,11150.0,,0.36,,31045.0,150.0,1.35,,,2014-04-30,13545889700.0,1214878
001770,신화실업,12950.0,,0.42,,31045.0,150.0,1.16,,,2014-05-30,15732670100.0,1214878
001770,신화실업,12250.0,,0.39,,31045.0,150.0,1.22,,,2014-06-30,14882255500.0,1214878
001770,신화실업,13500.0,,0.43,,31045.0,150.0,1.11,,,2014-07-31,16400853000.0,1214878
001770,신화실업,14200.0,,0.46,,31045.0,150.0,1.06,,,2014-08-29,17251267600.0,1214878
001770,신화실업,13300.0,,0.43,,31045.0,150.0,1.13,,,2014-09-30,16157877400.0,1214878
001770,신화실업,12600.0,,0.41,,31045.0,150.0,1.19,,,2014-10-31,15307462800.0,1214878
001770,신화실업,12150.0,,0.39,,31045.0,150.0,1.23,,,2014-11-28,14760767700.0,1214878
001770,신화실업,,,,,,,,,,2014-12-31,,1214878
001770,신화실업,13300.0,,0.43,,31045.0,150.0,1.13,,,2015-01-30,16157877400.0,1214878
001770,신화실업,14550.0,,0.47,,31045.0,150.0,1.03,,,2015-02-27,17676474900.0,1214878
001770,신화실업,14150.0,,0.46,,31045.0,150.0,1.06,,,2015-03-31,17190523700.0,1214878
001770,신화실업,15450.0,,0.5,,31045.0,150.0,0.97,,,2015-04-30,18769865100.0,1214878
001770,신화실업,15700.0,37.74,0.5,416.0,31128.0,200.0,1.27,,,2015-05-29,19073584600.0,1214878
001770,신화실업,18800.0,45.19,0.6,416.0,31128.0,200.0,1.06,,,2015-06-30,22839706400.0,1214878
001770,신화실업,18200.0,43.75,0.58,416.0,31128.0,200.0,1.1,,,2015-07-31,22110779600.0,1214878
001770,신화실업,19200.0,46.15,0.62,416.0,31128.0,200.0,1.04,,,2015-08-31,23325657600.0,1214878
001770,신화실업,16850.0,40.5,0.54,416.0,31128.0,200.0,1.19,,,2015-09-30,20470694300.0,1214878
001770,신화실업,18550.0,44.59,0.6,416.0,31128.0,200.0,1.08,,,2015-10-30,22535986900.0,1214878
001770,신화실업,19300.0,46.39,0.62,416.0,31128.0,200.0,1.04,,,2015-11-30,23447145400.0,1214878
001770,신화실업,,,,,,,,,,2015-12-31,,1214878
001770,신화실업,18950.0,45.55,0.61,416.0,31128.0,200.0,1.06,,,2016-01-29,23021938100.0,1214878
001770,신화실업,18250.0,43.87,0.59,416.0,31128.0,200.0,1.1,,,2016-02-29,22171523500.0,1214878
001770,신화실업,19250.0,46.27,0.62,416.0,31128.0,200.0,1.04,,,2016-03-31,23386401500.0,1214878
001770,신화실업,20000.0,48.08,0.64,416.0,31128.0,200.0,1.0,,,2016-04-29,24297560000.0,1214878
001770,신화실업,17250.0,10.85,0.53,1590.0,32445.0,350.0,2.03,,,2016-05-31,20956645500.0,1214878
001770,신화실업,16850.0,10.6,0.52,1590.0,32445.0,350.0,2.08,,,2016-06-30,20470694300.0,1214878
001770,신화실업,18100.0,11.38,0.56,1590.0,32445.0,350.0,1.93,,,2016-07-29,21989291800.0,1214878
001770,신화실업,26400.0,16.6,0.81,1590.0,32445.0,350.0,1.33,,,2016-08-31,32072779200.0,1214878
